,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 7:00,0.002,0.196359,0.157596,0.476469241,0.615021237
1/17/2016 8:00,0.031,0.161437,0.152622,0.476122018,0.579205203
1/17/2016 9:00,0.069,0.169788,0.1622,0.475774796,0.506941808
1/17/2016 10:00,0.079,0.186901,0.175341,0.475427574,0.488504758
1/17/2016 11:00,0.057,0.198574,0.180956,0.475080352,0.502204805
1/17/2016 12:00,0.019,0.205972,0.192754,0.474733129,0.55542318
1/17/2016 13:00,0,0.197649,0.198319,0.474385907,0.571451434
1/17/2016 14:00,0,0.172059,0.191359,0.474038685,0.60095986
1/17/2016 15:00,0,0.138015,0.172992,0.473691463,0.570440262
1/17/2016 16:00,0,0.100724,0.150002,0.473344241,0.523067406
1/17/2016 17:00,0,0.087944,0.140132,0.472997018,0.556869585
1/17/2016 18:00,0,0.095376,0.137375,0.472649796,0.551878035
1/17/2016 19:00,0,0.118033,0.135425,0.472302574,0.524723882
1/17/2016 20:00,0,0.152444,0.136043,0.471955352,0.543340435
1/17/2016 21:00,0,0.188899,0.14318,0.471608129,0.56231939
1/17/2016 22:00,0,0.222954,0.153924,0.471260907,0.627117149
1/17/2016 23:00,0,0.243632,0.162057,0.470913685,0.681080055
1/18/2016 0:00,0,0.246235,0.162251,0.470566463,0.688477657
1/18/2016 1:00,0,0.244883,0.159588,0.470226505,0.681706449
1/18/2016 2:00,0,0.235899,0.156558,0.469886547,0.67390713
1/18/2016 3:00,0,0.229785,0.149439,0.469546588,0.663908692
1/18/2016 4:00,0,0.212073,0.136615,0.46920663,0.649432433
1/18/2016 5:00,0,0.184369,0.127363,0.468866672,0.616334215
1/18/2016 6:00,0,0.163729,0.126598,0.468526714,0.586780269
1/18/2016 7:00,0.002,0.147514,0.127574,0.468186756,0.569862823
1/18/2016 8:00,0.022,0.124221,0.128333,0.467846798,0.531060875
1/18/2016 9:00,0.044,0.096376,0.1197,0.467506839,0.505383378
1/18/2016 10:00,0.054,0.076666,0.104727,0.467166881,0.487306225
1/18/2016 11:00,0.044,0.070083,0.092972,0.466826923,0.478262374
1/18/2016 12:00,0.017,0.079105,0.089009,0.466486965,0.423045307
1/18/2016 13:00,0,0.097273,0.089063,0.466147007,0.420428395
1/18/2016 14:00,0,0.119634,0.08836,0.465807049,0.429244751
1/18/2016 15:00,0,0.131808,0.084063,0.46546709,0.461271411
1/18/2016 16:00,0,0.133249,0.078406,0.465127132,0.518259388
1/18/2016 17:00,0,0.132328,0.07063,0.464787174,0.59298158
1/18/2016 18:00,0,0.134366,0.06275,0.464447216,0.642034478
1/18/2016 19:00,0,0.135451,0.054041,0.464107258,0.717832032
1/18/2016 20:00,0,0.131376,0.045333,0.4637673,0.764726838
1/18/2016 21:00,0,0.128871,0.040587,0.463427341,0.786951797
1/18/2016 22:00,0,0.130028,0.039284,0.463087383,0.799360063
1/18/2016 23:00,0,0.134195,0.039086,0.462747425,0.815668895
1/19/2016 0:00,0,0.137208,0.03994,0.462407467,0.805924672
1/19/2016 1:00,0,0.144554,0.041309,0.462075443,0.782030203
1/19/2016 2:00,0,0.161603,0.043405,0.46174342,0.739693012
1/19/2016 3:00,0,0.160317,0.041585,0.461411396,0.686712625
1/19/2016 4:00,0,0.143316,0.037506,0.461079373,0.615717955
1/19/2016 5:00,0,0.120719,0.035091,0.460747349,0.536388518
1/19/2016 6:00,0,0.10047,0.033047,0.460415326,0.443975644
1/19/2016 7:00,0.003,0.084038,0.032719,0.460083302,0.372572789
1/19/2016 8:00,0.035,0.068332,0.031929,0.459751278,0.389780348
1/19/2016 9:00,0.069,0.057405,0.0312,0.459419255,0.392707608
1/19/2016 10:00,0.084,0.051374,0.03212,0.459087231,0.399341828
1/19/2016 11:00,0.066,0.047766,0.034336,0.458755208,0.425023149
1/19/2016 12:00,0.024,0.052852,0.046038,0.458423184,0.404764685
1/19/2016 13:00,0.001,0.064578,0.07377,0.458091161,0.374448656
1/19/2016 14:00,0,0.077091,0.108918,0.457759137,0.361295176
1/19/2016 15:00,0,0.081854,0.126961,0.457427114,0.359358253
1/19/2016 16:00,0,0.086769,0.136398,0.45709509,0.379422493
1/19/2016 17:00,0,0.096295,0.144964,0.456763066,0.485151849
1/19/2016 18:00,0,0.101802,0.14539,0.456431043,0.603111102
1/19/2016 19:00,0,0.099768,0.140707,0.456099019,0.669927705
1/19/2016 20:00,0,0.099292,0.135965,0.455766996,0.72458366
1/19/2016 21:00,0,0.108877,0.136909,0.455434972,0.801605151
1/19/2016 22:00,0,0.122782,0.140412,0.455102949,0.836390346
1/19/2016 23:00,0,0.130053,0.143043,0.454770925,0.870406945
1/20/2016 0:00,0,0.124666,0.144483,0.454438901,0.863920291
1/20/2016 1:00,0,0.119952,0.145049,0.454108275,0.843654777
1/20/2016 2:00,0,0.113902,0.144317,0.453777648,0.806270396
1/20/2016 3:00,0,0.099384,0.133595,0.453447022,0.74894794
1/20/2016 4:00,0,0.08217,0.121598,0.453116395,0.671569424
1/20/2016 5:00,0,0.067259,0.108088,0.452785768,0.591654231
1/20/2016 6:00,0,0.056271,0.096715,0.452455142,0.503619599
1/20/2016 7:00,0.012,0.045601,0.087752,0.452124515,0.463317652
1/20/2016 8:00,0.052,0.032762,0.073173,0.451793888,0.420695271
1/20/2016 9:00,0.083,0.026416,0.055988,0.451463262,0.415878166
1/20/2016 10:00,0.087,0.020336,0.039025,0.451132635,0.409695637
1/20/2016 11:00,0.063,0.019421,0.03126,0.450802008,0.391442373
1/20/2016 12:00,0.022,0.021752,0.032904,0.450471382,0.383890322
1/20/2016 13:00,0.001,0.024691,0.037741,0.450140755,0.334102153
1/20/2016 14:00,0,0.025568,0.041442,0.449810129,0.299839429
1/20/2016 15:00,0,0.018788,0.04813,0.449479502,0.32605144
1/20/2016 16:00,0,0.011582,0.057882,0.449148875,0.385893454
1/20/2016 17:00,0,0.006424,0.062227,0.448818249,0.527148765
1/20/2016 18:00,0,0.002162,0.061372,0.448487622,0.649914741
1/20/2016 19:00,0,0.000896,0.060393,0.448156995,0.710373424
1/20/2016 20:00,0,2.00E-06,0.05803,0.447826369,0.763615267
1/20/2016 21:00,0,1.00E-06,0.056579,0.447495742,0.84287407
1/20/2016 22:00,0,0.019398,0.05666,0.447165116,0.892343349
1/20/2016 23:00,0,0.055868,0.058762,0.446834489,0.922494864
1/21/2016 0:00,0,0.104156,0.068368,0.446503862,0.923569794
1/21/2016 1:00,0,0.152046,0.081924,0.446206706,0.909234744
1/21/2016 2:00,0,0.189172,0.095843,0.44590955,0.875151634
1/21/2016 3:00,0,0.1812,0.094272,0.445612394,0.821487815
1/21/2016 4:00,0,0.148906,0.080111,0.445315238,0.747414856
1/21/2016 5:00,0,0.110638,0.061654,0.445018082,0.665470091
1/21/2016 6:00,0,0.07983,0.046031,0.444720926,0.573439801
1/21/2016 7:00,0.006,0.056634,0.035597,0.44442377,0.482976049
1/21/2016 8:00,0.044,0.038942,0.02762,0.444126614,0.462894469
1/21/2016 9:00,0.082,0.026467,0.023963,0.443829458,0.45572992
1/21/2016 10:00,0.094,0.021003,0.025989,0.443532302,0.466331699
1/21/2016 11:00,0.074,0.022917,0.031558,0.443235146,0.475641837
1/21/2016 12:00,0.029,0.028351,0.03881,0.442937989,0.45149103
1/21/2016 13:00,0.001,0.040262,0.047887,0.442640833,0.44152884
1/21/2016 14:00,0,0.05425,0.056295,0.442343677,0.42448578
1/21/2016 15:00,0,0.068015,0.059103,0.442046521,0.401381632
1/21/2016 16:00,0,0.093701,0.065794,0.441749365,0.42164408
1/21/2016 17:00,0,0.138319,0.092997,0.441452209,0.566089011
1/21/2016 18:00,0,0.165119,0.124495,0.441155053,0.706709565
1/21/2016 19:00,0,0.203047,0.165914,0.440857897,0.753761713
1/21/2016 20:00,0,0.216906,0.196056,0.440560741,0.814210688
1/21/2016 21:00,0,0.195138,0.205215,0.440263585,0.847844357
1/21/2016 22:00,0,0.188672,0.216437,0.439966429,0.886582557
1/21/2016 23:00,0,0.185221,0.226997,0.439669273,0.906059894
1/22/2016 0:00,0,0.18159,0.23384,0.439372117,0.927007693
1/22/2016 1:00,0,0.176867,0.246766,0.439037132,0.92529259
1/22/2016 2:00,0,0.195987,0.279361,0.438702147,0.896666742
1/22/2016 3:00,0,0.197422,0.265492,0.438367162,0.846635336
1/22/2016 4:00,0,0.195713,0.239656,0.438032176,0.774703598
1/22/2016 5:00,0,0.206266,0.22822,0.437697191,0.689062906
1/22/2016 6:00,0,0.246149,0.240594,0.437362206,0.614493355
1/22/2016 7:00,0.014,0.248454,0.223055,0.437027221,0.523666841
1/22/2016 8:00,0.048,0.24176,0.214791,0.436692236,0.471490799
1/22/2016 9:00,0.069,0.290475,0.237675,0.436357251,0.445293329
1/22/2016 10:00,0.068,0.29648,0.257154,0.436022266,0.413139809
1/22/2016 11:00,0.044,0.305012,0.270336,0.435687281,0.395657032
1/22/2016 12:00,0.014,0.307204,0.295887,0.435352296,0.362162811
1/22/2016 13:00,0,0.334839,0.332276,0.435017311,0.374426604
1/22/2016 14:00,0,0.416798,0.383193,0.434682326,0.369118038
1/22/2016 15:00,0,0.469023,0.402638,0.434347341,0.379422706
1/22/2016 16:00,0,0.45554,0.397719,0.434012356,0.419536294
1/22/2016 17:00,0,0.455002,0.38442,0.433677371,0.517976568
1/22/2016 18:00,0,0.459551,0.391976,0.433342385,0.625971693
1/22/2016 19:00,0,0.462715,0.383603,0.4330074,0.70174246
1/22/2016 20:00,0,0.452791,0.37776,0.432672415,0.784684821
1/22/2016 21:00,0,0.435606,0.369746,0.43233743,0.825667924
1/22/2016 22:00,0,0.422738,0.367156,0.432002445,0.854310704
1/22/2016 23:00,0,0.409119,0.363732,0.43166746,0.871281589
1/23/2016 0:00,0,0.391148,0.352103,0.431332475,0.882070169
1/23/2016 1:00,0,0.367381,0.349679,0.431020903,0.868083767
1/23/2016 2:00,0,0.372653,0.339113,0.43070933,0.845073683
1/23/2016 3:00,0,0.413556,0.34534,0.430397758,0.802773198
1/23/2016 4:00,0,0.393225,0.312207,0.430086185,0.734460401
1/23/2016 5:00,0,0.387074,0.304333,0.429774613,0.6520573
1/23/2016 6:00,0,0.380077,0.299544,0.42946304,0.564135085
1/23/2016 7:00,0.005,0.380773,0.291458,0.429151468,0.495316985
1/23/2016 8:00,0.024,0.368773,0.273055,0.428839896,0.447304518
1/23/2016 9:00,0.041,0.413136,0.273494,0.428528323,0.461283832
1/23/2016 10:00,0.045,0.408069,0.278153,0.428216751,0.438893219
1/23/2016 11:00,0.035,0.410959,0.302749,0.427905178,0.451323368
1/23/2016 12:00,0.014,0.403455,0.331389,0.427593606,0.475094887
1/23/2016 13:00,0.001,0.432406,0.34144,0.427282033,0.455441712
1/23/2016 14:00,0,0.466836,0.364786,0.426970461,0.428378201
1/23/2016 15:00,0,0.464007,0.352152,0.426658889,0.448798769
1/23/2016 16:00,0,0.453265,0.358346,0.426347316,0.467106393
1/23/2016 17:00,0,0.473719,0.370317,0.426035744,0.576745082
1/23/2016 18:00,0,0.50022,0.412364,0.425724171,0.624373789
1/23/2016 19:00,0,0.491068,0.403136,0.425412599,0.676275269
1/23/2016 20:00,0,0.471103,0.39006,0.425101026,0.713427231
1/23/2016 21:00,0,0.463998,0.385043,0.424789454,0.71523269
1/23/2016 22:00,0,0.442232,0.365634,0.424477881,0.750965452
1/23/2016 23:00,0,0.397564,0.343123,0.424166309,0.786868967
1/24/2016 0:00,0,0.351902,0.30855,0.423854737,0.808819857
1/24/2016 1:00,0,0.28279,0.28516,0.423550093,0.806618935
1/24/2016 2:00,0,0.216337,0.256203,0.423245449,0.802515834
1/24/2016 3:00,0,0.18441,0.250837,0.422940806,0.812730149
1/24/2016 4:00,0,0.163297,0.247159,0.422636162,0.788711373
1/24/2016 5:00,0,0.140684,0.240252,0.422331518,0.758138895
1/24/2016 6:00,0,0.125166,0.240454,0.422026875,0.711129495
1/24/2016 7:00,0.004,0.117964,0.225992,0.421722231,0.655920859
1/24/2016 8:00,0.026,0.101821,0.201665,0.421417588,0.602042862
1/24/2016 9:00,0.043,0.083433,0.160639,0.421112944,0.579972341
1/24/2016 10:00,0.046,0.085329,0.130651,0.4208083,0.495968158
1/24/2016 11:00,0.032,0.099379,0.118928,0.420503657,0.457803487
1/24/2016 12:00,0.011,0.11266,0.126867,0.420199013,0.467804349
1/24/2016 13:00,0,0.106268,0.143575,0.419894369,0.453619418
1/24/2016 14:00,0,0.087316,0.137956,0.419589726,0.477795673
1/24/2016 15:00,0,0.070434,0.116898,0.419285082,0.494858473
1/24/2016 16:00,0,0.05975,0.098909,0.418980438,0.566329727
1/24/2016 17:00,0,0.054728,0.08863,0.418675795,0.622621961
1/24/2016 18:00,0,0.064168,0.086675,0.418371151,0.625823311
1/24/2016 19:00,0,0.090324,0.10077,0.418066508,0.620742822
1/24/2016 20:00,0,0.11452,0.119251,0.417761864,0.620710565
1/24/2016 21:00,0,0.134083,0.134286,0.41745722,0.647827752
1/24/2016 22:00,0,0.150416,0.148439,0.417152577,0.685456947
1/24/2016 23:00,0,0.157637,0.160802,0.416847933,0.722173262
1/25/2016 0:00,0,0.146715,0.16078,0.416543289,0.752629082
1/25/2016 1:00,0,0.126884,0.151692,0.416240937,0.754865531
1/25/2016 2:00,0,0.126929,0.156679,0.415938584,0.745016927
1/25/2016 3:00,0,0.141807,0.170922,0.415636231,0.730674607
1/25/2016 4:00,0,0.126783,0.170044,0.415333879,0.715846374
1/25/2016 5:00,0,0.10506,0.154576,0.415031526,0.6904598
1/25/2016 6:00,0,0.08907,0.131119,0.414729173,0.647365613
1/25/2016 7:00,0.004,0.076712,0.10723,0.414426821,0.615726441
1/25/2016 8:00,0.033,0.063294,0.081035,0.414124468,0.575944691
1/25/2016 9:00,0.064,0.045996,0.059387,0.413822115,0.503402223
1/25/2016 10:00,0.084,0.027522,0.044571,0.413519763,0.465753428
1/25/2016 11:00,0.071,0.018325,0.039939,0.41321741,0.458151115
1/25/2016 12:00,0.032,0.021926,0.04845,0.412915057,0.462988323
1/25/2016 13:00,0.003,0.038922,0.067297,0.412612705,0.484700832
1/25/2016 14:00,0,0.08048,0.099385,0.412310352,0.49513904
1/25/2016 15:00,0,0.13774,0.143332,0.412007999,0.536532337
1/25/2016 16:00,0,0.241656,0.223241,0.411705647,0.528826444
1/25/2016 17:00,0,0.342118,0.288438,0.411403294,0.561161152
1/25/2016 18:00,0,0.400866,0.301254,0.411100941,0.637654958
1/25/2016 19:00,0,0.426818,0.30425,0.410798589,0.703027477
1/25/2016 20:00,0,0.49137,0.336529,0.410496236,0.73520538
1/25/2016 21:00,0,0.535131,0.354328,0.410193883,0.764484613
1/25/2016 22:00,0,0.569802,0.36711,0.409891531,0.799592961
1/25/2016 23:00,0,0.541954,0.365576,0.409589178,0.803602231
1/26/2016 0:00,0,0.551427,0.396097,0.409286825,0.803683003
1/26/2016 1:00,0,0.58146,0.455084,0.408985814,0.785782447
1/26/2016 2:00,0,0.592873,0.499011,0.408684802,0.757726409
1/26/2016 3:00,0,0.626279,0.556979,0.408383791,0.712047285
1/26/2016 4:00,0,0.620232,0.57139,0.408082779,0.646472039
1/26/2016 5:00,0,0.594617,0.555789,0.407781767,0.561712396
1/26/2016 6:00,0,0.586857,0.569117,0.407480756,0.439488046
1/26/2016 7:00,0,0.562842,0.543321,0.407179744,0.399961578
1/26/2016 8:00,0.002,0.553714,0.539948,0.406878733,0.457905311
1/26/2016 9:00,0.004,0.561618,0.556413,0.406577721,0.484484047
1/26/2016 10:00,0.004,0.52824,0.520204,0.406276709,0.456902562
1/26/2016 11:00,0.002,0.470562,0.438396,0.405975698,0.430301751
1/26/2016 12:00,0.001,0.419807,0.391977,0.405674686,0.430414894
1/26/2016 13:00,0,0.400024,0.41697,0.405373675,0.405660418
1/26/2016 14:00,0,0.418105,0.428492,0.405072663,0.380384148
1/26/2016 15:00,0,0.44674,0.40333,0.404771651,0.395580389
1/26/2016 16:00,0,0.530485,0.422391,0.40447064,0.471647753
1/26/2016 17:00,0,0.563679,0.434656,0.404169628,0.598747185
1/26/2016 18:00,0,0.521414,0.417046,0.403868617,0.704723005
1/26/2016 19:00,0,0.472197,0.37758,0.403567605,0.767844918
1/26/2016 20:00,0,0.411289,0.344611,0.403266593,0.789057946
1/26/2016 21:00,0,0.375169,0.311535,0.402965582,0.873581934
1/26/2016 22:00,0,0.35732,0.279843,0.40266457,0.944913729
1/26/2016 23:00,0,0.349505,0.25712,0.402363559,0.925653298
1/27/2016 0:00,0,0.363503,0.251051,0.402062547,0.924200232
1/27/2016 1:00,0,0.408134,0.26344,0.401759691,0.911539476
1/27/2016 2:00,0,0.466128,0.289639,0.401456836,0.887619443
1/27/2016 3:00,0,0.499575,0.305516,0.40115398,0.842135952
1/27/2016 4:00,0,0.474209,0.31331,0.400851125,0.773827113
1/27/2016 5:00,0,0.441878,0.323105,0.400548269,0.677764738
1/27/2016 6:00,0,0.402732,0.326766,0.400245414,0.554949336
1/27/2016 7:00,0.001,0.370249,0.322118,0.399942558,0.474636459
1/27/2016 8:00,0.01,0.394783,0.34164,0.399639702,0.472441998
1/27/2016 9:00,0.019,0.321946,0.324997,0.399336847,0.472973444
1/27/2016 10:00,0.024,0.299168,0.308999,0.399033991,0.436190898
1/27/2016 11:00,0.021,0.323801,0.305225,0.398731136,0.423805246
1/27/2016 12:00,0.008,0.342644,0.325692,0.39842828,0.384053879
1/27/2016 13:00,0,0.340747,0.341404,0.398125425,0.374814355
1/27/2016 14:00,0,0.303088,0.330786,0.397822569,0.340211884
1/27/2016 15:00,0,0.284928,0.30021,0.397519714,0.364652156
1/27/2016 16:00,0,0.334939,0.305327,0.397216858,0.440610591
1/27/2016 17:00,0,0.295579,0.301888,0.396914002,0.579251627
1/27/2016 18:00,0,0.256813,0.290879,0.396611147,0.692978039
1/27/2016 19:00,0,0.243138,0.284485,0.396308291,0.747175009
1/27/2016 20:00,0,0.21996,0.259958,0.396005436,0.830493281
1/27/2016 21:00,0,0.184903,0.233209,0.39570258,0.879883613
1/27/2016 22:00,0,0.144663,0.205916,0.395399725,0.95082073
1/27/2016 23:00,0,0.107383,0.18514,0.395096869,0.957031583
1/28/2016 0:00,0,0.09786,0.169107,0.394794014,0.949039475
1/28/2016 1:00,0,0.112215,0.160695,0.394502892,0.928936837
1/28/2016 2:00,0,0.111427,0.148327,0.394211771,0.890641692
1/28/2016 3:00,0,0.135225,0.14007,0.39392065,0.832402109
1/28/2016 4:00,0,0.182063,0.14133,0.393629528,0.751404062
1/28/2016 5:00,0,0.186132,0.14498,0.393338407,0.659509622
1/28/2016 6:00,0,0.17132,0.162453,0.393047286,0.5177746
1/28/2016 7:00,0.001,0.133013,0.192389,0.392756164,0.410229364
1/28/2016 8:00,0.009,0.100739,0.222309,0.392465043,0.434101644
1/28/2016 9:00,0.017,0.067611,0.225828,0.392173922,0.410134241
1/28/2016 10:00,0.019,0.073171,0.229444,0.3918828,0.379732127
1/28/2016 11:00,0.014,0.140491,0.264258,0.391591679,0.388717289
1/28/2016 12:00,0.005,0.341897,0.32487,0.391300558,0.378336218
1/28/2016 13:00,0,0.520577,0.390137,0.391009437,0.347504916
1/28/2016 14:00,0,0.551389,0.437886,0.390718315,0.316915533
1/28/2016 15:00,0,0.556302,0.456995,0.390427194,0.333829251
1/28/2016 16:00,0,0.553591,0.456151,0.390136073,0.417295636
1/28/2016 17:00,0,0.544895,0.448678,0.389844951,0.581397868
1/28/2016 18:00,0,0.527079,0.419173,0.38955383,0.665475603
1/28/2016 19:00,0,0.496025,0.394604,0.389262709,0.745790301
1/28/2016 20:00,0,0.473026,0.36875,0.388971587,0.76404909
1/28/2016 21:00,0,0.461409,0.357735,0.388680466,0.807743946
1/28/2016 22:00,0,0.45494,0.36189,0.388389345,0.863829582
1/28/2016 23:00,0,0.443125,0.359886,0.388098224,0.850150606
1/29/2016 0:00,0,0.399983,0.336295,0.387807102,0.852105184
1/29/2016 1:00,0,0.330262,0.29574,0.387522519,0.842854999
1/29/2016 2:00,0,0.287417,0.265744,0.387237935,0.821227482
1/29/2016 3:00,0,0.281782,0.256423,0.386953351,0.772141562
1/29/2016 4:00,0,0.276481,0.257408,0.386668768,0.687774535
1/29/2016 5:00,0,0.269835,0.247862,0.386384184,0.600454106
1/29/2016 6:00,0,0.295319,0.257847,0.3860996,0.501747162
1/29/2016 7:00,0.024,0.347096,0.280876,0.385815017,0.41763192
1/29/2016 8:00,0.068,0.371031,0.295895,0.385530433,0.414826792
1/29/2016 9:00,0.099,0.370729,0.295499,0.385245849,0.418624574
1/29/2016 10:00,0.105,0.377479,0.291785,0.384961266,0.409752523
1/29/2016 11:00,0.071,0.379952,0.31031,0.384676682,0.399809578
1/29/2016 12:00,0.026,0.439728,0.34278,0.384392098,0.376775514
1/29/2016 13:00,0.001,0.524988,0.39792,0.384107515,0.323539764
1/29/2016 14:00,0,0.614749,0.463168,0.383822931,0.290401611
1/29/2016 15:00,0,0.635608,0.502267,0.383538348,0.292742996
1/29/2016 16:00,0,0.650201,0.545845,0.383253764,0.303020877
1/29/2016 17:00,0,0.681028,0.594059,0.38296918,0.383531556
1/29/2016 18:00,0,0.701794,0.65039,0.382684597,0.474563692
1/29/2016 19:00,0,0.725095,0.692418,0.382400013,0.516641189
1/29/2016 20:00,0,0.766224,0.730131,0.382115429,0.541190392
1/29/2016 21:00,0,0.803295,0.761503,0.381830846,0.54826781
1/29/2016 22:00,0,0.818862,0.780288,0.381546262,0.558309067
1/29/2016 23:00,0,0.883307,0.795461,0.381261678,0.580272072
1/30/2016 0:00,0,0.896089,0.826301,0.380977095,0.591091122
1/30/2016 1:00,0,0.87636,0.8588,0.380693852,0.583179118
1/30/2016 2:00,0,0.82961,0.848431,0.38041061,0.567782945
1/30/2016 3:00,0,0.849085,0.853765,0.380127367,0.528997734
1/30/2016 4:00,0,0.849505,0.861257,0.379844124,0.471475636
1/30/2016 5:00,0,0.869678,0.858595,0.379560882,0.400565715
1/30/2016 6:00,0,0.887808,0.86718,0.379277639,0.335359758
1/30/2016 7:00,0.028,0.922696,0.880277,0.378994397,0.281757951
1/30/2016 8:00,0.091,0.941256,0.886562,0.378711154,0.339598389
1/30/2016 9:00,0.121,0.942936,0.89123,0.378427911,0.378040756
1/30/2016 10:00,0.113,0.944537,0.892913,0.378144669,0.374728292
1/30/2016 11:00,0.076,0.945413,0.889515,0.377861426,0.358415278
1/30/2016 12:00,0.027,0.941281,0.87961,0.377578184,0.36968362
1/30/2016 13:00,0.001,0.916981,0.854756,0.377294941,0.357630572
1/30/2016 14:00,0,0.88748,0.82507,0.377011698,0.323237797
1/30/2016 15:00,0,0.870442,0.807259,0.376728456,0.336890145
1/30/2016 16:00,0,0.851233,0.813282,0.376445213,0.337539084
1/30/2016 17:00,0,0.77759,0.782489,0.376161971,0.432650069
1/30/2016 18:00,0,0.758177,0.743558,0.375878728,0.484884045
1/30/2016 19:00,0,0.794446,0.742509,0.375595486,0.521183234
1/30/2016 20:00,0,0.803335,0.739483,0.375312243,0.570951882
1/30/2016 21:00,0,0.80041,0.731864,0.375029,0.577036482
1/30/2016 22:00,0,0.779279,0.703161,0.374745758,0.579228518
1/30/2016 23:00,0,0.788979,0.683099,0.374462515,0.594941896
1/31/2016 0:00,0,0.797452,0.665944,0.374179273,0.601633719
1/31/2016 1:00,0,0.789869,0.636096,0.373902903,0.624786752
1/31/2016 2:00,0,0.788664,0.601189,0.373626533,0.631335158
1/31/2016 3:00,0,0.746508,0.553852,0.373350164,0.631055581
1/31/2016 4:00,0,0.713744,0.529704,0.373073794,0.617808233
1/31/2016 5:00,0,0.677829,0.506611,0.372797424,0.596579319
1/31/2016 6:00,0,0.650678,0.473032,0.372521055,0.572066364
1/31/2016 7:00,0.011,0.615754,0.441362,0.372244685,0.52901577
1/31/2016 8:00,0.039,0.573142,0.401701,0.371968315,0.463962451
1/31/2016 9:00,0.063,0.554098,0.381552,0.371691946,0.436553334
1/31/2016 10:00,0.071,0.572133,0.374306,0.371415576,0.397745386
1/31/2016 11:00,0.055,0.532979,0.356252,0.371139206,0.358647749
1/31/2016 12:00,0.026,0.489397,0.341396,0.370862837,0.302396369
1/31/2016 13:00,0.003,0.42812,0.329952,0.370586467,0.384058904
1/31/2016 14:00,0,0.401648,0.325511,0.370310097,0.384058904
1/31/2016 15:00,0,0.369467,0.309597,0.370033728,0.384058904
1/31/2016 16:00,0,0.3472,0.307999,0.369757358,0.384058904
1/31/2016 17:00,0,0.334157,0.307409,0.369480988,0.384058904
1/31/2016 18:00,0,0.319132,0.300223,0.369204619,0.384058904
1/31/2016 19:00,0,0.325479,0.304095,0.368928249,0.384058904
1/31/2016 20:00,0,0.336798,0.314206,0.368651879,0.384058904
1/31/2016 21:00,0,0.370204,0.329607,0.36837551,0.384058904
1/31/2016 22:00,0,0.389535,0.346181,0.36809914,0.384058904
1/31/2016 23:00,0,0.44434,0.380797,0.36782277,0.384058904
2/1/2016 0:00,0,0.434307,0.386688,0.367546401,0.384058904
2/1/2016 1:00,0,0.389424,0.381078,0.367274389,0.384058904
2/1/2016 2:00,0,0.351651,0.375016,0.367002378,0.384058904
2/1/2016 3:00,0,0.324568,0.36309,0.366730367,0.384058904
2/1/2016 4:00,0,0.302866,0.34933,0.366458356,0.384058904
2/1/2016 5:00,0,0.327495,0.347774,0.366186344,0.384058904
2/1/2016 6:00,0,0.369368,0.347305,0.365914333,0.384058904
2/1/2016 7:00,0.046,0.4141,0.347766,0.365642322,0.384058904
2/1/2016 8:00,0.142,0.383583,0.345669,0.365370311,0.384058904
2/1/2016 9:00,0.223,0.369302,0.335391,0.3650983,0.384058904
