,PHOT,WTOF,WTON,HROR,BEVS
4/16/2016 6:00,0.189,0,0.157727,0.07899739,0.527417379
4/16/2016 7:00,0.324,0,0.200043,0.078963613,0.508568525
4/16/2016 8:00,0.421,0,0.240639,0.078929836,0.476010266
4/16/2016 9:00,0.446,0,0.304169,0.078896059,0.463514192
4/16/2016 10:00,0.441,0,0.402678,0.078862282,0.441843939
4/16/2016 11:00,0.401,0,0.485548,0.078828505,0.411546182
4/16/2016 12:00,0.323,0,0.472293,0.078794728,0.374105989
4/16/2016 13:00,0.257,0,0.469596,0.078760952,0.345221715
4/16/2016 14:00,0.235,0,0.447433,0.078727175,0.349896057
4/16/2016 15:00,0.185,0,0.394852,0.078693398,0.349361267
4/16/2016 16:00,0.086,0,0.269384,0.078659621,0.466054753
4/16/2016 17:00,0.008,0,0.195495,0.078625844,0.542798262
4/16/2016 18:00,0,0,0.162002,0.078592067,0.628276005
4/16/2016 19:00,0,0,0.15911,0.07855829,0.655988311
4/16/2016 20:00,0,0,0.153281,0.078524513,0.66852128
4/16/2016 21:00,0,0,0.144037,0.078490736,0.696989444
4/16/2016 22:00,0,0,0.138197,0.078456959,0.737867096
4/16/2016 23:00,0,0,0.125826,0.078423182,0.757640755
4/17/2016 0:00,0,0,0.12446,0.078389405,0.771517726
4/17/2016 1:00,0,0,0.12431,0.078364712,0.778074871
4/17/2016 2:00,0,0,0.124901,0.07834002,0.769650324
4/17/2016 3:00,0,0,0.124102,0.078315327,0.748997997
4/17/2016 4:00,0.013,0,0.11633,0.078290634,0.700119763
4/17/2016 5:00,0.09,0,0.099337,0.078265941,0.638507707
4/17/2016 6:00,0.208,0,0.120849,0.078241248,0.552122629
4/17/2016 7:00,0.331,0,0.164344,0.078216555,0.495864597
4/17/2016 8:00,0.453,0,0.23871,0.078191862,0.469225024
4/17/2016 9:00,0.538,0,0.257419,0.078167169,0.440898758
4/17/2016 10:00,0.552,0,0.226851,0.078142476,0.435803893
4/17/2016 11:00,0.496,0,0.21368,0.078117783,0.430377316
4/17/2016 12:00,0.419,0,0.201606,0.078093091,0.440784328
4/17/2016 13:00,0.312,0,0.167802,0.078068398,0.472041518
4/17/2016 14:00,0.218,0,0.115645,0.078043705,0.507025613
4/17/2016 15:00,0.143,0,0.075813,0.078019012,0.529019647
4/17/2016 16:00,0.052,0,0.049095,0.077994319,0.519509672
4/17/2016 17:00,0.002,0,0.07208,0.077969626,0.578493313
4/17/2016 18:00,0,0,0.122031,0.077944933,0.596033993
4/17/2016 19:00,0,0,0.144333,0.07792024,0.609309462
4/17/2016 20:00,0,0,0.152812,0.077895547,0.66634215
4/17/2016 21:00,0,0,0.139203,0.077870855,0.676938681
4/17/2016 22:00,0,0,0.119501,0.077846162,0.709638146
4/17/2016 23:00,0,0,0.104893,0.077821469,0.732658491
4/18/2016 0:00,0,0,0.09603,0.077796776,0.730306703
4/18/2016 1:00,0,0,0.089403,0.077777647,0.73181079
4/18/2016 2:00,0,0,0.083169,0.077758518,0.717575801
4/18/2016 3:00,0,0,0.075215,0.07773939,0.700891882
4/18/2016 4:00,0.007,0,0.063079,0.077720261,0.689440585
4/18/2016 5:00,0.064,0,0.041777,0.077701132,0.650962851
4/18/2016 6:00,0.147,0,0.036997,0.077682003,0.605175902
4/18/2016 7:00,0.224,0,0.033901,0.077662875,0.55147522
4/18/2016 8:00,0.299,0,0.025002,0.077643746,0.50765848
4/18/2016 9:00,0.384,0,0.020122,0.077624617,0.452984192
4/18/2016 10:00,0.49,0,0.02113,0.077605489,0.452696068
4/18/2016 11:00,0.544,0,0.026728,0.07758636,0.450394389
4/18/2016 12:00,0.557,0,0.03553,0.077567231,0.449963482
4/18/2016 13:00,0.491,0,0.046829,0.077548102,0.435481526
4/18/2016 14:00,0.374,0,0.056448,0.077528974,0.463524151
4/18/2016 15:00,0.238,0,0.06381,0.077509845,0.494721409
4/18/2016 16:00,0.101,0,0.066426,0.077490716,0.52931127
4/18/2016 17:00,0.011,0,0.080003,0.077471587,0.57647754
4/18/2016 18:00,0,0,0.087673,0.077452459,0.622348593
4/18/2016 19:00,0,0,0.066283,0.07743333,0.648076969
4/18/2016 20:00,0,0,0.04895,0.077414201,0.682028646
4/18/2016 21:00,0,0,0.046938,0.077395072,0.69495823
4/18/2016 22:00,0,0,0.060088,0.077375944,0.72214727
4/18/2016 23:00,0,0,0.085684,0.077356815,0.723325198
4/19/2016 0:00,0,0,0.11722,0.077337686,0.731369784
4/19/2016 1:00,0,0,0.158167,0.077312279,0.714392807
4/19/2016 2:00,0,0,0.203562,0.077286871,0.686821217
4/19/2016 3:00,0,0,0.207181,0.077261463,0.638264718
4/19/2016 4:00,0.023,0,0.192856,0.077236056,0.562049421
4/19/2016 5:00,0.14,0,0.119387,0.077210648,0.473257474
4/19/2016 6:00,0.313,0,0.143721,0.077185241,0.382118662
4/19/2016 7:00,0.475,0,0.275258,0.077159833,0.304152067
4/19/2016 8:00,0.593,0,0.314415,0.077134425,0.303770727
4/19/2016 9:00,0.654,0,0.324745,0.077109018,0.320846381
4/19/2016 10:00,0.663,0,0.344433,0.07708361,0.323215296
4/19/2016 11:00,0.642,0,0.379887,0.077058202,0.336573091
4/19/2016 12:00,0.588,0,0.421564,0.077032795,0.324482807
4/19/2016 13:00,0.514,0,0.463165,0.077007387,0.339782445
4/19/2016 14:00,0.404,0,0.478286,0.076981979,0.365371293
4/19/2016 15:00,0.253,0,0.449419,0.076956572,0.410025284
4/19/2016 16:00,0.099,0,0.333853,0.076931164,0.500398907
4/19/2016 17:00,0.012,0,0.278041,0.076905757,0.621076904
4/19/2016 18:00,0,0,0.295657,0.076880349,0.632486712
4/19/2016 19:00,0,0,0.291675,0.076854941,0.706031185
4/19/2016 20:00,0,0,0.284315,0.076829534,0.769818789
4/19/2016 21:00,0,0,0.302766,0.076804126,0.78853888
4/19/2016 22:00,0,0,0.324858,0.076778718,0.808369577
4/19/2016 23:00,0,0,0.317093,0.076753311,0.811931114
4/20/2016 0:00,0,0,0.309933,0.076727903,0.808871157
4/20/2016 1:00,0,0,0.30065,0.076705009,0.788535491
4/20/2016 2:00,0,0,0.269808,0.076682114,0.744619349
4/20/2016 3:00,0,0,0.249988,0.07665922,0.684273523
4/20/2016 4:00,0.023,0,0.207357,0.076636325,0.599040226
4/20/2016 5:00,0.122,0,0.18265,0.076613431,0.468224237
4/20/2016 6:00,0.31,0,0.240358,0.076590536,0.430812989
4/20/2016 7:00,0.487,0,0.229718,0.076567641,0.409729301
4/20/2016 8:00,0.617,0,0.208672,0.076544747,0.437457368
4/20/2016 9:00,0.703,0,0.190216,0.076521852,0.462497563
4/20/2016 10:00,0.745,0,0.178838,0.076498958,0.42462128
4/20/2016 11:00,0.745,0,0.174445,0.076476063,0.371001858
4/20/2016 12:00,0.698,0,0.17505,0.076453169,0.338901187
4/20/2016 13:00,0.608,0,0.177014,0.076430274,0.320409894
4/20/2016 14:00,0.478,0,0.177847,0.07640738,0.331834706
4/20/2016 15:00,0.318,0,0.173312,0.076384485,0.336423037
4/20/2016 16:00,0.146,0,0.15185,0.076361591,0.414891757
4/20/2016 17:00,0.024,0,0.139854,0.076338696,0.495999817
4/20/2016 18:00,0,0,0.136166,0.076315802,0.584237736
4/20/2016 19:00,0,0,0.114599,0.076292907,0.636034092
4/20/2016 20:00,0,0,0.089998,0.076270013,0.68280785
4/20/2016 21:00,0,0,0.071827,0.076247118,0.723203582
4/20/2016 22:00,0,0,0.055744,0.076224223,0.757176622
4/20/2016 23:00,0,0,0.042836,0.076201329,0.7555364
4/21/2016 0:00,0,0,0.033526,0.076178434,0.74028088
4/21/2016 1:00,0,0,0.029009,0.076153711,0.718765848
4/21/2016 2:00,0,0,0.029922,0.076128987,0.680430424
4/21/2016 3:00,0,0,0.033846,0.076104264,0.620793943
4/21/2016 4:00,0.031,0,0.0386,0.07607954,0.551497936
4/21/2016 5:00,0.154,0,0.025499,0.076054816,0.464199324
4/21/2016 6:00,0.329,0,0.010267,0.076030093,0.369000399
4/21/2016 7:00,0.494,0,0.009826,0.076005369,0.341183933
4/21/2016 8:00,0.621,0,0.006461,0.075980645,0.369074597
4/21/2016 9:00,0.703,0,0.006114,0.075955922,0.369836322
4/21/2016 10:00,0.74,0,0.006563,0.075931198,0.378260116
4/21/2016 11:00,0.735,0,0.007746,0.075906474,0.395777119
4/21/2016 12:00,0.687,0,0.009217,0.075881751,0.379219733
4/21/2016 13:00,0.598,0,0.010127,0.075857027,0.355749687
4/21/2016 14:00,0.469,0,0.010562,0.075832304,0.360230086
4/21/2016 15:00,0.313,0,0.011205,0.07580758,0.402354428
4/21/2016 16:00,0.144,0,0.013327,0.075782856,0.451440691
4/21/2016 17:00,0.025,0,0.020298,0.075758133,0.561551361
4/21/2016 18:00,0,0,0.032902,0.075733409,0.61373003
4/21/2016 19:00,0,0,0.047428,0.075708685,0.650111028
4/21/2016 20:00,0,0,0.06261,0.075683962,0.694129631
4/21/2016 21:00,0,0,0.075134,0.075659238,0.72105742
4/21/2016 22:00,0,0,0.079783,0.075634514,0.719948712
4/21/2016 23:00,0,0,0.08485,0.075609791,0.712997654
4/22/2016 0:00,0,0,0.108579,0.075585067,0.69941631
4/22/2016 1:00,0,0,0.151588,0.075569604,0.677381754
4/22/2016 2:00,0,0,0.186386,0.075554141,0.639434819
4/22/2016 3:00,0,0,0.182426,0.075538679,0.573557584
4/22/2016 4:00,0.032,0,0.153,0.075523216,0.487435368
4/22/2016 5:00,0.146,0,0.093729,0.075507753,0.392460696
4/22/2016 6:00,0.297,0,0.089889,0.07549229,0.344501731
4/22/2016 7:00,0.427,0,0.095539,0.075476827,0.361632612
4/22/2016 8:00,0.525,0,0.088302,0.075461364,0.363401839
4/22/2016 9:00,0.588,0,0.083773,0.075445902,0.35819327
4/22/2016 10:00,0.635,0,0.086582,0.075430439,0.361315967
4/22/2016 11:00,0.628,0,0.092599,0.075414976,0.379817667
4/22/2016 12:00,0.56,0,0.097321,0.075399513,0.367283983
4/22/2016 13:00,0.449,0,0.099154,0.07538405,0.361446275
4/22/2016 14:00,0.313,0,0.094989,0.075368587,0.35271806
4/22/2016 15:00,0.176,0,0.086918,0.075353125,0.367614202
4/22/2016 16:00,0.067,0,0.083681,0.075337662,0.415541713
4/22/2016 17:00,0.008,0,0.109488,0.075322199,0.530684766
4/22/2016 18:00,0,0,0.136935,0.075306736,0.62581052
4/22/2016 19:00,0,0,0.134183,0.075291273,0.692621725
4/22/2016 20:00,0,0,0.116246,0.07527581,0.700594939
4/22/2016 21:00,0,0,0.09189,0.075260347,0.742138588
4/22/2016 22:00,0,0,0.069482,0.075244885,0.75088054
4/22/2016 23:00,0,0,0.053368,0.075229422,0.767268043
4/23/2016 0:00,0,0,0.040718,0.075213959,0.774998138
4/23/2016 1:00,0,0,0.031918,0.075201401,0.75993806
4/23/2016 2:00,0,0,0.031211,0.075188843,0.73425282
4/23/2016 3:00,0,0,0.040944,0.075176286,0.680009384
4/23/2016 4:00,0.01,0,0.057784,0.075163728,0.59874288
4/23/2016 5:00,0.057,0,0.042553,0.07515117,0.502664297
4/23/2016 6:00,0.121,0,0.024101,0.075138612,0.428073014
4/23/2016 7:00,0.19,0,0.023447,0.075126054,0.384734417
4/23/2016 8:00,0.267,0,0.022472,0.075113497,0.374140607
4/23/2016 9:00,0.331,0,0.017481,0.075100939,0.373397093
4/23/2016 10:00,0.374,0,0.012019,0.075088381,0.386397959
4/23/2016 11:00,0.361,0,0.012115,0.075075823,0.389848879
4/23/2016 12:00,0.303,0,0.020574,0.075063265,0.382398552
4/23/2016 13:00,0.227,0,0.038455,0.075050708,0.356414711
4/23/2016 14:00,0.145,0,0.066669,0.07503815,0.35440825
4/23/2016 15:00,0.082,0,0.097574,0.075025592,0.371541791
4/23/2016 16:00,0.031,0,0.120153,0.075013034,0.383696879
4/23/2016 17:00,0.003,0,0.1025,0.075000476,0.462492774
4/23/2016 18:00,0,0,0.098437,0.074987919,0.538640267
4/23/2016 19:00,0,0,0.12289,0.074975361,0.626834109
4/23/2016 20:00,0,0,0.177919,0.074962803,0.663628352
4/23/2016 21:00,0,0,0.223095,0.074950245,0.697574957
4/23/2016 22:00,0,0,0.253652,0.074937688,0.728543442
4/23/2016 23:00,0,0,0.282564,0.07492513,0.730394438
4/24/2016 0:00,0,0,0.294065,0.074912572,0.750566668
4/24/2016 1:00,0,0,0.283455,0.074897101,0.753144541
4/24/2016 2:00,0,0,0.269072,0.074881631,0.741413833
4/24/2016 3:00,0,0,0.259756,0.07486616,0.719731269
4/24/2016 4:00,0.018,0,0.233908,0.07485069,0.698770339
4/24/2016 5:00,0.107,0,0.273551,0.074835219,0.654514116
4/24/2016 6:00,0.25,0,0.315975,0.074819749,0.584047269
4/24/2016 7:00,0.351,0,0.3103,0.074804278,0.507597886
4/24/2016 8:00,0.436,0,0.285524,0.074788808,0.476827857
4/24/2016 9:00,0.502,0,0.271655,0.074773337,0.431093754
4/24/2016 10:00,0.54,0,0.258716,0.074757867,0.407365922
4/24/2016 11:00,0.501,0,0.250075,0.074742396,0.377279155
4/24/2016 12:00,0.43,0,0.242806,0.074726926,0.385036714
4/24/2016 13:00,0.348,0,0.231771,0.074711455,0.383828859
4/24/2016 14:00,0.264,0,0.212923,0.074695985,0.353751234
4/24/2016 15:00,0.171,0,0.187085,0.074680514,0.40797923
4/24/2016 16:00,0.08,0,0.143068,0.074665044,0.431287513
4/24/2016 17:00,0.013,0,0.091704,0.074649573,0.438324783
4/24/2016 18:00,0,0,0.086589,0.074634102,0.479675987
4/24/2016 19:00,0,0,0.090515,0.074618632,0.53731906
4/24/2016 20:00,0,0,0.102796,0.074603161,0.563965823
4/24/2016 21:00,0,0,0.113574,0.074587691,0.584950339
4/24/2016 22:00,0,0,0.114786,0.07457222,0.619146998
4/24/2016 23:00,0,0,0.123704,0.07455675,0.657254046
4/25/2016 0:00,0,0,0.130684,0.074541279,0.684521153
4/25/2016 1:00,0,0,0.142666,0.074521866,0.69023025
4/25/2016 2:00,0,0,0.149198,0.074502453,0.681935409
4/25/2016 3:00,0,0,0.143162,0.07448304,0.669567699
4/25/2016 4:00,0.016,0,0.123,0.074463627,0.650094148
4/25/2016 5:00,0.107,0,0.127224,0.074444214,0.618675329
4/25/2016 6:00,0.255,0,0.173193,0.074424801,0.580563952
4/25/2016 7:00,0.332,0,0.171441,0.074405388,0.540154986
4/25/2016 8:00,0.389,0,0.163586,0.074385975,0.468160192
4/25/2016 9:00,0.418,0,0.154984,0.074366562,0.442379462
4/25/2016 10:00,0.427,0,0.150079,0.074347148,0.422115503
4/25/2016 11:00,0.428,0,0.157038,0.074327735,0.431594347
4/25/2016 12:00,0.408,0,0.17021,0.074308322,0.408698781
4/25/2016 13:00,0.355,0,0.180351,0.074288909,0.430900835
4/25/2016 14:00,0.276,0,0.187708,0.074269496,0.447869522
4/25/2016 15:00,0.185,0,0.184502,0.074250083,0.458406968
4/25/2016 16:00,0.097,0,0.155567,0.07423067,0.494363021
4/25/2016 17:00,0.018,0,0.115631,0.074211257,0.515310204
4/25/2016 18:00,0,0,0.134675,0.074191844,0.525543996
4/25/2016 19:00,0,0,0.179469,0.074172431,0.539830937
4/25/2016 20:00,0,0,0.226367,0.074153018,0.619234451
4/25/2016 21:00,0,0,0.280063,0.074133604,0.615230972
4/25/2016 22:00,0,0,0.305897,0.074114191,0.646551757
4/25/2016 23:00,0,0,0.301192,0.074094778,0.640579683
4/26/2016 0:00,0,0,0.309072,0.074075365,0.634464245
4/26/2016 1:00,0,0,0.339857,0.074026579,0.639596459
4/26/2016 2:00,0,0,0.34596,0.073977793,0.633351042
4/26/2016 3:00,0,0,0.347798,0.073929006,0.6327455
4/26/2016 4:00,0.029,0,0.324683,0.07388022,0.61875929
4/26/2016 5:00,0.113,0,0.258752,0.073831434,0.599442117
4/26/2016 6:00,0.208,0,0.339747,0.073782647,0.58829276
4/26/2016 7:00,0.281,0,0.376745,0.073733861,0.568412649
4/26/2016 8:00,0.324,0,0.375957,0.073685075,0.537618257
4/26/2016 9:00,0.363,0,0.401462,0.073636288,0.546627681
4/26/2016 10:00,0.435,0,0.442092,0.073587502,0.552240906
4/26/2016 11:00,0.419,0,0.481153,0.073538716,0.564631886
4/26/2016 12:00,0.382,0,0.482545,0.073489929,0.540417798
4/26/2016 13:00,0.32,0,0.45832,0.073441143,0.538154083
4/26/2016 14:00,0.235,0,0.412316,0.073392356,0.54745765
4/26/2016 15:00,0.151,0,0.346054,0.07334357,0.554266757
4/26/2016 16:00,0.073,0,0.275494,0.073294784,0.580196903
4/26/2016 17:00,0.013,0,0.23452,0.073245997,0.559693634
4/26/2016 18:00,0,0,0.25634,0.073197211,0.542417436
4/26/2016 19:00,0,0,0.243377,0.073148425,0.577823886
4/26/2016 20:00,0,0,0.235368,0.073099638,0.629463224
4/26/2016 21:00,0,0,0.230202,0.073050852,0.691539902
4/26/2016 22:00,0,0,0.216421,0.073002066,0.713009465
4/26/2016 23:00,0,0,0.200156,0.072953279,0.707739765
4/27/2016 0:00,0,0,0.187896,0.072904493,0.694450658
4/27/2016 1:00,0,0,0.173535,0.072838184,0.672032856
4/27/2016 2:00,0,0,0.176135,0.072771875,0.634726559
4/27/2016 3:00,0,0,0.203194,0.072705567,0.581678497
4/27/2016 4:00,0.012,0,0.207146,0.072639258,0.508116717
4/27/2016 5:00,0.064,0,0.248931,0.072572949,0.424225786
4/27/2016 6:00,0.148,0,0.341778,0.07250664,0.385042858
4/27/2016 7:00,0.23,0,0.396675,0.072440331,0.417487928
4/27/2016 8:00,0.294,0,0.423027,0.072374022,0.444487064
4/27/2016 9:00,0.329,0,0.429336,0.072307714,0.423126984
4/27/2016 10:00,0.333,0,0.435891,0.072241405,0.417653485
4/27/2016 11:00,0.314,0,0.442774,0.072175096,0.423654435
4/27/2016 12:00,0.283,0,0.44521,0.072108787,0.408639787
4/27/2016 13:00,0.24,0,0.442662,0.072042478,0.393317928
4/27/2016 14:00,0.181,0,0.429796,0.071976169,0.390881795
4/27/2016 15:00,0.126,0,0.389404,0.071909861,0.416200453
4/27/2016 16:00,0.068,0,0.288633,0.071843552,0.464879721
4/27/2016 17:00,0.015,0,0.250959,0.071777243,0.569754872
4/27/2016 18:00,0,0,0.291908,0.071710934,0.642938633
4/27/2016 19:00,0,0,0.297826,0.071644625,0.713929073
4/27/2016 20:00,0,0,0.303786,0.071578316,0.776853523
4/27/2016 21:00,0,0,0.322968,0.071512008,0.836935402
4/27/2016 22:00,0,0,0.311601,0.071445699,0.834352557
4/27/2016 23:00,0,0,0.287398,0.07137939,0.816312872
4/28/2016 0:00,0,0,0.262177,0.071313081,0.795035193
4/28/2016 1:00,0,0,0.239024,0.071232408,0.776054684
4/28/2016 2:00,0,0,0.214668,0.071151736,0.737736464
4/28/2016 3:00,0,0,0.184385,0.071071063,0.673017447
4/28/2016 4:00,0.038,0,0.145857,0.07099039,0.594358895
4/28/2016 5:00,0.159,0,0.124338,0.070909718,0.498749009
4/28/2016 6:00,0.333,0,0.166958,0.070829045,0.3886035
4/28/2016 7:00,0.469,0,0.206595,0.070748372,0.339413004
4/28/2016 8:00,0.476,0,0.227855,0.0706677,0.324461259
4/28/2016 9:00,0.466,0,0.240346,0.070587027,0.316613875
4/28/2016 10:00,0.448,0,0.254043,0.070506354,0.309315524
4/28/2016 11:00,0.434,0,0.261228,0.070425682,0.266571759
4/28/2016 12:00,0.395,0,0.251813,0.070345009,0.244585617
4/28/2016 13:00,0.345,0,0.226712,0.070264336,0.284386303
4/28/2016 14:00,0.271,0,0.190478,0.070183663,0.274372325
4/28/2016 15:00,0.189,0,0.15706,0.070102991,0.302243163
4/28/2016 16:00,0.099,0,0.100504,0.070022318,0.348689161
4/28/2016 17:00,0.022,0,0.070717,0.069941645,0.492131978
4/28/2016 18:00,0,0,0.072937,0.069860973,0.517545866
4/28/2016 19:00,0,0,0.075968,0.0697803,0.566919262
4/28/2016 20:00,0,0,0.08239,0.069699627,0.601140834
4/28/2016 21:00,0,0,0.089001,0.069618955,0.636041768
4/28/2016 22:00,0,0,0.094443,0.069538282,0.673603258
4/28/2016 23:00,0,0,0.100348,0.069457609,0.678006431
4/29/2016 0:00,0,0,0.10227,0.069376937,0.67510742
4/29/2016 1:00,0,0,0.102021,0.069287449,0.669416423
4/29/2016 2:00,0,0,0.100259,0.069197961,0.632765335
4/29/2016 3:00,0,0,0.092351,0.069108474,0.576819588
4/29/2016 4:00,0.046,0,0.078259,0.069018986,0.504583991
4/29/2016 5:00,0.174,0,0.031481,0.068929498,0.415634034
4/29/2016 6:00,0.349,0,0.029472,0.06884001,0.352762303
4/29/2016 7:00,0.51,0,0.05139,0.068750523,0.35868377
4/29/2016 8:00,0.626,0,0.059813,0.068661035,0.38376614
4/29/2016 9:00,0.705,0,0.066086,0.068571547,0.368957286
4/29/2016 10:00,0.745,0,0.068119,0.068482059,0.325272619
4/29/2016 11:00,0.743,0,0.066281,0.068392572,0.32065768
4/29/2016 12:00,0.699,0,0.0624,0.068303084,0.32491691
4/29/2016 13:00,0.612,0,0.057512,0.068213596,0.378289571
4/29/2016 14:00,0.485,0,0.053645,0.068124109,0.378289571
4/29/2016 15:00,0.33,0,0.052664,0.068034621,0.378289571
4/29/2016 16:00,0.161,0,0.051844,0.067945133,0.378289571
4/29/2016 17:00,0.037,0,0.060315,0.067855645,0.378289571
4/29/2016 18:00,0,0,0.084715,0.067766158,0.378289571
4/29/2016 19:00,0,0,0.118626,0.06767667,0.378289571
4/29/2016 20:00,0,0,0.155876,0.067587182,0.378289571
4/29/2016 21:00,0,0,0.191991,0.067497694,0.378289571
4/29/2016 22:00,0,0,0.220795,0.067408207,0.378289571
4/29/2016 23:00,0,0,0.229568,0.067318719,0.378289571
4/30/2016 0:00,0,0,0.217951,0.067229231,0.378289571
4/30/2016 1:00,0,0,0.201322,0.067135678,0.378289571
4/30/2016 2:00,0,0,0.189191,0.067042125,0.378289571
4/30/2016 3:00,0,0,0.179739,0.066948571,0.378289571
4/30/2016 4:00,0.044,0,0.166116,0.066855018,0.378289571
4/30/2016 5:00,0.166,0,0.085618,0.066761465,0.378289571
4/30/2016 6:00,0.34,0,0.046322,0.066667912,0.378289571
4/30/2016 7:00,0.495,0,0.077774,0.066574358,0.378289571
4/30/2016 8:00,0.614,0,0.089137,0.066480805,0.378289571
4/30/2016 9:00,0.694,0,0.073485,0.066387252,0.378289571
4/30/2016 10:00,0.73,0,0.056323,0.066293699,0.378289571
4/30/2016 11:00,0.724,0,0.0428,0.066200145,0.378289571
4/30/2016 12:00,0.675,0,0.034415,0.066106592,0.378289571
4/30/2016 13:00,0.587,0,0.03146,0.066013039,0.297591172
4/30/2016 14:00,0.465,0,0.035552,0.065919486,0.285412781
4/30/2016 15:00,0.316,0,0.047518,0.065825932,0.329477729
4/30/2016 16:00,0.152,0,0.072819,0.065732379,0.411864501
4/30/2016 17:00,0.032,0,0.14682,0.065638826,0.464839516
4/30/2016 18:00,0,0,0.262875,0.065545273,0.501314254
4/30/2016 19:00,0,0,0.34435,0.065451719,0.544535841
4/30/2016 20:00,0,0,0.369312,0.065358166,0.558589715
4/30/2016 21:00,0,0,0.337713,0.065264613,0.585992425
4/30/2016 22:00,0,0,0.304817,0.06517106,0.600245374
4/30/2016 23:00,0,0,0.27752,0.065077506,0.628637631
5/1/2016 0:00,0,0,0.255906,0.064983953,0.639019232
5/1/2016 1:00,0,0,0.241794,0.064893443,0.647007883
5/1/2016 2:00,0,0,0.230769,0.064802933,0.633227635
5/1/2016 3:00,0,0,0.220995,0.064712423,0.610902106
5/1/2016 4:00,0.029,0,0.197876,0.064621914,0.574383695
5/1/2016 5:00,0.114,0,0.127373,0.064531404,0.53097597
5/1/2016 6:00,0.208,0,0.102762,0.064440894,0.485236606
5/1/2016 7:00,0.273,0,0.15362,0.064350384,0.428162516
5/1/2016 8:00,0.308,0,0.185294,0.064259874,0.393631871
5/1/2016 9:00,0.33,0,0.201118,0.064169364,0.385076948
5/1/2016 10:00,0.358,0,0.206594,0.064078854,0.38611999
5/1/2016 11:00,0.348,0,0.208386,0.063988344,0.406688318
5/1/2016 12:00,0.297,0,0.218981,0.063897835,0.387326752
5/1/2016 13:00,0.238,0,0.248329,0.063807325,0.364235262
5/1/2016 14:00,0.177,0,0.286159,0.063716815,0.343992369
5/1/2016 15:00,0.118,0,0.300306,0.063626305,0.377941765
5/1/2016 16:00,0.063,0,0.291776,0.063535795,0.415801148
5/1/2016 17:00,0.016,0,0.309053,0.063445285,0.420775979
5/1/2016 18:00,0,0,0.306266,0.063354775,0.430855418
5/1/2016 19:00,0,0,0.29655,0.063264265,0.450582689
5/1/2016 20:00,0,0,0.281801,0.063173756,0.474187309
5/1/2016 21:00,0,0,0.266054,0.063083246,0.478353109
5/1/2016 22:00,0,0,0.258756,0.062992736,0.499239455
5/1/2016 23:00,0,0,0.257152,0.062902226,0.483516571
5/2/2016 0:00,0,0,0.260021,0.062811716,0.484248919
5/2/2016 1:00,0,0,0.263577,0.062723712,0.48165229
5/2/2016 2:00,0,0,0.272097,0.062635707,0.471294504
5/2/2016 3:00,0,0,0.265216,0.062547703,0.457404399
5/2/2016 4:00,0.026,0,0.231711,0.062459698,0.433890813
5/2/2016 5:00,0.115,0,0.153395,0.062371694,0.415593216
5/2/2016 6:00,0.253,0,0.217716,0.062283689,0.393115213
5/2/2016 7:00,0.385,0,0.270793,0.062195685,0.368710424
5/2/2016 8:00,0.49,0,0.257366,0.06210768,0.35656581
5/2/2016 9:00,0.564,0,0.234099,0.062019676,0.390514847
5/2/2016 10:00,0.609,0,0.214095,0.061931671,0.400019437
5/2/2016 11:00,0.61,0,0.199715,0.061843667,0.402485888
5/2/2016 12:00,0.56,0,0.191864,0.061755663,0.359144776
5/2/2016 13:00,0.48,0,0.186021,0.061667658,0.338439645
5/2/2016 14:00,0.369,0,0.18012,0.061579654,0.369871311
5/2/2016 15:00,0.238,0,0.170518,0.061491649,0.372351233
5/2/2016 16:00,0.113,0,0.153621,0.061403645,0.374344009
5/2/2016 17:00,0.031,0,0.161495,0.06131564,0.383774983
5/2/2016 18:00,0,0,0.199135,0.061227636,0.430169816
5/2/2016 19:00,0,0,0.203542,0.061139631,0.51811788
5/2/2016 20:00,0,0,0.184264,0.061051627,0.586610646
5/2/2016 21:00,0,0,0.162552,0.060963622,0.619218624
5/2/2016 22:00,0,0,0.137204,0.060875618,0.617312823
5/2/2016 23:00,0,0,0.109537,0.060787613,0.617971967
5/3/2016 0:00,0,0,0.088072,0.060699609,0.607525464
5/3/2016 1:00,0,0,0.075892,0.06062201,0.593530284
5/3/2016 2:00,0,0,0.070881,0.060544412,0.568554599
5/3/2016 3:00,0,0,0.066566,0.060466813,0.525145055
5/3/2016 4:00,0.031,0,0.05444,0.060389215,0.470292428
5/3/2016 5:00,0.125,0,0.02951,0.060311616,0.408274601
5/3/2016 6:00,0.242,0,0.027259,0.060234018,0.38948001
5/3/2016 7:00,0.349,0,0.037352,0.060156419,0.366950868
