,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 6:00,0,0.005512,0.211334,0.237261934,0.661260872
1/17/2016 7:00,0,0.022496,0.257729,0.236965121,0.615021237
1/17/2016 8:00,0,0.059535,0.307196,0.236668307,0.579205203
1/17/2016 9:00,0.004,0.11483,0.348007,0.236371494,0.506941808
1/17/2016 10:00,0.016,0.180424,0.38912,0.23607468,0.488504758
1/17/2016 11:00,0.025,0.23083,0.420695,0.235777867,0.502204805
1/17/2016 12:00,0.029,0.275319,0.450423,0.235481053,0.55542318
1/17/2016 13:00,0.025,0.294519,0.473757,0.23518424,0.571451434
1/17/2016 14:00,0.014,0.376231,0.492115,0.234887426,0.60095986
1/17/2016 15:00,0.003,0.470482,0.519012,0.234590613,0.570440262
1/17/2016 16:00,0,0.54348,0.538213,0.234293799,0.523067406
1/17/2016 17:00,0,0.595104,0.551969,0.233996986,0.556869585
1/17/2016 18:00,0,0.627368,0.552837,0.233700172,0.551878035
1/17/2016 19:00,0,0.667992,0.551227,0.233403359,0.524723882
1/17/2016 20:00,0,0.692978,0.557199,0.233106545,0.543340435
1/17/2016 21:00,0,0.718729,0.560764,0.232809732,0.56231939
1/17/2016 22:00,0,0.731982,0.537142,0.232512918,0.627117149
1/17/2016 23:00,0,0.73105,0.502532,0.232216105,0.681080055
1/18/2016 0:00,0,0.73569,0.483785,0.231919291,0.688477657
1/18/2016 1:00,0,0.736611,0.448772,0.231664684,0.681706449
1/18/2016 2:00,0,0.72824,0.416143,0.231410078,0.67390713
1/18/2016 3:00,0,0.71389,0.373948,0.231155471,0.663908692
1/18/2016 4:00,0,0.672235,0.327051,0.230900864,0.649432433
1/18/2016 5:00,0,0.622834,0.280991,0.230646257,0.616334215
1/18/2016 6:00,0,0.589219,0.245153,0.23039165,0.586780269
1/18/2016 7:00,0,0.576146,0.221956,0.230137043,0.569862823
1/18/2016 8:00,0,0.54592,0.200928,0.229882437,0.531060875
1/18/2016 9:00,0.01,0.495409,0.171809,0.22962783,0.505383378
1/18/2016 10:00,0.046,0.425572,0.133886,0.229373223,0.487306225
1/18/2016 11:00,0.09,0.367705,0.112423,0.229118616,0.478262374
1/18/2016 12:00,0.098,0.289965,0.087957,0.228864009,0.423045307
1/18/2016 13:00,0.07,0.20506,0.055729,0.228609402,0.420428395
1/18/2016 14:00,0.04,0.137415,0.033807,0.228354795,0.429244751
1/18/2016 15:00,0.015,0.091691,0.028264,0.228100189,0.461271411
1/18/2016 16:00,0,0.060139,0.031427,0.227845582,0.518259388
1/18/2016 17:00,0,0.045427,0.036255,0.227590975,0.59298158
1/18/2016 18:00,0,0.049731,0.037581,0.227336368,0.642034478
1/18/2016 19:00,0,0.060745,0.034648,0.227081761,0.717832032
1/18/2016 20:00,0,0.064447,0.030664,0.226827154,0.764726838
1/18/2016 21:00,0,0.05715,0.030635,0.226572548,0.786951797
1/18/2016 22:00,0,0.043866,0.031965,0.226317941,0.799360063
1/18/2016 23:00,0,0.029845,0.031834,0.226063334,0.815668895
1/19/2016 0:00,0,0.019767,0.029784,0.225808727,0.805924672
1/19/2016 1:00,0,0.013611,0.025939,0.225581085,0.782030203
1/19/2016 2:00,0,0.0126,0.021922,0.225353442,0.739693012
1/19/2016 3:00,0,0.010728,0.016357,0.2251258,0.686712625
1/19/2016 4:00,0,0.005799,0.01074,0.224898157,0.615717955
1/19/2016 5:00,0,0.002413,0.00724,0.224670515,0.536388518
1/19/2016 6:00,0,0.000869,0.005919,0.224442872,0.443975644
1/19/2016 7:00,0,0.000686,0.00629,0.22421523,0.372572789
1/19/2016 8:00,0,0.001313,0.008266,0.223987587,0.389780348
1/19/2016 9:00,0.027,0.003659,0.011073,0.223759945,0.392707608
1/19/2016 10:00,0.072,0.007737,0.011954,0.223532303,0.399341828
1/19/2016 11:00,0.106,0.011639,0.011476,0.22330466,0.425023149
1/19/2016 12:00,0.122,0.014946,0.011798,0.223077018,0.404764685
1/19/2016 13:00,0.116,0.019441,0.012427,0.222849375,0.374448656
1/19/2016 14:00,0.078,0.022852,0.013487,0.222621733,0.361295176
1/19/2016 15:00,0.032,0.026212,0.017727,0.22239409,0.359358253
1/19/2016 16:00,0.001,0.030689,0.031046,0.222166448,0.379422493
1/19/2016 17:00,0,0.036493,0.049246,0.221938806,0.485151849
1/19/2016 18:00,0,0.04083,0.065939,0.221711163,0.603111102
1/19/2016 19:00,0,0.048636,0.083078,0.221483521,0.669927705
1/19/2016 20:00,0,0.058336,0.102444,0.221255878,0.72458366
1/19/2016 21:00,0,0.081667,0.132422,0.221028236,0.801605151
1/19/2016 22:00,0,0.11242,0.16976,0.220800593,0.836390346
1/19/2016 23:00,0,0.137415,0.192665,0.220572951,0.870406945
1/20/2016 0:00,0,0.156985,0.201519,0.220345308,0.863920291
1/20/2016 1:00,0,0.170899,0.211276,0.220136087,0.843654777
1/20/2016 2:00,0,0.183319,0.223271,0.219926865,0.806270396
1/20/2016 3:00,0,0.186231,0.223075,0.219717643,0.74894794
1/20/2016 4:00,0,0.186231,0.224321,0.219508421,0.671569424
1/20/2016 5:00,0,0.195068,0.234034,0.219299199,0.591654231
1/20/2016 6:00,0,0.215236,0.243842,0.219089977,0.503619599
1/20/2016 7:00,0,0.246793,0.275655,0.218880755,0.463317652
1/20/2016 8:00,0.004,0.284304,0.30382,0.218671533,0.420695271
1/20/2016 9:00,0.115,0.314115,0.311679,0.218462311,0.415878166
1/20/2016 10:00,0.23,0.326995,0.277923,0.218253089,0.409695637
1/20/2016 11:00,0.291,0.326995,0.261657,0.218043868,0.391442373
1/20/2016 12:00,0.292,0.332899,0.274094,0.217834646,0.383890322
1/20/2016 13:00,0.242,0.3556,0.314271,0.217625424,0.334102153
1/20/2016 14:00,0.153,0.358013,0.355674,0.217416202,0.299839429
1/20/2016 15:00,0.053,0.376231,0.41305,0.21720698,0.32605144
1/20/2016 16:00,0.001,0.418115,0.474195,0.216997758,0.385893454
1/20/2016 17:00,0,0.469233,0.507807,0.216788536,0.527148765
1/20/2016 18:00,0,0.511528,0.538059,0.216579314,0.649914741
1/20/2016 19:00,0,0.554439,0.580621,0.216370092,0.710373424
1/20/2016 20:00,0,0.599786,0.591576,0.216160871,0.763615267
1/20/2016 21:00,0,0.634118,0.610986,0.215951649,0.84287407
1/20/2016 22:00,0,0.651816,0.635766,0.215742427,0.892343349
1/20/2016 23:00,0,0.671177,0.640434,0.215533205,0.922494864
1/21/2016 0:00,0,0.679584,0.657772,0.215323983,0.923569794
1/21/2016 1:00,0,0.688892,0.670589,0.215120776,0.909234744
1/21/2016 2:00,0,0.705042,0.679756,0.214917569,0.875151634
1/21/2016 3:00,0,0.751953,0.655075,0.214714362,0.821487815
1/21/2016 4:00,0,0.744809,0.643355,0.214511155,0.747414856
1/21/2016 5:00,0,0.767534,0.620576,0.214307948,0.665470091
1/21/2016 6:00,0,0.789672,0.608728,0.214104741,0.573439801
1/21/2016 7:00,0,0.814706,0.595205,0.213901534,0.482976049
1/21/2016 8:00,0,0.84082,0.604095,0.213698327,0.462894469
1/21/2016 9:00,0.011,0.851599,0.586858,0.21349512,0.45572992
1/21/2016 10:00,0.025,0.842762,0.578695,0.213291913,0.466331699
1/21/2016 11:00,0.044,0.845961,0.571391,0.213088706,0.475641837
1/21/2016 12:00,0.063,0.852831,0.569259,0.212885499,0.45149103
1/21/2016 13:00,0.062,0.851599,0.584363,0.212682292,0.44152884
1/21/2016 14:00,0.043,0.840169,0.590034,0.212479085,0.42448578
1/21/2016 15:00,0.018,0.828801,0.586045,0.212275878,0.401381632
1/21/2016 16:00,0.001,0.810322,0.568563,0.212072671,0.42164408
1/21/2016 17:00,0,0.798268,0.570203,0.211869464,0.566089011
1/21/2016 18:00,0,0.799037,0.60659,0.211666257,0.706709565
1/21/2016 19:00,0,0.808844,0.629534,0.21146305,0.753761713
1/21/2016 20:00,0,0.820438,0.650752,0.211259843,0.814210688
1/21/2016 21:00,0,0.848485,0.686104,0.211056635,0.847844357
1/21/2016 22:00,0,0.869878,0.736207,0.210853428,0.886582557
1/21/2016 23:00,0,0.874867,0.781372,0.210650221,0.906059894
1/22/2016 0:00,0,0.892452,0.81737,0.210447014,0.927007693
1/22/2016 1:00,0,0.868751,0.835951,0.210240971,0.92529259
1/22/2016 2:00,0,0.844687,0.845827,0.210034927,0.896666742
1/22/2016 3:00,0,0.852831,0.817403,0.209828884,0.846635336
1/22/2016 4:00,0,0.858284,0.777658,0.20962284,0.774703598
1/22/2016 5:00,0,0.817588,0.743003,0.209416797,0.689062906
1/22/2016 6:00,0,0.770906,0.704693,0.209210753,0.614493355
1/22/2016 7:00,0,0.687866,0.693835,0.209004709,0.523666841
1/22/2016 8:00,0.002,0.715833,0.698077,0.208798666,0.471490799
1/22/2016 9:00,0.092,0.721606,0.719976,0.208592622,0.445293329
1/22/2016 10:00,0.209,0.705042,0.763541,0.208386579,0.413139809
1/22/2016 11:00,0.286,0.72256,0.790349,0.208180535,0.395657032
1/22/2016 12:00,0.314,0.7168,0.800754,0.207974491,0.362162811
1/22/2016 13:00,0.257,0.697032,0.804321,0.207768448,0.374426604
1/22/2016 14:00,0.17,0.657254,0.801332,0.207562404,0.369118038
1/22/2016 15:00,0.074,0.669056,0.781635,0.207356361,0.379422706
1/22/2016 16:00,0.004,0.68374,0.76114,0.207150317,0.419536294
1/22/2016 17:00,0,0.670117,0.727333,0.206944274,0.517976568
1/22/2016 18:00,0,0.655084,0.68814,0.20673823,0.625971693
1/22/2016 19:00,0,0.598617,0.637461,0.206532186,0.70174246
1/22/2016 20:00,0,0.457993,0.590079,0.206326143,0.784684821
1/22/2016 21:00,0,0.400783,0.547121,0.206120099,0.825667924
1/22/2016 22:00,0,0.370137,0.50575,0.205914056,0.854310704
1/22/2016 23:00,0,0.325818,0.474503,0.205708012,0.871281589
1/23/2016 0:00,0,0.308311,0.43382,0.205501969,0.882070169
1/23/2016 1:00,0,0.275319,0.365806,0.205305255,0.868083767
1/23/2016 2:00,0,0.251111,0.325069,0.205108541,0.845073683
1/23/2016 3:00,0,0.197051,0.316945,0.204911827,0.802773198
1/23/2016 4:00,0,0.197051,0.325994,0.204715114,0.734460401
1/23/2016 5:00,0,0.273088,0.366475,0.2045184,0.6520573
1/23/2016 6:00,0,0.365276,0.392569,0.204321686,0.564135085
1/23/2016 7:00,0,0.425572,0.399013,0.204124973,0.495316985
1/23/2016 8:00,0,0.450501,0.412763,0.203928259,0.447304518
1/23/2016 9:00,0.018,0.464238,0.459897,0.203731545,0.461283832
1/23/2016 10:00,0.043,0.449253,0.495962,0.203534832,0.438893219
1/23/2016 11:00,0.045,0.541037,0.503969,0.203338118,0.451323368
1/23/2016 12:00,0.041,0.778375,0.564835,0.203141404,0.475094887
1/23/2016 13:00,0.031,0.792826,0.607521,0.202944691,0.455441712
1/23/2016 14:00,0.014,0.770906,0.637978,0.202747977,0.428378201
1/23/2016 15:00,0.005,0.852831,0.57864,0.202551263,0.448798769
1/23/2016 16:00,0,0.893908,0.513337,0.202354549,0.467106393
1/23/2016 17:00,0,0.908512,0.478497,0.202157836,0.576745082
1/23/2016 18:00,0,0.887486,0.481095,0.201961122,0.624373789
1/23/2016 19:00,0,0.834889,0.481264,0.201764408,0.676275269
1/23/2016 20:00,0,0.738448,0.474593,0.201567695,0.713427231
1/23/2016 21:00,0,0.530012,0.477473,0.201370981,0.71523269
1/23/2016 22:00,0,0.475476,0.456103,0.201174267,0.750965452
1/23/2016 23:00,0,0.521403,0.44401,0.200977554,0.786868967
1/24/2016 0:00,0,0.595104,0.481293,0.20078084,0.808819857
1/24/2016 1:00,0,0.577341,0.542975,0.200629477,0.806618935
1/24/2016 2:00,0,0.564128,0.588463,0.200478114,0.802515834
1/24/2016 3:00,0,0.653997,0.624119,0.200326751,0.812730149
1/24/2016 4:00,0,0.696021,0.638065,0.200175388,0.788711373
1/24/2016 5:00,0,0.695009,0.63784,0.200024025,0.758138895
1/24/2016 6:00,0,0.669056,0.648602,0.199872662,0.711129495
1/24/2016 7:00,0,0.659417,0.659875,0.199721299,0.655920859
1/24/2016 8:00,0,0.627368,0.656606,0.199569937,0.602042862
1/24/2016 9:00,0.022,0.595104,0.637359,0.199418574,0.579972341
1/24/2016 10:00,0.048,0.583297,0.634506,0.199267211,0.495968158
1/24/2016 11:00,0.062,0.572553,0.636527,0.199115848,0.457803487
1/24/2016 12:00,0.073,0.577341,0.663956,0.198964485,0.467804349
1/24/2016 13:00,0.065,0.646334,0.681055,0.198813122,0.453619418
1/24/2016 14:00,0.041,0.644128,0.717289,0.198661759,0.477795673
1/24/2016 15:00,0.014,0.658336,0.764394,0.198510396,0.494858473
1/24/2016 16:00,0,0.695009,0.788346,0.198359033,0.566329727
1/24/2016 17:00,0,0.757222,0.795788,0.19820767,0.622621961
1/24/2016 18:00,0,0.769224,0.800527,0.198056307,0.625823311
1/24/2016 19:00,0,0.777553,0.809314,0.197904944,0.620742822
1/24/2016 20:00,0,0.780829,0.813009,0.197753582,0.620710565
1/24/2016 21:00,0,0.775904,0.818477,0.197602219,0.647827752
1/24/2016 22:00,0,0.773414,0.822511,0.197450856,0.685456947
1/24/2016 23:00,0,0.790463,0.826502,0.197299493,0.722173262
1/25/2016 0:00,0,0.815429,0.844101,0.19714813,0.752629082
1/25/2016 1:00,0,0.816151,0.858221,0.197046697,0.754865531
1/25/2016 2:00,0,0.835556,0.870193,0.196945265,0.745016927
1/25/2016 3:00,0,0.896774,0.877151,0.196843832,0.730674607
1/25/2016 4:00,0,0.927794,0.87877,0.196742399,0.715846374
1/25/2016 5:00,0,0.928506,0.872068,0.196640967,0.6904598
1/25/2016 6:00,0,0.930608,0.860851,0.196539534,0.647365613
1/25/2016 7:00,0,0.93232,0.837307,0.196438101,0.615726441
1/25/2016 8:00,0,0.950243,0.793576,0.196336669,0.575944691
1/25/2016 9:00,0.023,0.948392,0.764846,0.196235236,0.503402223
1/25/2016 10:00,0.083,0.951781,0.766768,0.196133804,0.465753428
1/25/2016 11:00,0.138,0.941574,0.75527,0.196032371,0.458151115
1/25/2016 12:00,0.177,0.879715,0.731294,0.195930938,0.462988323
1/25/2016 13:00,0.196,0.809584,0.680954,0.195829506,0.484700832
1/25/2016 14:00,0.17,0.774246,0.605429,0.195728073,0.49513904
1/25/2016 15:00,0.085,0.607922,0.545846,0.19562664,0.536532337
1/25/2016 16:00,0.007,0.464238,0.479804,0.195525208,0.528826444
1/25/2016 17:00,0,0.378674,0.428434,0.195423775,0.561161152
1/25/2016 18:00,0,0.273088,0.366597,0.195322343,0.637654958
1/25/2016 19:00,0,0.284304,0.371219,0.19522091,0.703027477
1/25/2016 20:00,0,0.351988,0.462386,0.195119477,0.73520538
1/25/2016 21:00,0,0.441767,0.528812,0.195018045,0.764484613
1/25/2016 22:00,0,0.558079,0.629142,0.194916612,0.799592961
1/25/2016 23:00,0,0.679584,0.719036,0.194815179,0.803602231
1/26/2016 0:00,0,0.764984,0.813803,0.194713747,0.803683003
1/26/2016 1:00,0,0.841469,0.876949,0.194643961,0.785782447
1/26/2016 2:00,0,0.898652,0.932563,0.194574174,0.757726409
1/26/2016 3:00,0,0.935965,0.95684,0.194504388,0.712047285
1/26/2016 4:00,0,0.968598,0.967988,0.194434602,0.646472039
1/26/2016 5:00,0,0.979325,0.97134,0.194364816,0.561712396
1/26/2016 6:00,0,0.967646,0.973531,0.19429503,0.439488046
1/26/2016 7:00,0,0.93942,0.977207,0.194225243,0.399961578
1/26/2016 8:00,0,0.944497,0.975328,0.194155457,0.457905311
1/26/2016 9:00,0.003,0.961137,0.964626,0.194085671,0.484484047
1/26/2016 10:00,0.022,0.977084,0.954756,0.194015885,0.456902562
1/26/2016 11:00,0.055,0.979346,0.94527,0.193946099,0.430301751
1/26/2016 12:00,0.064,0.977908,0.925996,0.193876312,0.430414894
1/26/2016 13:00,0.053,0.97735,0.885829,0.193806526,0.405660418
1/26/2016 14:00,0.053,0.968905,0.828988,0.19373674,0.380384148
1/26/2016 15:00,0.029,0.945359,0.745758,0.193666954,0.395580389
1/26/2016 16:00,0.002,0.868751,0.625199,0.193597168,0.471647753
1/26/2016 17:00,0,0.751067,0.471452,0.193527381,0.598747185
1/26/2016 18:00,0,0.572553,0.294418,0.193457595,0.704723005
1/26/2016 19:00,0,0.425572,0.167228,0.193387809,0.767844918
1/26/2016 20:00,0,0.26202,0.134062,0.193318023,0.789057946
1/26/2016 21:00,0,0.212164,0.188036,0.193248237,0.873581934
1/26/2016 22:00,0,0.297948,0.301668,0.19317845,0.944913729
1/26/2016 23:00,0,0.58567,0.431124,0.193108664,0.925653298
1/27/2016 0:00,0,0.916817,0.516623,0.193038878,0.924200232
1/27/2016 1:00,0,0.938512,0.554266,0.192964649,0.911539476
1/27/2016 2:00,0,0.91919,0.624921,0.19289042,0.887619443
1/27/2016 3:00,0,0.91801,0.717516,0.192816191,0.842135952
1/27/2016 4:00,0,0.941274,0.746505,0.192741962,0.773827113
1/27/2016 5:00,0,0.947033,0.69588,0.192667733,0.677764738
1/27/2016 6:00,0,0.949193,0.652045,0.192593504,0.554949336
1/27/2016 7:00,0,0.936289,0.633185,0.192519275,0.474636459
1/27/2016 8:00,0.003,0.891472,0.617677,0.192445046,0.472441998
1/27/2016 9:00,0.074,0.89487,0.560148,0.192370817,0.472973444
1/27/2016 10:00,0.19,0.848485,0.517746,0.192296588,0.436190898
1/27/2016 11:00,0.244,0.796723,0.540222,0.192222359,0.423805246
1/27/2016 12:00,0.242,0.73569,0.591037,0.19214813,0.384053879
1/27/2016 13:00,0.215,0.687866,0.627747,0.192073901,0.374814355
1/27/2016 14:00,0.176,0.700051,0.633754,0.191999672,0.340211884
1/27/2016 15:00,0.106,0.746608,0.609695,0.191925443,0.364652156
1/27/2016 16:00,0.013,0.74571,0.573484,0.191851214,0.440610591
1/27/2016 17:00,0,0.67854,0.521473,0.191776985,0.579251627
1/27/2016 18:00,0,0.58567,0.482465,0.191702756,0.692978039
1/27/2016 19:00,0,0.510291,0.458203,0.191628527,0.747175009
1/27/2016 20:00,0,0.456744,0.433499,0.191554298,0.830493281
1/27/2016 21:00,0,0.444262,0.421282,0.191480069,0.879883613
1/27/2016 22:00,0,0.45175,0.412254,0.19140584,0.95082073
1/27/2016 23:00,0,0.481713,0.428186,0.191331611,0.957031583
1/28/2016 0:00,0,0.486698,0.443858,0.191257382,0.949039475
1/28/2016 1:00,0,0.466736,0.455463,0.191215346,0.928936837
1/28/2016 2:00,0,0.457993,0.472675,0.19117331,0.890641692
1/28/2016 3:00,0,0.475476,0.467482,0.191131275,0.832402109
1/28/2016 4:00,0,0.486698,0.477876,0.191089239,0.751404062
1/28/2016 5:00,0,0.528784,0.493459,0.191047203,0.659509622
1/28/2016 6:00,0,0.572553,0.519046,0.191005167,0.5177746
1/28/2016 7:00,0,0.626237,0.541656,0.190963132,0.410229364
1/28/2016 8:00,0,0.688892,0.574398,0.190921096,0.434101644
1/28/2016 9:00,0.019,0.724462,0.628986,0.19087906,0.410134241
1/28/2016 10:00,0.069,0.813252,0.769372,0.190837024,0.379732127
1/28/2016 11:00,0.098,0.890486,0.862996,0.190794989,0.388717289
1/28/2016 12:00,0.065,0.92189,0.902104,0.190752953,0.378336218
1/28/2016 13:00,0.029,0.93661,0.908197,0.190710917,0.347504916
1/28/2016 14:00,0.016,0.946757,0.888803,0.190668881,0.316915533
1/28/2016 15:00,0.006,0.938824,0.852093,0.190626845,0.333829251
1/28/2016 16:00,0,0.910646,0.812075,0.19058481,0.417295636
1/28/2016 17:00,0,0.869315,0.778695,0.190542774,0.581397868
1/28/2016 18:00,0,0.785682,0.755442,0.190500738,0.665475603
1/28/2016 19:00,0,0.751953,0.771053,0.190458702,0.745790301
1/28/2016 20:00,0,0.786484,0.819319,0.190416667,0.76404909
1/28/2016 21:00,0,0.824655,0.881709,0.190374631,0.807743946
1/28/2016 22:00,0,0.867616,0.915924,0.190332595,0.863829582
1/28/2016 23:00,0,0.900961,0.93621,0.190290559,0.850150606
1/29/2016 0:00,0,0.921509,0.956488,0.190248524,0.852105184
1/29/2016 1:00,0,0.949983,0.968763,0.19037405,0.842854999
1/29/2016 2:00,0,0.976483,0.973176,0.190499576,0.821227482
1/29/2016 3:00,0,0.978761,0.965587,0.190625103,0.772141562
1/29/2016 4:00,0,0.966705,0.950175,0.190750629,0.687774535
1/29/2016 5:00,0,0.964488,0.937308,0.190876155,0.600454106
1/29/2016 6:00,0,0.965723,0.947529,0.191001681,0.501747162
1/29/2016 7:00,0,0.979251,0.94326,0.191127208,0.41763192
1/29/2016 8:00,0.011,0.953519,0.889121,0.191252734,0.414826792
1/29/2016 9:00,0.145,0.896301,0.831333,0.19137826,0.418624574
1/29/2016 10:00,0.27,0.804361,0.791048,0.191503787,0.409752523
1/29/2016 11:00,0.207,0.712916,0.742998,0.191629313,0.399809578
1/29/2016 12:00,0.095,0.650723,0.723195,0.191754839,0.376775514
1/29/2016 13:00,0.072,0.629625,0.740469,0.191880366,0.323539764
1/29/2016 14:00,0.065,0.647434,0.747799,0.192005892,0.290401611
1/29/2016 15:00,0.036,0.647434,0.744947,0.192131418,0.292742996
1/29/2016 16:00,0.005,0.639697,0.733763,0.192256944,0.303020877
1/29/2016 17:00,0,0.664791,0.753119,0.192382471,0.383531556
1/29/2016 18:00,0,0.720649,0.779793,0.192507997,0.474563692
1/29/2016 19:00,0,0.755474,0.781583,0.192633523,0.516641189
1/29/2016 20:00,0,0.756349,0.780923,0.19275905,0.541190392
1/29/2016 21:00,0,0.76413,0.762028,0.192884576,0.54826781
1/29/2016 22:00,0,0.732912,0.745556,0.193010102,0.558309067
1/29/2016 23:00,0,0.695009,0.746107,0.193135629,0.580272072
1/30/2016 0:00,0,0.686837,0.755809,0.193261155,0.591091122
1/30/2016 1:00,0,0.644128,0.754078,0.193477246,0.583179118
1/30/2016 2:00,0,0.628497,0.728456,0.193693337,0.567782945
1/30/2016 3:00,0,0.630751,0.702891,0.193909428,0.528997734
1/30/2016 4:00,0,0.637471,0.674365,0.194125519,0.471475636
1/30/2016 5:00,0,0.620557,0.649791,0.194341611,0.400565715
1/30/2016 6:00,0,0.560501,0.615433,0.194557702,0.335359758
1/30/2016 7:00,0,0.523866,0.580701,0.194773793,0.281757951
1/30/2016 8:00,0.004,0.54592,0.581589,0.194989884,0.339598389
1/30/2016 9:00,0.043,0.626237,0.590673,0.195205975,0.378040756
1/30/2016 10:00,0.091,0.690939,0.598911,0.195422066,0.374728292
1/30/2016 11:00,0.127,0.692978,0.604072,0.195638158,0.358415278
1/30/2016 12:00,0.157,0.708011,0.620898,0.195854249,0.36968362
1/30/2016 13:00,0.134,0.71389,0.636502,0.19607034,0.357630572
1/30/2016 14:00,0.073,0.705042,0.625469,0.196286431,0.323237797
1/30/2016 15:00,0.027,0.686837,0.569395,0.196502522,0.336890145
1/30/2016 16:00,0.004,0.62397,0.494261,0.196718613,0.337539084
1/30/2016 17:00,0,0.554439,0.420995,0.196934704,0.432650069
1/30/2016 18:00,0,0.496652,0.351845,0.197150796,0.484884045
1/30/2016 19:00,0,0.410674,0.284156,0.197366887,0.521183234
1/30/2016 20:00,0,0.332899,0.257527,0.197582978,0.570951882
1/30/2016 21:00,0,0.328174,0.257904,0.197799069,0.577036482
1/30/2016 22:00,0,0.340022,0.255973,0.19801516,0.579228518
1/30/2016 23:00,0,0.353191,0.242163,0.198231251,0.594941896
1/31/2016 0:00,0,0.326995,0.229677,0.198447343,0.601633719
1/31/2016 1:00,0,0.294519,0.227528,0.198628917,0.624786752
1/31/2016 2:00,0,0.271974,0.22375,0.19881049,0.631335158
1/31/2016 3:00,0,0.242501,0.201985,0.198992064,0.631055581
1/31/2016 4:00,0,0.238234,0.187979,0.199173638,0.617808233
1/31/2016 5:00,0,0.282049,0.203275,0.199355212,0.596579319
1/31/2016 6:00,0,0.282049,0.287894,0.199536786,0.572066364
1/31/2016 7:00,0,0.329353,0.344501,0.19971836,0.52901577
1/31/2016 8:00,0,0.303692,0.38725,0.199899934,0.463962451
1/31/2016 9:00,0.012,0.299094,0.409679,0.200081508,0.436553334
1/31/2016 10:00,0.043,0.443014,0.485375,0.200263082,0.397745386
1/31/2016 11:00,0.055,0.604444,0.538849,0.200444656,0.358647749
1/31/2016 12:00,0.054,0.757222,0.557163,0.20062623,0.302396369
1/31/2016 13:00,0.047,0.797497,0.604572,0.200807804,0.384058904
1/31/2016 14:00,0.029,0.847857,0.666183,0.200989378,0.384058904
1/31/2016 15:00,0.014,0.876498,0.71703,0.201170952,0.384058904
1/31/2016 16:00,0.001,0.868751,0.751722,0.201352526,0.384058904
1/31/2016 17:00,0,0.854665,0.784915,0.2015341,0.384058904
1/31/2016 18:00,0,0.847857,0.812183,0.201715674,0.384058904
1/31/2016 19:00,0,0.855879,0.851057,0.201897248,0.384058904
1/31/2016 20:00,0,0.865901,0.871039,0.202078822,0.384058904
1/31/2016 21:00,0,0.857686,0.87467,0.202260396,0.384058904
1/31/2016 22:00,0,0.823957,0.864829,0.20244197,0.384058904
1/31/2016 23:00,0,0.779195,0.859777,0.202623544,0.384058904
2/1/2016 0:00,0,0.785682,0.877375,0.202805118,0.384058904
2/1/2016 1:00,0,0.837544,0.907029,0.202881739,0.384058904
2/1/2016 2:00,0,0.858284,0.923386,0.202958361,0.384058904
2/1/2016 3:00,0,0.877039,0.933922,0.203034982,0.384058904
2/1/2016 4:00,0,0.888493,0.944511,0.203111603,0.384058904
2/1/2016 5:00,0,0.907213,0.953546,0.203188225,0.384058904
2/1/2016 6:00,0,0.934659,0.960655,0.203264846,0.384058904
