,PHOT,WTOF,WTON,HROR,BEVS
1/18/2016 13:00,0.353,0,0.232318,0.304182533,0.420428395
1/18/2016 14:00,0.177,0,0.172224,0.304049874,0.429244751
1/18/2016 15:00,0.009,0,0.1552,0.303917215,0.461271411
1/18/2016 16:00,0,0,0.164245,0.303784556,0.518259388
1/18/2016 17:00,0,0,0.160945,0.303651897,0.59298158
1/18/2016 18:00,0,0,0.154114,0.303519238,0.642034478
1/18/2016 19:00,0,0,0.141165,0.30338658,0.717832032
1/18/2016 20:00,0,0,0.118948,0.303253921,0.764726838
1/18/2016 21:00,0,0,0.094723,0.303121262,0.786951797
1/18/2016 22:00,0,0,0.070554,0.302988603,0.799360063
1/18/2016 23:00,0,0,0.054425,0.302855944,0.815668895
1/19/2016 0:00,0,0,0.046218,0.302723285,0.805924672
1/19/2016 1:00,0,0,0.04419,0.302595195,0.782030203
1/19/2016 2:00,0,0,0.043083,0.302467105,0.739693012
1/19/2016 3:00,0,0,0.041782,0.302339015,0.686712625
1/19/2016 4:00,0,0,0.042086,0.302210925,0.615717955
1/19/2016 5:00,0,0,0.043627,0.302082835,0.536388518
1/19/2016 6:00,0.018,0,0.040814,0.301954745,0.443975644
1/19/2016 7:00,0.17,0,0.031699,0.301826655,0.372572789
1/19/2016 8:00,0.313,0,0.019663,0.301698565,0.389780348
1/19/2016 9:00,0.43,0,0.012867,0.301570474,0.392707608
1/19/2016 10:00,0.474,0,0.009062,0.301442384,0.399341828
1/19/2016 11:00,0.457,0,0.00609,0.301314294,0.425023149
1/19/2016 12:00,0.378,0,0.00399,0.301186204,0.404764685
1/19/2016 13:00,0.248,0,0.003337,0.301058114,0.374448656
1/19/2016 14:00,0.096,0,0.00326,0.300930024,0.361295176
1/19/2016 15:00,0.004,0,0.004303,0.300801934,0.359358253
1/19/2016 16:00,0,0,0.007193,0.300673844,0.379422493
1/19/2016 17:00,0,0,0.011208,0.300545754,0.485151849
1/19/2016 18:00,0,0,0.013411,0.300417663,0.603111102
1/19/2016 19:00,0,0,0.013777,0.300289573,0.669927705
1/19/2016 20:00,0,0,0.013644,0.300161483,0.72458366
1/19/2016 21:00,0,0,0.012714,0.300033393,0.801605151
1/19/2016 22:00,0,0,0.011425,0.299905303,0.836390346
1/19/2016 23:00,0,0,0.010751,0.299777213,0.870406945
1/20/2016 0:00,0,0,0.011148,0.299649123,0.863920291
1/20/2016 1:00,0,0,0.012232,0.299668311,0.843654777
1/20/2016 2:00,0,0,0.013138,0.2996875,0.806270396
1/20/2016 3:00,0,0,0.014063,0.299706689,0.74894794
1/20/2016 4:00,0,0,0.014924,0.299725877,0.671569424
1/20/2016 5:00,0,0,0.015233,0.299745066,0.591654231
1/20/2016 6:00,0.01,0,0.016291,0.299764254,0.503619599
1/20/2016 7:00,0.134,0,0.016545,0.299783443,0.463317652
1/20/2016 8:00,0.245,0,0.012027,0.299802632,0.420695271
1/20/2016 9:00,0.327,0,0.011541,0.29982182,0.415878166
1/20/2016 10:00,0.372,0,0.017797,0.299841009,0.409695637
1/20/2016 11:00,0.368,0,0.021397,0.299860197,0.391442373
1/20/2016 12:00,0.314,0,0.02032,0.299879386,0.383890322
1/20/2016 13:00,0.209,0,0.015378,0.299898575,0.334102153
1/20/2016 14:00,0.085,0,0.012222,0.299917763,0.299839429
1/20/2016 15:00,0.003,0,0.008788,0.299936952,0.32605144
1/20/2016 16:00,0,0,0.006508,0.29995614,0.385893454
1/20/2016 17:00,0,0,0.004974,0.299975329,0.527148765
1/20/2016 18:00,0,0,0.004095,0.299994518,0.649914741
1/20/2016 19:00,0,0,0.003795,0.300013706,0.710373424
1/20/2016 20:00,0,0,0.003824,0.300032895,0.763615267
1/20/2016 21:00,0,0,0.003363,0.300052083,0.84287407
1/20/2016 22:00,0,0,0.002831,0.300071272,0.892343349
1/20/2016 23:00,0,0,0.003806,0.300090461,0.922494864
1/21/2016 0:00,0,0,0.003981,0.300109649,0.923569794
1/21/2016 1:00,0,0,0.003582,0.300273874,0.909234744
1/21/2016 2:00,0,0,0.003141,0.300438098,0.875151634
1/21/2016 3:00,0,0,0.002695,0.300602323,0.821487815
1/21/2016 4:00,0,0,0.002066,0.300766547,0.747414856
1/21/2016 5:00,0,0,0.002603,0.300930772,0.665470091
1/21/2016 6:00,0.011,0,0.006344,0.301094996,0.573439801
1/21/2016 7:00,0.163,0,0.011503,0.30125922,0.482976049
1/21/2016 8:00,0.296,0,0.011383,0.301423445,0.462894469
1/21/2016 9:00,0.393,0,0.01457,0.301587669,0.45572992
1/21/2016 10:00,0.444,0,0.021588,0.301751894,0.466331699
1/21/2016 11:00,0.45,0,0.032144,0.301916118,0.475641837
1/21/2016 12:00,0.404,0,0.045964,0.302080343,0.45149103
1/21/2016 13:00,0.302,0,0.062353,0.302244567,0.44152884
1/21/2016 14:00,0.145,0,0.080985,0.302408792,0.42448578
1/21/2016 15:00,0.008,0,0.11697,0.302573016,0.401381632
1/21/2016 16:00,0,0,0.182051,0.302737241,0.42164408
1/21/2016 17:00,0,0,0.254116,0.302901465,0.566089011
1/21/2016 18:00,0,0,0.301782,0.30306569,0.706709565
1/21/2016 19:00,0,0,0.320143,0.303229914,0.753761713
1/21/2016 20:00,0,0,0.331837,0.303394139,0.814210688
1/21/2016 21:00,0,0,0.314628,0.303558363,0.847844357
1/21/2016 22:00,0,0,0.279511,0.303722588,0.886582557
1/21/2016 23:00,0,0,0.261642,0.303886812,0.906059894
1/22/2016 0:00,0,0,0.2254,0.304051037,0.927007693
1/22/2016 1:00,0,0,0.195666,0.304312533,0.92529259
1/22/2016 2:00,0,0,0.1697,0.30457403,0.896666742
1/22/2016 3:00,0,0,0.164636,0.304835526,0.846635336
1/22/2016 4:00,0,0,0.176861,0.305097023,0.774703598
1/22/2016 5:00,0,0,0.191707,0.305358519,0.689062906
1/22/2016 6:00,0.028,0,0.196809,0.305620016,0.614493355
1/22/2016 7:00,0.237,0,0.165825,0.305881512,0.523666841
1/22/2016 8:00,0.403,0,0.153324,0.306143009,0.471490799
1/22/2016 9:00,0.505,0,0.132128,0.306404506,0.445293329
1/22/2016 10:00,0.557,0,0.097854,0.306666002,0.413139809
1/22/2016 11:00,0.554,0,0.071243,0.306927499,0.395657032
1/22/2016 12:00,0.493,0,0.053983,0.307188995,0.362162811
1/22/2016 13:00,0.377,0,0.045088,0.307450492,0.374426604
1/22/2016 14:00,0.2,0,0.04314,0.307711988,0.369118038
1/22/2016 15:00,0.015,0,0.055549,0.307973485,0.379422706
1/22/2016 16:00,0,0,0.073101,0.308234981,0.419536294
1/22/2016 17:00,0,0,0.086924,0.308496478,0.517976568
1/22/2016 18:00,0,0,0.100339,0.308757974,0.625971693
1/22/2016 19:00,0,0,0.111807,0.309019471,0.70174246
1/22/2016 20:00,0,0,0.116815,0.309280968,0.784684821
1/22/2016 21:00,0,0,0.115619,0.309542464,0.825667924
1/22/2016 22:00,0,0,0.107507,0.309803961,0.854310704
1/22/2016 23:00,0,0,0.09265,0.310065457,0.871281589
1/23/2016 0:00,0,0,0.07905,0.310326954,0.882070169
1/23/2016 1:00,0,0,0.065998,0.310776681,0.868083767
1/23/2016 2:00,0,0,0.05388,0.311226409,0.845073683
1/23/2016 3:00,0,0,0.046125,0.311676136,0.802773198
1/23/2016 4:00,0,0,0.040797,0.312125864,0.734460401
1/23/2016 5:00,0,0,0.035716,0.312575591,0.6520573
1/23/2016 6:00,0.02,0,0.030951,0.313025319,0.564135085
1/23/2016 7:00,0.125,0,0.023062,0.313475047,0.495316985
1/23/2016 8:00,0.187,0,0.010924,0.313924774,0.447304518
1/23/2016 9:00,0.203,0,0.002406,0.314374502,0.461283832
1/23/2016 10:00,0.183,0,0.000334,0.314824229,0.438893219
1/23/2016 11:00,0.143,0,0.006675,0.315273957,0.451323368
1/23/2016 12:00,0.103,0,0.01014,0.315723684,0.475094887
1/23/2016 13:00,0.072,0,0.01004,0.316173412,0.455441712
1/23/2016 14:00,0.033,0,0.00959,0.316623139,0.428378201
1/23/2016 15:00,0.001,0,0.011849,0.317072867,0.448798769
1/23/2016 16:00,0,0,0.018583,0.317522594,0.467106393
1/23/2016 17:00,0,0,0.028728,0.317972322,0.576745082
1/23/2016 18:00,0,0,0.039677,0.318422049,0.624373789
1/23/2016 19:00,0,0,0.048964,0.318871777,0.676275269
1/23/2016 20:00,0,0,0.057874,0.319321505,0.713427231
1/23/2016 21:00,0,0,0.077503,0.319771232,0.71523269
1/23/2016 22:00,0,0,0.100336,0.32022096,0.750965452
1/23/2016 23:00,0,0,0.112573,0.320670687,0.786868967
1/24/2016 0:00,0,0,0.112098,0.321120415,0.808819857
1/24/2016 1:00,0,0,0.102251,0.321790686,0.806618935
1/24/2016 2:00,0,0,0.091982,0.322460958,0.802515834
1/24/2016 3:00,0,0,0.08609,0.32313123,0.812730149
1/24/2016 4:00,0,0,0.091201,0.323801502,0.788711373
1/24/2016 5:00,0,0,0.099411,0.324471774,0.758138895
1/24/2016 6:00,0.02,0,0.103897,0.325142045,0.711129495
1/24/2016 7:00,0.193,0,0.091843,0.325812317,0.655920859
1/24/2016 8:00,0.347,0,0.078966,0.326482589,0.602042862
1/24/2016 9:00,0.455,0,0.107986,0.327152861,0.579972341
1/24/2016 10:00,0.515,0,0.108023,0.327823133,0.495968158
1/24/2016 11:00,0.512,0,0.09382,0.328493404,0.457803487
1/24/2016 12:00,0.445,0,0.085447,0.329163676,0.467804349
1/24/2016 13:00,0.298,0,0.071775,0.329833948,0.453619418
1/24/2016 14:00,0.119,0,0.059274,0.33050422,0.477795673
1/24/2016 15:00,0.005,0,0.051464,0.331174492,0.494858473
1/24/2016 16:00,0,0,0.043872,0.331844763,0.566329727
1/24/2016 17:00,0,0,0.034998,0.332515035,0.622621961
1/24/2016 18:00,0,0,0.028454,0.333185307,0.625823311
1/24/2016 19:00,0,0,0.024905,0.333855579,0.620742822
1/24/2016 20:00,0,0,0.023299,0.334525851,0.620710565
1/24/2016 21:00,0,0,0.019613,0.335196122,0.647827752
1/24/2016 22:00,0,0,0.020159,0.335866394,0.685456947
1/24/2016 23:00,0,0,0.019153,0.336536666,0.722173262
1/25/2016 0:00,0,0,0.015628,0.337206938,0.752629082
1/25/2016 1:00,0,0,0.012364,0.337676103,0.754865531
1/25/2016 2:00,0,0,0.010308,0.338145268,0.745016927
1/25/2016 3:00,0,0,0.009501,0.338614434,0.730674607
1/25/2016 4:00,0,0,0.009406,0.339083599,0.715846374
1/25/2016 5:00,0,0,0.010512,0.339552764,0.6904598
1/25/2016 6:00,0.009,0,0.011471,0.34002193,0.647365613
1/25/2016 7:00,0.104,0,0.012011,0.340491095,0.615726441
1/25/2016 8:00,0.186,0,0.007991,0.34096026,0.575944691
1/25/2016 9:00,0.219,0,0.00618,0.341429426,0.503402223
1/25/2016 10:00,0.25,0,0.01119,0.341898591,0.465753428
1/25/2016 11:00,0.258,0,0.017333,0.342367757,0.458151115
1/25/2016 12:00,0.24,0,0.025209,0.342836922,0.462988323
1/25/2016 13:00,0.187,0,0.031792,0.343306087,0.484700832
1/25/2016 14:00,0.093,0,0.041297,0.343775253,0.49513904
1/25/2016 15:00,0.006,0,0.044653,0.344244418,0.536532337
1/25/2016 16:00,0,0,0.042513,0.344713583,0.528826444
1/25/2016 17:00,0,0,0.039342,0.345182749,0.561161152
1/25/2016 18:00,0,0,0.035389,0.345651914,0.637654958
1/25/2016 19:00,0,0,0.033375,0.346121079,0.703027477
1/25/2016 20:00,0,0,0.032825,0.346590245,0.73520538
1/25/2016 21:00,0,0,0.037392,0.34705941,0.764484613
1/25/2016 22:00,0,0,0.044263,0.347528575,0.799592961
1/25/2016 23:00,0,0,0.049192,0.347997741,0.803602231
1/26/2016 0:00,0,0,0.053676,0.348466906,0.803683003
1/26/2016 1:00,0,0,0.058869,0.348650319,0.785782447
1/26/2016 2:00,0,0,0.064956,0.348833732,0.757726409
1/26/2016 3:00,0,0,0.065538,0.349017145,0.712047285
1/26/2016 4:00,0,0,0.060928,0.349200558,0.646472039
1/26/2016 5:00,0,0,0.055282,0.349383971,0.561712396
1/26/2016 6:00,0.019,0,0.051976,0.349567384,0.439488046
1/26/2016 7:00,0.165,0,0.047032,0.349750797,0.399961578
1/26/2016 8:00,0.321,0,0.035105,0.349934211,0.457905311
1/26/2016 9:00,0.423,0,0.027892,0.350117624,0.484484047
1/26/2016 10:00,0.465,0,0.02858,0.350301037,0.456902562
1/26/2016 11:00,0.444,0,0.028319,0.35048445,0.430301751
1/26/2016 12:00,0.358,0,0.024407,0.350667863,0.430414894
1/26/2016 13:00,0.229,0,0.020551,0.350851276,0.405660418
1/26/2016 14:00,0.089,0,0.022163,0.351034689,0.380384148
1/26/2016 15:00,0.005,0,0.023516,0.351218102,0.395580389
1/26/2016 16:00,0,0,0.020662,0.351401515,0.471647753
1/26/2016 17:00,0,0,0.016338,0.351584928,0.598747185
1/26/2016 18:00,0,0,0.013096,0.351768341,0.704723005
1/26/2016 19:00,0,0,0.010095,0.351951754,0.767844918
1/26/2016 20:00,0,0,0.007766,0.352135167,0.789057946
1/26/2016 21:00,0,0,0.006472,0.352318581,0.873581934
1/26/2016 22:00,0,0,0.006097,0.352501994,0.944913729
1/26/2016 23:00,0,0,0.00688,0.352685407,0.925653298
1/27/2016 0:00,0,0,0.008321,0.35286882,0.924200232
1/27/2016 1:00,0,0,0.008532,0.352888507,0.911539476
1/27/2016 2:00,0,0,0.008215,0.352908194,0.887619443
1/27/2016 3:00,0,0,0.007128,0.352927881,0.842135952
1/27/2016 4:00,0,0,0.005828,0.352947568,0.773827113
1/27/2016 5:00,0,0,0.004929,0.352967255,0.677764738
1/27/2016 6:00,0.014,0,0.004856,0.352986942,0.554949336
1/27/2016 7:00,0.108,0,0.004936,0.353006629,0.474636459
1/27/2016 8:00,0.227,0,0.006013,0.353026316,0.472441998
1/27/2016 9:00,0.357,0,0.00721,0.353046003,0.472973444
1/27/2016 10:00,0.467,0,0.010801,0.35306569,0.436190898
1/27/2016 11:00,0.471,0,0.017234,0.353085377,0.423805246
1/27/2016 12:00,0.429,0,0.021763,0.353105064,0.384053879
1/27/2016 13:00,0.32,0,0.021838,0.353124751,0.374814355
1/27/2016 14:00,0.148,0,0.022275,0.353144438,0.340211884
1/27/2016 15:00,0.011,0,0.025277,0.353164125,0.364652156
1/27/2016 16:00,0,0,0.026455,0.353183812,0.440610591
1/27/2016 17:00,0,0,0.025908,0.353203499,0.579251627
1/27/2016 18:00,0,0,0.02574,0.353223186,0.692978039
1/27/2016 19:00,0,0,0.027457,0.353242873,0.747175009
1/27/2016 20:00,0,0,0.028939,0.35326256,0.830493281
1/27/2016 21:00,0,0,0.028784,0.353282247,0.879883613
1/27/2016 22:00,0,0,0.028452,0.353301934,0.95082073
1/27/2016 23:00,0,0,0.030519,0.353321621,0.957031583
1/28/2016 0:00,0,0,0.034065,0.353341308,0.949039475
1/28/2016 1:00,0,0,0.034584,0.353261895,0.928936837
1/28/2016 2:00,0,0,0.037614,0.353182483,0.890641692
1/28/2016 3:00,0,0,0.043045,0.35310307,0.832402109
1/28/2016 4:00,0,0,0.053519,0.353023658,0.751404062
1/28/2016 5:00,0,0,0.064119,0.352944245,0.659509622
1/28/2016 6:00,0.002,0,0.078715,0.352864833,0.5177746
1/28/2016 7:00,0.035,0,0.084674,0.35278542,0.410229364
1/28/2016 8:00,0.087,0,0.086992,0.352706007,0.434101644
1/28/2016 9:00,0.208,0,0.089412,0.352626595,0.410134241
1/28/2016 10:00,0.311,0,0.092711,0.352547182,0.379732127
1/28/2016 11:00,0.318,0,0.076404,0.35246777,0.388717289
1/28/2016 12:00,0.291,0,0.05712,0.352388357,0.378336218
1/28/2016 13:00,0.211,0,0.040224,0.352308945,0.347504916
1/28/2016 14:00,0.093,0,0.034741,0.352229532,0.316915533
1/28/2016 15:00,0.006,0,0.034025,0.35215012,0.333829251
1/28/2016 16:00,0,0,0.030651,0.352070707,0.417295636
1/28/2016 17:00,0,0,0.026768,0.351991295,0.581397868
1/28/2016 18:00,0,0,0.023154,0.351911882,0.665475603
1/28/2016 19:00,0,0,0.018767,0.351832469,0.745790301
1/28/2016 20:00,0,0,0.014353,0.351753057,0.76404909
1/28/2016 21:00,0,0,0.010734,0.351673644,0.807743946
1/28/2016 22:00,0,0,0.010667,0.351594232,0.863829582
1/28/2016 23:00,0,0,0.013487,0.351514819,0.850150606
1/29/2016 0:00,0,0,0.020054,0.351435407,0.852105184
1/29/2016 1:00,0,0,0.028808,0.35129494,0.842854999
1/29/2016 2:00,0,0,0.038792,0.351154472,0.821227482
1/29/2016 3:00,0,0,0.046735,0.351014005,0.772141562
1/29/2016 4:00,0,0,0.058958,0.350873538,0.687774535
1/29/2016 5:00,0,0,0.063737,0.350733071,0.600454106
1/29/2016 6:00,0.002,0,0.065209,0.350592604,0.501747162
1/29/2016 7:00,0.03,0,0.065038,0.350452136,0.41763192
1/29/2016 8:00,0.074,0,0.059948,0.350311669,0.414826792
1/29/2016 9:00,0.126,0,0.051002,0.350171202,0.418624574
1/29/2016 10:00,0.191,0,0.045354,0.350030735,0.409752523
1/29/2016 11:00,0.28,0,0.040791,0.349890268,0.399809578
1/29/2016 12:00,0.325,0,0.036048,0.349749801,0.376775514
1/29/2016 13:00,0.256,0,0.02871,0.349609333,0.323539764
1/29/2016 14:00,0.12,0,0.027446,0.349468866,0.290401611
1/29/2016 15:00,0.008,0,0.029972,0.349328399,0.292742996
1/29/2016 16:00,0,0,0.025792,0.349187932,0.303020877
1/29/2016 17:00,0,0,0.019346,0.349047465,0.383531556
1/29/2016 18:00,0,0,0.014079,0.348906998,0.474563692
1/29/2016 19:00,0,0,0.00997,0.34876653,0.516641189
1/29/2016 20:00,0,0,0.007388,0.348626063,0.541190392
1/29/2016 21:00,0,0,0.009532,0.348485596,0.54826781
1/29/2016 22:00,0,0,0.011459,0.348345129,0.558309067
1/29/2016 23:00,0,0,0.012592,0.348204662,0.580272072
1/30/2016 0:00,0,0,0.01468,0.348064195,0.591091122
1/30/2016 1:00,0,0,0.0179,0.347858104,0.583179118
1/30/2016 2:00,0,0,0.020833,0.347652014,0.567782945
1/30/2016 3:00,0,0,0.024003,0.347445923,0.528997734
1/30/2016 4:00,0,0,0.027374,0.347239833,0.471475636
1/30/2016 5:00,0,0,0.032976,0.347033742,0.400565715
1/30/2016 6:00,0.005,0,0.035543,0.346827652,0.335359758
1/30/2016 7:00,0.03,0,0.039212,0.346621561,0.281757951
1/30/2016 8:00,0.061,0,0.04317,0.34641547,0.339598389
1/30/2016 9:00,0.105,0,0.038007,0.34620938,0.378040756
1/30/2016 10:00,0.159,0,0.056067,0.346003289,0.374728292
1/30/2016 11:00,0.205,0,0.081205,0.345797199,0.358415278
1/30/2016 12:00,0.225,0,0.093943,0.345591108,0.36968362
1/30/2016 13:00,0.198,0,0.089608,0.345385018,0.357630572
1/30/2016 14:00,0.097,0,0.076367,0.345178927,0.323237797
1/30/2016 15:00,0.008,0,0.071761,0.344972837,0.336890145
1/30/2016 16:00,0,0,0.069496,0.344766746,0.337539084
1/30/2016 17:00,0,0,0.080015,0.344560656,0.432650069
1/30/2016 18:00,0,0,0.10421,0.344354565,0.484884045
1/30/2016 19:00,0,0,0.136696,0.344148475,0.521183234
1/30/2016 20:00,0,0,0.164817,0.343942384,0.570951882
1/30/2016 21:00,0,0,0.194139,0.343736294,0.577036482
1/30/2016 22:00,0,0,0.230041,0.343530203,0.579228518
1/30/2016 23:00,0,0,0.225227,0.343324113,0.594941896
1/31/2016 0:00,0,0,0.192999,0.343118022,0.601633719
1/31/2016 1:00,0,0,0.168459,0.34288751,0.624786752
1/31/2016 2:00,0,0,0.157018,0.342656998,0.631335158
1/31/2016 3:00,0,0,0.141936,0.342426485,0.631055581
1/31/2016 4:00,0,0,0.129528,0.342195973,0.617808233
1/31/2016 5:00,0,0,0.124867,0.341965461,0.596579319
1/31/2016 6:00,0.003,0,0.119275,0.341734948,0.572066364
1/31/2016 7:00,0.024,0,0.111917,0.341504436,0.52901577
1/31/2016 8:00,0.044,0,0.104657,0.341273923,0.463962451
1/31/2016 9:00,0.05,0,0.096284,0.341043411,0.436553334
1/31/2016 10:00,0.063,0,0.095851,0.340812899,0.397745386
1/31/2016 11:00,0.081,0,0.100237,0.340582386,0.358647749
1/31/2016 12:00,0.093,0,0.10249,0.340351874,0.302396369
1/31/2016 13:00,0.074,0,0.115042,0.340121362,0.384058904
1/31/2016 14:00,0.037,0,0.129624,0.339890849,0.384058904
1/31/2016 15:00,0.002,0,0.122578,0.339660337,0.384058904
1/31/2016 16:00,0,0,0.102979,0.339429825,0.384058904
1/31/2016 17:00,0,0,0.092009,0.339199312,0.384058904
1/31/2016 18:00,0,0,0.085208,0.3389688,0.384058904
1/31/2016 19:00,0,0,0.085287,0.338738287,0.384058904
1/31/2016 20:00,0,0,0.076149,0.338507775,0.384058904
1/31/2016 21:00,0,0,0.075386,0.338277263,0.384058904
1/31/2016 22:00,0,0,0.074343,0.33804675,0.384058904
1/31/2016 23:00,0,0,0.074569,0.337816238,0.384058904
2/1/2016 0:00,0,0,0.069025,0.337585726,0.384058904
2/1/2016 1:00,0,0,0.064194,0.337319993,0.384058904
2/1/2016 2:00,0,0,0.057916,0.33705426,0.384058904
2/1/2016 3:00,0,0,0.057139,0.336788527,0.384058904
2/1/2016 4:00,0,0,0.057525,0.336522794,0.384058904
2/1/2016 5:00,0,0,0.051485,0.336257061,0.384058904
2/1/2016 6:00,0.011,0,0.040807,0.335991328,0.384058904
2/1/2016 7:00,0.104,0,0.027566,0.335725595,0.384058904
2/1/2016 8:00,0.236,0,0.02499,0.335459862,0.384058904
2/1/2016 9:00,0.374,0,0.024926,0.335194129,0.384058904
2/1/2016 10:00,0.422,0,0.023209,0.334928396,0.384058904
2/1/2016 11:00,0.431,0,0.023425,0.334662663,0.384058904
2/1/2016 12:00,0.381,0,0.022086,0.33439693,0.384058904
2/1/2016 13:00,0.295,0,0.018667,0.334131197,0.289565424
2/1/2016 14:00,0.163,0,0.014784,0.333865464,0.334462163
2/1/2016 15:00,0.021,0,0.016817,0.333599731,0.405544429
2/1/2016 16:00,0,0,0.014285,0.333333998,0.493673488
2/1/2016 17:00,0,0,0.010299,0.333068265,0.567753442
2/1/2016 18:00,0,0,0.009736,0.332802532,0.591821698
2/1/2016 19:00,0,0,0.008889,0.332536799,0.593687535
2/1/2016 20:00,0,0,0.007653,0.332271066,0.570638072
2/1/2016 21:00,0,0,0.008796,0.332005333,0.596152721
2/1/2016 22:00,0,0,0.017148,0.3317396,0.606743164
2/1/2016 23:00,0,0,0.025302,0.331473867,0.600822978
2/2/2016 0:00,0,0,0.031886,0.331208134,0.596194275
2/2/2016 1:00,0,0,0.034916,0.330969398,0.582967485
2/2/2016 2:00,0,0,0.03792,0.330730662,0.577082748
2/2/2016 3:00,0,0,0.042394,0.330491926,0.53647327
2/2/2016 4:00,0,0,0.044754,0.33025319,0.478796408
2/2/2016 5:00,0,0,0.046071,0.330014454,0.42062383
2/2/2016 6:00,0.008,0,0.049047,0.329775718,0.355505203
2/2/2016 7:00,0.044,0,0.048965,0.329536982,0.327212804
2/2/2016 8:00,0.08,0,0.041045,0.329298246,0.376054726
2/2/2016 9:00,0.106,0,0.041456,0.32905951,0.422312151
2/2/2016 10:00,0.125,0,0.043605,0.328820774,0.4136049
2/2/2016 11:00,0.125,0,0.047947,0.328582037,0.414660354
2/2/2016 12:00,0.111,0,0.051529,0.328343301,0.406672661
2/2/2016 13:00,0.086,0,0.057544,0.328104565,0.401514476
2/2/2016 14:00,0.045,0,0.069845,0.327865829,0.354857907
2/2/2016 15:00,0.005,0,0.076628,0.327627093,0.345928358
2/2/2016 16:00,0,0,0.077902,0.327388357,0.423958759
2/2/2016 17:00,0,0,0.07926,0.327149621,0.551200861
2/2/2016 18:00,0,0,0.072583,0.326910885,0.720221482
2/2/2016 19:00,0,0,0.065802,0.326672149,0.787590625
2/2/2016 20:00,0,0,0.059125,0.326433413,0.839071812
2/2/2016 21:00,0,0,0.060248,0.326194677,0.907618065
2/2/2016 22:00,0,0,0.068735,0.325955941,0.903230043
2/2/2016 23:00,0,0,0.074759,0.325717205,0.903642319
2/3/2016 0:00,0,0,0.075845,0.325478469,0.907984323
2/3/2016 1:00,0,0,0.071642,0.32524264,0.892969914
2/3/2016 2:00,0,0,0.067288,0.325006812,0.86005685
2/3/2016 3:00,0,0,0.057944,0.324770983,0.798318138
2/3/2016 4:00,0,0,0.051452,0.324535154,0.698103617
2/3/2016 5:00,0,0,0.051961,0.324299325,0.594506976
2/3/2016 6:00,0.009,0,0.051429,0.324063497,0.475686479
2/3/2016 7:00,0.057,0,0.047513,0.323827668,0.393300329
2/3/2016 8:00,0.097,0,0.043281,0.323591839,0.35453285
2/3/2016 9:00,0.125,0,0.041222,0.323356011,0.362078639
2/3/2016 10:00,0.138,0,0.047171,0.323120182,0.379055486
2/3/2016 11:00,0.12,0,0.051059,0.322884353,0.377427297
2/3/2016 12:00,0.098,0,0.061405,0.322648525,0.380031998
2/3/2016 13:00,0.07,0,0.081625,0.322412696,0.408556465
2/3/2016 14:00,0.029,0,0.111855,0.322176867,0.399080892
2/3/2016 15:00,0.001,0,0.13585,0.321941039,0.38714545
2/3/2016 16:00,0,0,0.160758,0.32170521,0.418610552
2/3/2016 17:00,0,0,0.177247,0.321469381,0.481994376
2/3/2016 18:00,0,0,0.17945,0.321233553,0.655305833
2/3/2016 19:00,0,0,0.157691,0.320997724,0.735920713
2/3/2016 20:00,0,0,0.135072,0.320761895,0.74314425
2/3/2016 21:00,0,0,0.13042,0.320526067,0.805041495
2/3/2016 22:00,0,0,0.14277,0.320290238,0.84350774
2/3/2016 23:00,0,0,0.168089,0.320054409,0.885495167
2/4/2016 0:00,0,0,0.25232,0.319818581,0.882563177
2/4/2016 1:00,0,0,0.342466,0.319563896,0.855035338
2/4/2016 2:00,0,0,0.492134,0.319309211,0.815982122
2/4/2016 3:00,0,0,0.641354,0.319054526,0.763478833
2/4/2016 4:00,0,0,0.697131,0.318799841,0.688589481
2/4/2016 5:00,0,0,0.75084,0.318545156,0.594661461
2/4/2016 6:00,0.012,0,0.784649,0.31829047,0.503205129
2/4/2016 7:00,0.106,0,0.806023,0.318035785,0.405717971
2/4/2016 8:00,0.249,0,0.825461,0.3177811,0.418550224
2/4/2016 9:00,0.401,0,0.81783,0.317526415,0.429660369
2/4/2016 10:00,0.478,0,0.771973,0.31727173,0.441783043
2/4/2016 11:00,0.503,0,0.716928,0.317017045,0.425752456
2/4/2016 12:00,0.446,0,0.658384,0.31676236,0.408076768
2/4/2016 13:00,0.344,0,0.567087,0.316507675,0.3762262
2/4/2016 14:00,0.196,0,0.457454,0.31625299,0.360258657
2/4/2016 15:00,0.036,0,0.380242,0.315998305,0.34777834
2/4/2016 16:00,0,0,0.366175,0.31574362,0.367975276
2/4/2016 17:00,0,0,0.34651,0.315488935,0.469044773
2/4/2016 18:00,0,0,0.312481,0.31523425,0.578045035
2/4/2016 19:00,0,0,0.264258,0.314979565,0.64049339
2/4/2016 20:00,0,0,0.196835,0.31472488,0.703921152
2/4/2016 21:00,0,0,0.144918,0.314470195,0.798733904
2/4/2016 22:00,0,0,0.111022,0.31421551,0.861320618
2/4/2016 23:00,0,0,0.090591,0.313960825,0.878033814
2/5/2016 0:00,0,0,0.071627,0.31370614,0.865655858
2/5/2016 1:00,0,0,0.060684,0.313527628,0.850698913
2/5/2016 2:00,0,0,0.054525,0.313349116,0.822372088
