,PHOT,WTOF,WTON,HROR,BEVS
10/26/2016 3:00,0,0,0.438116,0.006151051,0.629706951
10/26/2016 4:00,0,0,0.423757,0.006154515,0.563238153
10/26/2016 5:00,0.025,0,0.406674,0.00615798,0.483126172
10/26/2016 6:00,0.162,0,0.378877,0.006161445,0.408541367
10/26/2016 7:00,0.311,0,0.346255,0.006164909,0.381031969
10/26/2016 8:00,0.409,0,0.305204,0.006168374,0.399109922
10/26/2016 9:00,0.446,0,0.260094,0.006171838,0.421717693
10/26/2016 10:00,0.466,0,0.226104,0.006175303,0.428798211
10/26/2016 11:00,0.457,0,0.207966,0.006178767,0.396303112
10/26/2016 12:00,0.387,0,0.200305,0.006182232,0.364986548
10/26/2016 13:00,0.274,0,0.191969,0.006185697,0.328272011
10/26/2016 14:00,0.136,0,0.175941,0.006189161,0.29339228
10/26/2016 15:00,0.015,0,0.165907,0.006192626,0.278536313
10/26/2016 16:00,0,0,0.155114,0.00619609,0.343280615
10/26/2016 17:00,0,0,0.138931,0.006199555,0.426472872
10/26/2016 18:00,0,0,0.127158,0.006203019,0.504351723
10/26/2016 19:00,0,0,0.125433,0.006206484,0.554176787
10/26/2016 20:00,0,0,0.132853,0.006209948,0.589932215
10/26/2016 21:00,0,0,0.147181,0.006213413,0.61155125
10/26/2016 22:00,0,0,0.182331,0.006216878,0.675612707
10/26/2016 23:00,0,0,0.227643,0.006220342,0.715758284
10/27/2016 0:00,0,0,0.279885,0.006223807,0.713913768
10/27/2016 1:00,0,0,0.310752,0.006233559,0.700216946
10/27/2016 2:00,0,0,0.336529,0.006243312,0.6753873
10/27/2016 3:00,0,0,0.374767,0.006253064,0.63927739
10/27/2016 4:00,0,0,0.424006,0.006262817,0.579684202
10/27/2016 5:00,0.009,0,0.454116,0.006272569,0.508407475
10/27/2016 6:00,0.069,0,0.479804,0.006282322,0.420029518
10/27/2016 7:00,0.143,0,0.489818,0.006292075,0.384396826
10/27/2016 8:00,0.204,0,0.512998,0.006301827,0.395145271
10/27/2016 9:00,0.235,0,0.504471,0.00631158,0.372544608
10/27/2016 10:00,0.24,0,0.488427,0.006321332,0.358763853
10/27/2016 11:00,0.228,0,0.487442,0.006331085,0.364787935
10/27/2016 12:00,0.192,0,0.490535,0.006340837,0.34503021
10/27/2016 13:00,0.133,0,0.493788,0.00635059,0.341254271
10/27/2016 14:00,0.065,0,0.498788,0.006360342,0.324817276
10/27/2016 15:00,0.004,0,0.509999,0.006370095,0.330886656
10/27/2016 16:00,0,0,0.552166,0.006379847,0.378190798
10/27/2016 17:00,0,0,0.607391,0.0063896,0.493245479
10/27/2016 18:00,0,0,0.646982,0.006399353,0.550241658
10/27/2016 19:00,0,0,0.677302,0.006409105,0.573070477
10/27/2016 20:00,0,0,0.714234,0.006418858,0.623840015
10/27/2016 21:00,0,0,0.719785,0.00642861,0.661232771
10/27/2016 22:00,0,0,0.713316,0.006438363,0.765246214
10/27/2016 23:00,0,0,0.703156,0.006448115,0.792807376
10/28/2016 0:00,0,0,0.69799,0.006457868,0.796186086
10/28/2016 1:00,0,0,0.69375,0.006512234,0.790611801
10/28/2016 2:00,0,0,0.705575,0.0065666,0.787520498
10/28/2016 3:00,0,0,0.732693,0.006620966,0.740831504
10/28/2016 4:00,0,0,0.757023,0.006675332,0.678805118
10/28/2016 5:00,0.005,0,0.765911,0.006729699,0.610369881
10/28/2016 6:00,0.047,0,0.773173,0.006784065,0.520235635
10/28/2016 7:00,0.105,0,0.780108,0.006838431,0.444080754
10/28/2016 8:00,0.162,0,0.773981,0.006892797,0.46324767
10/28/2016 9:00,0.207,0,0.76184,0.006947163,0.448696909
10/28/2016 10:00,0.237,0,0.750304,0.007001529,0.428709628
10/28/2016 11:00,0.241,0,0.748033,0.007055896,0.420716836
10/28/2016 12:00,0.216,0,0.750311,0.007110262,0.381587851
10/28/2016 13:00,0.155,0,0.750103,0.007164628,0.368698772
10/28/2016 14:00,0.078,0,0.738172,0.007218994,0.359132956
10/28/2016 15:00,0.008,0,0.721441,0.00727336,0.346730369
10/28/2016 16:00,0,0,0.725803,0.007327726,0.337167802
10/28/2016 17:00,0,0,0.726442,0.007382092,0.418932449
10/28/2016 18:00,0,0,0.727546,0.007436459,0.511441468
10/28/2016 19:00,0,0,0.724986,0.007490825,0.541182052
10/28/2016 20:00,0,0,0.704318,0.007545191,0.551168462
10/28/2016 21:00,0,0,0.692161,0.007599557,0.552460968
10/28/2016 22:00,0,0,0.678096,0.007653923,0.591984057
10/28/2016 23:00,0,0,0.656883,0.007708289,0.678992802
10/29/2016 0:00,0,0,0.636177,0.007762656,0.704152588
10/29/2016 1:00,0,0,0.614465,0.007856935,0.699055415
10/29/2016 2:00,0,0,0.596002,0.007951215,0.678828687
10/29/2016 3:00,0,0,0.576682,0.008045495,0.645041007
10/29/2016 4:00,0,0,0.547695,0.008139775,0.596789044
10/29/2016 5:00,0.017,0,0.50505,0.008234055,0.527972488
10/29/2016 6:00,0.118,0,0.460745,0.008328335,0.436471895
10/29/2016 7:00,0.226,0,0.423221,0.008422615,0.395852816
10/29/2016 8:00,0.312,0,0.379862,0.008516895,0.414872139
10/29/2016 9:00,0.371,0,0.326082,0.008611174,0.43167954
10/29/2016 10:00,0.396,0,0.259072,0.008705454,0.385023539
10/29/2016 11:00,0.389,0,0.196704,0.008799734,0.358547742
10/29/2016 12:00,0.345,0,0.15828,0.008894014,0.307226945
10/29/2016 13:00,0.26,0,0.138032,0.008988294,0.278255671
10/29/2016 14:00,0.142,0,0.120663,0.009082574,0.278411308
10/29/2016 15:00,0.013,0,0.103804,0.009176854,0.261306014
10/29/2016 16:00,0,0,0.088292,0.009271133,0.23558778
10/29/2016 17:00,0,0,0.071868,0.009365413,0.283846799
10/29/2016 18:00,0,0,0.057817,0.009459693,0.358370322
10/29/2016 19:00,0,0,0.049887,0.009553973,0.422797221
10/29/2016 20:00,0,0,0.048776,0.009648253,0.45298084
10/29/2016 21:00,0,0,0.05194,0.009742533,0.46994984
10/29/2016 22:00,0,0,0.057775,0.009836813,0.513196999
10/29/2016 23:00,0,0,0.066836,0.009931093,0.546971584
10/30/2016 0:00,0,0,0.082786,0.010025372,0.567402993
10/30/2016 1:00,0,0,0.098757,0.010113096,0.567421706
10/30/2016 2:00,0,0,0.113216,0.010200819,0.557501256
10/30/2016 3:00,0,0,0.132283,0.010288543,0.549759426
10/30/2016 4:00,0,0,0.15923,0.010376266,0.536091633
10/30/2016 5:00,0.017,0,0.18191,0.010463989,0.510712662
10/30/2016 6:00,0.127,0,0.181322,0.010551713,0.464278895
10/30/2016 7:00,0.246,0,0.243681,0.010639436,0.399501818
10/30/2016 8:00,0.335,0,0.247903,0.010727159,0.338650788
10/30/2016 9:00,0.395,0,0.20895,0.010814883,0.277996221
10/30/2016 10:00,0.427,0,0.151548,0.010902606,0.266564557
10/30/2016 11:00,0.417,0,0.105955,0.01099033,0.250709748
10/30/2016 12:00,0.368,0,0.078216,0.011078053,0.249014024
10/30/2016 13:00,0.276,0,0.06208,0.011165776,0.342245419
10/30/2016 14:00,0.147,0,0.051634,0.0112535,0.342245419
10/30/2016 15:00,0.012,0,0.061719,0.011341223,0.342245419
10/30/2016 16:00,0,0,0.086631,0.011428947,0.342245419
10/30/2016 17:00,0,0,0.105372,0.01151667,0.342245419
10/30/2016 18:00,0,0,0.11512,0.011604393,0.342245419
10/30/2016 19:00,0,0,0.121435,0.011692117,0.342245419
10/30/2016 20:00,0,0,0.125305,0.01177984,0.342245419
10/30/2016 21:00,0,0,0.135121,0.011867563,0.342245419
10/30/2016 22:00,0,0,0.158837,0.011955287,0.342245419
10/30/2016 23:00,0,0,0.193032,0.01204301,0.342245419
10/31/2016 0:00,0,0,0.233048,0.012130734,0.342245419
10/31/2016 1:00,0,0,0.272996,0.012219704,0.342245419
10/31/2016 2:00,0,0,0.312518,0.012308675,0.342245419
10/31/2016 3:00,0,0,0.335607,0.012397645,0.342245419
10/31/2016 4:00,0,0,0.361993,0.012486615,0.342245419
10/31/2016 5:00,0.017,0,0.392673,0.012575586,0.342245419
10/31/2016 6:00,0.144,0,0.423893,0.012664556,0.342245419
10/31/2016 7:00,0.287,0,0.504103,0.012753527,0.342245419
10/31/2016 8:00,0.392,0,0.532183,0.012842497,0.342245419
10/31/2016 9:00,0.457,0,0.53024,0.012931468,0.342245419
10/31/2016 10:00,0.478,0,0.516257,0.013020438,0.342245419
10/31/2016 11:00,0.452,0,0.51386,0.013109409,0.342245419
10/31/2016 12:00,0.388,0,0.515237,0.013198379,0.342245419
10/31/2016 13:00,0.278,0,0.519212,0.01328735,0.288959959
10/31/2016 14:00,0.143,0,0.523527,0.01337632,0.261258339
10/31/2016 15:00,0.012,0,0.514714,0.013465291,0.288551694
10/31/2016 16:00,0,0,0.505681,0.013554261,0.390582539
10/31/2016 17:00,0,0,0.495801,0.013643231,0.461246089
10/31/2016 18:00,0,0,0.488811,0.013732202,0.485904159
10/31/2016 19:00,0,0,0.480065,0.013821172,0.523072763
10/31/2016 20:00,0,0,0.466347,0.013910143,0.548839989
10/31/2016 21:00,0,0,0.448951,0.013999113,0.573909937
10/31/2016 22:00,0,0,0.428052,0.014088084,0.575055132
10/31/2016 23:00,0,0,0.403224,0.014177054,0.603461592
11/1/2016 0:00,0,0,0.388378,0.014266025,0.612352193
11/1/2016 1:00,0,0,0.373757,0.014471413,0.608458366
11/1/2016 2:00,0,0,0.349592,0.014676801,0.594624362
11/1/2016 3:00,0,0,0.319786,0.014882188,0.550493374
11/1/2016 4:00,0,0,0.294403,0.015087576,0.491113402
11/1/2016 5:00,0.029,0,0.266337,0.015292964,0.420390812
11/1/2016 6:00,0.206,0,0.229076,0.015498352,0.35043227
11/1/2016 7:00,0.38,0,0.261641,0.01570374,0.344224813
11/1/2016 8:00,0.503,0,0.245255,0.015909128,0.36789992
11/1/2016 9:00,0.574,0,0.23749,0.016114516,0.365663041
11/1/2016 10:00,0.598,0,0.23858,0.016319904,0.369661175
11/1/2016 11:00,0.572,0,0.253912,0.016525292,0.386531697
11/1/2016 12:00,0.497,0,0.27186,0.01673068,0.368708584
11/1/2016 13:00,0.374,0,0.278073,0.016936068,0.326119482
11/1/2016 14:00,0.209,0,0.264369,0.017141456,0.286097656
11/1/2016 15:00,0.018,0,0.248545,0.017346843,0.273162035
11/1/2016 16:00,0,0,0.24083,0.017552231,0.304160579
11/1/2016 17:00,0,0,0.228014,0.017757619,0.425943048
11/1/2016 18:00,0,0,0.210726,0.017963007,0.519253889
11/1/2016 19:00,0,0,0.189224,0.018168395,0.567164045
11/1/2016 20:00,0,0,0.166895,0.018373783,0.604852184
11/1/2016 21:00,0,0,0.147957,0.018579171,0.614448309
11/1/2016 22:00,0,0,0.132182,0.018784559,0.64826927
11/1/2016 23:00,0,0,0.120022,0.018989947,0.680316105
11/2/2016 0:00,0,0,0.108877,0.019195335,0.698866125
11/2/2016 1:00,0,0,0.097178,0.019388237,0.697291179
11/2/2016 2:00,0,0,0.088703,0.019581138,0.679709411
11/2/2016 3:00,0,0,0.080151,0.01977404,0.653210983
11/2/2016 4:00,0,0,0.075345,0.019966942,0.591151214
11/2/2016 5:00,0.026,0,0.07393,0.020159844,0.521973152
11/2/2016 6:00,0.195,0,0.072182,0.020352746,0.4023687
11/2/2016 7:00,0.365,0,0.08643,0.020545647,0.36678253
11/2/2016 8:00,0.489,0,0.117711,0.020738549,0.405305463
11/2/2016 9:00,0.564,0,0.134429,0.020931451,0.392055423
11/2/2016 10:00,0.586,0,0.151169,0.021124353,0.383390931
11/2/2016 11:00,0.558,0,0.166317,0.021317255,0.404411884
11/2/2016 12:00,0.479,0,0.173189,0.021510156,0.381902415
11/2/2016 13:00,0.354,0,0.17536,0.021703058,0.354157359
11/2/2016 14:00,0.187,0,0.161018,0.02189596,0.368103446
11/2/2016 15:00,0.013,0,0.153493,0.022088862,0.380010839
11/2/2016 16:00,0,0,0.162489,0.022281764,0.396147254
11/2/2016 17:00,0,0,0.174348,0.022474665,0.488930245
11/2/2016 18:00,0,0,0.183825,0.022667567,0.600735118
11/2/2016 19:00,0,0,0.184159,0.022860469,0.665340307
11/2/2016 20:00,0,0,0.179481,0.023053371,0.695181175
11/2/2016 21:00,0,0,0.168867,0.023246273,0.7332483
11/2/2016 22:00,0,0,0.150973,0.023439174,0.771513747
11/2/2016 23:00,0,0,0.137657,0.023632076,0.812172985
11/3/2016 0:00,0,0,0.129557,0.023824978,0.839271124
11/3/2016 1:00,0,0,0.127013,0.023952366,0.835579046
11/3/2016 2:00,0,0,0.124173,0.024079754,0.810144598
11/3/2016 3:00,0,0,0.114498,0.024207142,0.76807854
11/3/2016 4:00,0,0,0.102354,0.02433453,0.702423179
11/3/2016 5:00,0.017,0,0.091924,0.024461918,0.630032104
11/3/2016 6:00,0.146,0,0.076097,0.024589306,0.530827484
11/3/2016 7:00,0.305,0,0.107604,0.024716694,0.464349896
11/3/2016 8:00,0.437,0,0.155398,0.024844082,0.467735692
11/3/2016 9:00,0.519,0,0.182521,0.02497147,0.449957121
11/3/2016 10:00,0.546,0,0.204631,0.025098858,0.433318582
11/3/2016 11:00,0.524,0,0.22686,0.025226246,0.419596877
11/3/2016 12:00,0.453,0,0.244625,0.025353634,0.379355527
11/3/2016 13:00,0.332,0,0.251869,0.025481022,0.356163415
11/3/2016 14:00,0.174,0,0.218146,0.02560841,0.335835489
11/3/2016 15:00,0.01,0,0.194149,0.025735798,0.355398651
11/3/2016 16:00,0,0,0.203086,0.025863186,0.423236899
11/3/2016 17:00,0,0,0.199722,0.025990574,0.541439531
11/3/2016 18:00,0,0,0.174204,0.026117962,0.599983421
11/3/2016 19:00,0,0,0.136898,0.02624535,0.642595069
11/3/2016 20:00,0,0,0.125399,0.026372738,0.702196071
11/3/2016 21:00,0,0,0.144592,0.026500126,0.778475054
11/3/2016 22:00,0,0,0.175783,0.026627514,0.846967982
11/3/2016 23:00,0,0,0.179378,0.026754902,0.873207499
11/4/2016 0:00,0,0,0.172528,0.02688229,0.865160335
11/4/2016 1:00,0,0,0.154573,0.026964879,0.852482209
11/4/2016 2:00,0,0,0.14123,0.027047468,0.82936623
11/4/2016 3:00,0,0,0.138096,0.027130057,0.783020156
11/4/2016 4:00,0,0,0.134732,0.027212646,0.710872495
11/4/2016 5:00,0.008,0,0.128759,0.027295235,0.620569047
11/4/2016 6:00,0.087,0,0.11658,0.027377824,0.507895942
11/4/2016 7:00,0.182,0,0.10054,0.027460413,0.424890345
11/4/2016 8:00,0.274,0,0.081406,0.027543002,0.406711642
11/4/2016 9:00,0.329,0,0.059625,0.027625591,0.367087633
11/4/2016 10:00,0.348,0,0.039943,0.02770818,0.350943896
11/4/2016 11:00,0.335,0,0.029288,0.027790769,0.317651966
11/4/2016 12:00,0.28,0,0.023815,0.027873358,0.349118877
11/4/2016 13:00,0.199,0,0.021528,0.027955947,0.331554573
11/4/2016 14:00,0.099,0,0.022725,0.028038536,0.319598263
11/4/2016 15:00,0.006,0,0.030563,0.028121126,0.354042503
11/4/2016 16:00,0,0,0.032952,0.028203715,0.383259492
11/4/2016 17:00,0,0,0.027517,0.028286304,0.465648502
11/4/2016 18:00,0,0,0.022398,0.028368893,0.535463774
11/4/2016 19:00,0,0,0.018633,0.028451482,0.564504799
11/4/2016 20:00,0,0,0.015115,0.028534071,0.598069337
11/4/2016 21:00,0,0,0.011023,0.02861666,0.66679132
11/4/2016 22:00,0,0,0.009054,0.028699249,0.791346603
11/4/2016 23:00,0,0,0.010157,0.028781838,0.793006474
11/5/2016 0:00,0,0,0.01352,0.028864427,0.80119002
11/5/2016 1:00,0,0,0.018612,0.028933024,0.793890097
11/5/2016 2:00,0,0,0.025904,0.029001621,0.775764629
11/5/2016 3:00,0,0,0.026881,0.029070218,0.733847004
11/5/2016 4:00,0,0,0.022799,0.029138815,0.6713322
11/5/2016 5:00,0.009,0,0.019113,0.029207412,0.587514028
11/5/2016 6:00,0.112,0,0.013088,0.02927601,0.491374117
11/5/2016 7:00,0.263,0,0.005051,0.029344607,0.445057723
11/5/2016 8:00,0.412,0,0.002748,0.029413204,0.41931076
11/5/2016 9:00,0.491,0,0.002823,0.029481801,0.389438196
11/5/2016 10:00,0.5,0,0.004541,0.029550398,0.34780612
11/5/2016 11:00,0.45,0,0.005761,0.029618995,0.315828569
11/5/2016 12:00,0.362,0,0.00841,0.029687592,0.30347741
11/5/2016 13:00,0.266,0,0.013404,0.029756189,0.306643349
11/5/2016 14:00,0.136,0,0.016223,0.029824786,0.308316863
11/5/2016 15:00,0.009,0,0.022914,0.029893383,0.303599481
11/5/2016 16:00,0,0,0.027582,0.02996198,0.323604164
11/5/2016 17:00,0,0,0.029634,0.030030577,0.374285927
11/5/2016 18:00,0,0,0.035157,0.030099174,0.440856822
11/5/2016 19:00,0,0,0.046542,0.030167771,0.484694912
11/5/2016 20:00,0,0,0.063437,0.030236368,0.505987435
11/5/2016 21:00,0,0,0.082677,0.030304965,0.531882384
11/5/2016 22:00,0,0,0.096358,0.030373563,0.599397917
11/5/2016 23:00,0,0,0.100237,0.03044216,0.668150399
11/6/2016 0:00,0,0,0.099426,0.030510757,0.687645281
11/6/2016 1:00,0,0,0.097292,0.030576199,0.692089222
11/6/2016 2:00,0,0,0.097188,0.030641641,0.68532725
11/6/2016 3:00,0,0,0.09857,0.030707084,0.673818708
11/6/2016 4:00,0,0,0.103317,0.030772526,0.656368512
11/6/2016 5:00,0.007,0,0.116907,0.030837968,0.625499201
11/6/2016 6:00,0.101,0,0.127946,0.030903411,0.57895799
11/6/2016 7:00,0.222,0,0.187599,0.030968853,0.530421969
11/6/2016 8:00,0.326,0,0.280869,0.031034295,0.487813426
11/6/2016 9:00,0.384,0,0.335209,0.031099738,0.476623391
11/6/2016 10:00,0.409,0,0.367358,0.03116518,0.438351281
11/6/2016 11:00,0.387,0,0.389123,0.031230623,0.442384692
11/6/2016 12:00,0.323,0,0.399013,0.031296065,0.401976275
11/6/2016 13:00,0.225,0,0.399595,0.031361507,0.365767073
11/6/2016 14:00,0.101,0,0.345822,0.03142695,0.375955204
11/6/2016 15:00,0.004,0,0.304654,0.031492392,0.402059565
11/6/2016 16:00,0,0,0.317185,0.031557834,0.417340354
11/6/2016 17:00,0,0,0.337982,0.031623277,0.442781057
11/6/2016 18:00,0,0,0.356181,0.031688719,0.492335375
11/6/2016 19:00,0,0,0.373832,0.031754161,0.4968933
11/6/2016 20:00,0,0,0.386778,0.031819604,0.508501064
11/6/2016 21:00,0,0,0.401666,0.031885046,0.524525549
11/6/2016 22:00,0,0,0.430554,0.031950488,0.575671123
11/6/2016 23:00,0,0,0.463074,0.032015931,0.631897862
11/7/2016 0:00,0,0,0.4696,0.032081373,0.66430558
11/7/2016 1:00,0,0,0.46966,0.03213412,0.667209737
11/7/2016 2:00,0,0,0.476053,0.032186867,0.664454258
11/7/2016 3:00,0,0,0.476929,0.032239614,0.652189817
11/7/2016 4:00,0,0,0.476007,0.032292361,0.634817044
11/7/2016 5:00,0.005,0,0.477761,0.032345108,0.611455539
11/7/2016 6:00,0.074,0,0.467174,0.032397855,0.579182593
11/7/2016 7:00,0.168,0,0.530942,0.032450602,0.530496752
11/7/2016 8:00,0.253,0,0.599155,0.032503349,0.488843754
11/7/2016 9:00,0.306,0,0.636705,0.032556096,0.451552813
11/7/2016 10:00,0.314,0,0.643189,0.032608843,0.404898979
11/7/2016 11:00,0.263,0,0.622841,0.03266159,0.365818548
11/7/2016 12:00,0.185,0,0.588279,0.032714336,0.387496002
11/7/2016 13:00,0.101,0,0.540626,0.032767083,0.406421845
11/7/2016 14:00,0.034,0,0.498593,0.03281983,0.400746421
11/7/2016 15:00,0.001,0,0.487603,0.032872577,0.411076548
11/7/2016 16:00,0,0,0.493219,0.032925324,0.43616873
11/7/2016 17:00,0,0,0.511805,0.032978071,0.510562053
11/7/2016 18:00,0,0,0.529594,0.033030818,0.540989741
11/7/2016 19:00,0,0,0.534391,0.033083565,0.580982878
11/7/2016 20:00,0,0,0.52927,0.033136312,0.599193091
11/7/2016 21:00,0,0,0.527041,0.033189059,0.61821555
11/7/2016 22:00,0,0,0.532333,0.033241806,0.630266801
11/7/2016 23:00,0,0,0.555598,0.033294553,0.635229286
11/8/2016 0:00,0,0,0.584522,0.0333473,0.625717002
11/8/2016 1:00,0,0,0.64283,0.033379546,0.611588722
11/8/2016 2:00,0,0,0.687499,0.033411793,0.588575602
11/8/2016 3:00,0,0,0.701993,0.033444039,0.553332173
11/8/2016 4:00,0,0,0.680407,0.033476286,0.508649186
11/8/2016 5:00,0.003,0,0.629711,0.033508532,0.45178274
11/8/2016 6:00,0.059,0,0.549612,0.033540778,0.363328637
11/8/2016 7:00,0.147,0,0.519199,0.033573025,0.35360954
11/8/2016 8:00,0.223,0,0.629267,0.033605271,0.399638814
11/8/2016 9:00,0.285,0,0.747997,0.033637518,0.427234919
11/8/2016 10:00,0.283,0,0.800913,0.033669764,0.427931263
11/8/2016 11:00,0.268,0,0.818319,0.033702011,0.415676754
11/8/2016 12:00,0.233,0,0.819269,0.033734257,0.382895651
11/8/2016 13:00,0.162,0,0.815075,0.033766504,0.356070077
11/8/2016 14:00,0.06,0,0.818072,0.03379875,0.313209483
11/8/2016 15:00,0.001,0,0.796892,0.033830996,0.334368667
11/8/2016 16:00,0,0,0.722781,0.033863243,0.371136162
11/8/2016 17:00,0,0,0.574685,0.033895489,0.482553159
11/8/2016 18:00,0,0,0.502005,0.033927736,0.565412512
11/8/2016 19:00,0,0,0.50249,0.033959982,0.617300209
11/8/2016 20:00,0,0,0.515791,0.033992229,0.650744376
11/8/2016 21:00,0,0,0.523311,0.034024475,0.688204892
11/8/2016 22:00,0,0,0.531163,0.034056721,0.724490212
11/8/2016 23:00,0,0,0.50971,0.034088968,0.716610587
11/9/2016 0:00,0,0,0.511736,0.034121214,0.724824824
11/9/2016 1:00,0,0,0.543456,0.034136585,0.714890238
11/9/2016 2:00,0,0,0.5823,0.034151955,0.693863355
11/9/2016 3:00,0,0,0.622449,0.034167325,0.65622677
11/9/2016 4:00,0,0,0.660943,0.034182695,0.597334423
11/9/2016 5:00,0.003,0,0.684997,0.034198066,0.51727658
11/9/2016 6:00,0.057,0,0.709219,0.034213436,0.42908745
11/9/2016 7:00,0.151,0,0.741635,0.034228806,0.391919682
11/9/2016 8:00,0.237,0,0.807556,0.034244177,0.401134544
11/9/2016 9:00,0.31,0,0.813128,0.034259547,0.413908076
11/9/2016 10:00,0.327,0,0.821802,0.034274917,0.435560904
11/9/2016 11:00,0.303,0,0.836087,0.034290287,0.436717433
11/9/2016 12:00,0.244,0,0.834574,0.034305658,0.397714339
11/9/2016 13:00,0.158,0,0.806277,0.034321028,0.362663843
11/9/2016 14:00,0.064,0,0.738664,0.034336398,0.31997448
11/9/2016 15:00,0.002,0,0.687206,0.034351768,0.301301085
11/9/2016 16:00,0,0,0.706729,0.034367139,0.315327539
11/9/2016 17:00,0,0,0.730655,0.034382509,0.433955554
11/9/2016 18:00,0,0,0.685946,0.034397879,0.492163883
11/9/2016 19:00,0,0,0.656883,0.03441325,0.528238902
11/9/2016 20:00,0,0,0.631874,0.03442862,0.549611712
11/9/2016 21:00,0,0,0.613742,0.03444399,0.638948246
11/9/2016 22:00,0,0,0.584536,0.03445936,0.700622472
11/9/2016 23:00,0,0,0.538118,0.034474731,0.714187583
11/10/2016 0:00,0,0,0.490177,0.034490101,0.702718729
11/10/2016 1:00,0,0,0.449577,0.034493475,0.688000095
11/10/2016 2:00,0,0,0.405305,0.034496849,0.663444643
11/10/2016 3:00,0,0,0.35246,0.034500224,0.618279041
11/10/2016 4:00,0,0,0.295074,0.034503598,0.553212524
11/10/2016 5:00,0.008,0,0.239398,0.034506972,0.48076146
11/10/2016 6:00,0.122,0,0.188024,0.034510346,0.39687135
11/10/2016 7:00,0.26,0,0.179425,0.03451372,0.31137005
11/10/2016 8:00,0.375,0,0.221913,0.034517095,0.29720084
11/10/2016 9:00,0.432,0,0.252372,0.034520469,0.257429853
11/10/2016 10:00,0.435,0,0.29443,0.034523843,0.265900055
11/10/2016 11:00,0.394,0,0.355031,0.034527217,0.294005087
11/10/2016 12:00,0.33,0,0.408291,0.034530591,0.297381875
11/10/2016 13:00,0.236,0,0.418729,0.034533966,0.310773463
11/10/2016 14:00,0.119,0,0.337329,0.03453734,0.303230505
11/10/2016 15:00,0.004,0,0.297264,0.034540714,0.326991993
11/10/2016 16:00,0,0,0.290158,0.034544088,0.365920412
11/10/2016 17:00,0,0,0.290956,0.034547463,0.48143547
11/10/2016 18:00,0,0,0.299753,0.034550837,0.577719255
11/10/2016 19:00,0,0,0.301511,0.034554211,0.642126037
11/10/2016 20:00,0,0,0.302862,0.034557585,0.677482678
11/10/2016 21:00,0,0,0.304203,0.034560959,0.688394589
11/10/2016 22:00,0,0,0.297074,0.034564334,0.75423929
11/10/2016 23:00,0,0,0.294685,0.034567708,0.759152571
11/11/2016 0:00,0,0,0.287663,0.034571082,0.752043859
11/11/2016 1:00,0,0,0.279353,0.034564895,0.738192537
11/11/2016 2:00,0,0,0.262575,0.034558708,0.714844223
11/11/2016 3:00,0,0,0.248248,0.034552521,0.674613931
11/11/2016 4:00,0,0,0.230474,0.034546334,0.621340581
11/11/2016 5:00,0.006,0,0.208345,0.034540148,0.555298762
11/11/2016 6:00,0.111,0,0.181482,0.034533961,0.45634522
11/11/2016 7:00,0.252,0,0.194265,0.034527774,0.39111939
11/11/2016 8:00,0.384,0,0.240522,0.034521587,0.441741029
11/11/2016 9:00,0.469,0,0.237268,0.0345154,0.440768911
11/11/2016 10:00,0.495,0,0.216579,0.034509213,0.425172998
11/11/2016 11:00,0.476,0,0.191362,0.034503026,0.430430801
11/11/2016 12:00,0.41,0,0.15669,0.034496839,0.43019621
11/11/2016 13:00,0.299,0,0.113894,0.034490652,0.385236145
11/11/2016 14:00,0.148,0,0.067997,0.034484465,0.392358283
11/11/2016 15:00,0.004,0,0.043676,0.034478278,0.383915412
11/11/2016 16:00,0,0,0.033328,0.034472092,0.366964273
11/11/2016 17:00,0,0,0.030539,0.034465905,0.380369177
11/11/2016 18:00,0,0,0.035276,0.034459718,0.467353377
11/11/2016 19:00,0,0,0.042291,0.034453531,0.55391955
11/11/2016 20:00,0,0,0.049374,0.034447344,0.588840104
11/11/2016 21:00,0,0,0.05303,0.034441157,0.645005392
11/11/2016 22:00,0,0,0.052313,0.03443497,0.690129726
11/11/2016 23:00,0,0,0.054993,0.034428783,0.693888247
11/12/2016 0:00,0,0,0.06786,0.034422596,0.709145506
11/12/2016 1:00,0,0,0.092551,0.034413929,0.708199918
11/12/2016 2:00,0,0,0.119532,0.034405261,0.701421997
11/12/2016 3:00,0,0,0.13551,0.034396593,0.661628467
11/12/2016 4:00,0,0,0.153509,0.034387925,0.608770867
11/12/2016 5:00,0.003,0,0.183475,0.034379257,0.545089294
11/12/2016 6:00,0.07,0,0.215145,0.03437059,0.473686829
11/12/2016 7:00,0.169,0,0.263938,0.034361922,0.439376081
11/12/2016 8:00,0.262,0,0.387675,0.034353254,0.421902124
11/12/2016 9:00,0.321,0,0.531291,0.034344586,0.399449938
11/12/2016 10:00,0.336,0,0.62741,0.034335918,0.406866168
11/12/2016 11:00,0.3,0,0.695792,0.034327251,0.406728342
11/12/2016 12:00,0.237,0,0.726548,0.034318583,0.382392719
11/12/2016 13:00,0.168,0,0.721599,0.034309915,0.392007805
11/12/2016 14:00,0.073,0,0.679621,0.034301247,0.385319558
11/12/2016 15:00,0.001,0,0.685427,0.034292579,0.34677373
11/12/2016 16:00,0,0,0.693461,0.034283912,0.335485462
11/12/2016 17:00,0,0,0.694319,0.034275244,0.421996802
11/12/2016 18:00,0,0,0.697115,0.034266576,0.500985728
