time,dis
2010-07-16,60.10191
2010-07-17,59.43847
2010-07-18,58.987446
2010-07-19,58.501453
2010-07-20,57.61727
2010-07-21,56.7416
2010-07-22,56.505108
2010-07-23,56.21484
2010-07-24,55.657215
2010-07-25,54.79793
2010-07-26,53.539574
2010-07-27,52.447083
2010-07-28,51.936222
2010-07-29,51.94142
2010-07-30,52.37404
2010-07-31,52.578854
2010-08-01,52.221188
2010-08-02,51.68726
2010-08-03,51.07685
2010-08-04,50.312786
2010-08-05,49.702168
2010-08-06,48.81044
2010-08-07,48.319332
2010-08-08,48.02031
2010-08-09,47.660976
2010-08-10,47.600376
2010-08-11,47.490257
2010-08-12,47.200314
2010-08-13,46.77527
2010-08-14,46.185528
2010-08-15,45.61117
2010-08-16,45.80106
2010-08-17,45.69634
2010-08-18,45.106026
2010-08-19,44.877445
2010-08-20,44.535744
2010-08-21,44.077526
2010-08-22,44.15737
2010-08-23,44.037663
2010-08-24,43.568676
2010-08-25,43.298325
2010-08-26,42.929913
2010-08-27,42.29342
2010-08-28,41.764538
2010-08-29,41.54664
2010-08-30,40.838963
2010-08-31,39.680294
2010-09-01,38.710278
2010-09-02,38.1458
2010-09-03,37.765896
2010-09-04,37.706146
2010-09-05,41.07532
2010-09-06,44.276142
2010-09-07,45.240852
2010-09-08,45.465435
2010-09-09,45.043377
2010-09-10,44.30665
2010-09-11,43.82918
2010-09-12,42.903168
2010-09-13,41.92869
2010-09-14,41.403194
2010-09-15,40.780296
2010-09-16,40.19471
2010-09-17,40.13764
2010-09-18,39.942303
2010-09-19,39.280876
2010-09-20,38.735092
2010-09-21,38.42347
2010-09-22,37.90013
2010-09-23,38.11886
2010-09-24,38.66462
2010-09-25,39.23916
2010-09-26,40.64273
2010-09-27,41.98389
2010-09-28,42.560596
2010-09-29,43.03588
2010-09-30,53.09526
2010-10-01,81.70347
2010-10-02,91.97594
2010-10-03,94.02393
2010-10-04,94.80096
2010-10-05,93.24645
2010-10-06,86.60306
2010-10-07,77.77665
2010-10-08,70.0858
2010-10-09,63.287193
2010-10-10,57.754215
2010-10-11,53.388527
2010-10-12,50.81384
2010-10-13,50.625244
2010-10-14,53.16245
2010-10-15,55.62868
2010-10-16,58.112263
2010-10-17,58.603245
2010-10-18,56.765377
2010-10-19,55.03723
2010-10-20,55.802082
2010-10-21,58.11038
2010-10-22,61.053112
2010-10-23,64.67053
2010-10-24,66.416046
2010-10-25,65.247826
2010-10-26,62.61466
2010-10-27,60.39969
2010-10-28,58.985718
2010-10-29,58.41772
2010-10-30,59.0034
2010-10-31,60.450253
2010-11-01,61.151543
2010-11-02,59.955395
2010-11-03,57.949596
2010-11-04,55.912876
2010-11-05,54.471176
2010-11-06,56.095776
2010-11-07,63.806957
2010-11-08,82.20823
2010-11-09,115.914665
2010-11-10,156.52718
2010-11-11,190.00967
2010-11-12,204.66971
2010-11-13,196.21005
2010-11-14,177.22342
2010-11-15,158.68533
2010-11-16,142.05652
2010-11-17,126.246605
2010-11-18,111.73129
2010-11-19,99.46775
2010-11-20,90.25035
2010-11-21,83.60119
2010-11-22,78.60306
2010-11-23,74.61701
2010-11-24,71.250946
2010-11-25,68.87259
2010-11-26,67.67349
2010-11-27,67.08348
2010-11-28,67.38851
2010-11-29,67.58606
2010-11-30,67.319336
2010-12-01,66.97672
2010-12-02,65.73335
2010-12-03,64.76611
2010-12-04,64.49452
2010-12-05,66.311005
2010-12-06,71.71258
2010-12-07,80.16537
2010-12-08,84.65562
2010-12-09,84.063446
2010-12-10,79.80273
2010-12-11,74.53661
2010-12-12,70.19107
2010-12-13,67.35097
2010-12-14,65.46742
2010-12-15,64.317924
2010-12-16,63.48724
2010-12-17,63.600594
2010-12-18,65.298965
2010-12-19,68.97848
2010-12-20,75.15675
2010-12-21,81.09121
2010-12-22,83.4132
2010-12-23,82.25805
2010-12-24,79.03981
2010-12-25,75.27043
2010-12-26,71.71455
2010-12-27,68.94588
2010-12-28,67.12798
2010-12-29,65.89878
2010-12-30,65.487175
2010-12-31,65.86779
2011-01-01,66.3354
2011-01-02,66.36998
2011-01-03,65.84522
2011-01-04,65.076645
2011-01-05,64.62882
2011-01-06,65.00844
2011-01-07,66.35426
2011-01-08,67.534805
2011-01-09,67.42667
2011-01-10,66.188736
2011-01-11,64.57955
2011-01-12,63.079227
2011-01-13,61.663906
2011-01-14,61.798805
2011-01-15,66.61445
2011-01-16,85.84823
2011-01-17,100.05323
2011-01-18,107.06568
2011-01-19,105.07318
2011-01-20,98.63248
2011-01-21,90.843056
2011-01-22,83.367935
2011-01-23,76.81669
2011-01-24,71.84217
2011-01-25,68.74823
2011-01-26,67.25029
2011-01-27,67.207726
2011-01-28,68.768845
2011-01-29,71.74172
2011-01-30,76.08057
2011-01-31,80.39037
2011-02-01,82.44916
2011-02-02,89.56355
2011-02-03,110.03905
2011-02-04,149.29292
2011-02-05,220.06497
2011-02-06,312.4575
2011-02-07,382.75983
2011-02-08,395.15802
2011-02-09,360.12927
2011-02-10,309.71246
2011-02-11,263.2315
2011-02-12,231.11987
2011-02-13,206.76619
2011-02-14,183.64014
2011-02-15,161.91792
2011-02-16,142.39122
2011-02-17,125.87073
2011-02-18,113.260445
2011-02-19,106.00578
2011-02-20,109.41295
2011-02-21,124.782196
2011-02-22,143.56766
2011-02-23,153.05785
2011-02-24,153.3787
2011-02-25,162.82745
2011-02-26,195.47656
2011-02-27,253.44809
2011-02-28,302.54523
2011-03-01,335.39682
2011-03-02,374.64807
2011-03-03,435.86047
2011-03-04,489.19238
2011-03-05,498.4916
2011-03-06,488.6724
2011-03-07,514.48785
2011-03-08,570.0561
2011-03-09,585.11066
2011-03-10,555.5736
2011-03-11,509.34613
2011-03-12,460.22598
2011-03-13,411.3717
2011-03-14,363.05225
2011-03-15,319.5848
2011-03-16,283.05508
2011-03-17,245.68475
2011-03-18,225.17256
2011-03-19,237.12086
2011-03-20,292.41046
2011-03-21,330.78888
2011-03-22,341.4107
2011-03-23,324.32132
2011-03-24,300.42172
2011-03-25,280.24408
2011-03-26,260.77274
2011-03-27,238.6638
2011-03-28,216.71516
2011-03-29,199.01541
2011-03-30,185.39296
2011-03-31,173.60356
2011-04-01,164.97824
2011-04-02,163.0281
2011-04-03,177.85773
2011-04-04,208.18825
2011-04-05,223.52629
2011-04-06,213.78815
2011-04-07,194.6801
2011-04-08,175.77449
2011-04-09,159.67387
2011-04-10,146.34616
2011-04-11,134.98091
2011-04-12,125.96389
2011-04-13,119.72855
2011-04-14,116.16731
2011-04-15,112.13975
2011-04-16,109.76035
2011-04-17,111.207924
2011-04-18,113.57587
2011-04-19,114.47527
2011-04-20,112.46254
2011-04-21,109.68709
2011-04-22,112.296074
2011-04-23,120.81986
2011-04-24,133.46451
2011-04-25,145.88474
2011-04-26,161.00247
2011-04-27,184.21414
2011-04-28,211.43854
2011-04-29,249.87248
2011-04-30,305.80994
2011-05-01,330.16882
2011-05-02,306.49377
2011-05-03,272.18518
2011-05-04,244.55699
2011-05-05,220.70853
2011-05-06,200.55408
2011-05-07,189.11069
2011-05-08,182.30376
2011-05-09,172.28781
2011-05-10,162.81429
2011-05-11,159.08887
2011-05-12,162.5648
2011-05-13,164.16492
2011-05-14,158.94087
2011-05-15,147.58604
2011-05-16,135.98146
2011-05-17,127.03715
2011-05-18,120.87955
2011-05-19,117.28027
2011-05-20,114.1393
2011-05-21,114.5689
2011-05-22,117.471176
2011-05-23,130.22043
2011-05-24,169.72115
2011-05-25,269.24344
2011-05-26,345.90268
2011-05-27,394.20575
2011-05-28,408.3843
2011-05-29,404.96237
2011-05-30,383.91315
2011-05-31,351.46414
2011-06-01,316.87625
2011-06-02,286.0205
2011-06-03,278.43546
2011-06-04,302.84476
2011-06-05,338.80362
2011-06-06,354.7481
2011-06-07,343.9826
2011-06-08,322.95148
2011-06-09,302.15286
2011-06-10,285.56693
2011-06-11,286.45364
2011-06-12,295.57806
2011-06-13,292.55634
2011-06-14,284.90942
2011-06-15,273.36557
2011-06-16,252.52428
2011-06-17,228.3272
2011-06-18,209.2266
2011-06-19,195.40932
2011-06-20,182.58998
2011-06-21,170.13947
2011-06-22,158.28012
2011-06-23,147.83844
2011-06-24,138.25667
2011-06-25,130.6681
2011-06-26,124.82582
2011-06-27,120.2532
2011-06-28,117.37076
2011-06-29,115.24778
2011-06-30,113.70442
2011-07-01,112.094406
2011-07-02,110.28096
2011-07-03,108.377686
2011-07-04,107.087204
2011-07-05,106.38338
2011-07-06,105.59503
2011-07-07,104.64961
2011-07-08,103.76308
2011-07-09,102.50903
2011-07-10,101.070724
2011-07-11,99.86822
2011-07-12,98.8067
2011-07-13,97.8644
2011-07-14,96.81356
2011-07-15,95.743805
2011-07-16,94.8303
2011-07-17,93.82819
2011-07-18,93.094246
2011-07-19,92.662766
2011-07-20,92.54923
2011-07-21,92.910934
2011-07-22,92.46068
2011-07-23,91.38634
2011-07-24,90.07787
2011-07-25,88.73402
2011-07-26,87.80498
2011-07-27,87.981995
2011-07-28,88.04839
2011-07-29,87.16743
2011-07-30,86.13473
2011-07-31,85.1772
2011-08-01,84.52625
2011-08-02,84.59259
2011-08-03,85.29647
2011-08-04,85.39705
2011-08-05,85.25945
2011-08-06,84.546394
2011-08-07,83.45998
2011-08-08,82.62243
2011-08-09,82.43418
2011-08-10,82.383804
2011-08-11,81.40617
2011-08-12,80.630585
2011-08-13,80.34418
2011-08-14,79.8553
2011-08-15,79.25276
2011-08-16,78.409874
2011-08-17,77.30363
2011-08-18,76.12099
2011-08-19,75.15078
2011-08-20,73.72514
2011-08-21,72.08763
2011-08-22,71.22745
2011-08-23,70.89468
2011-08-24,70.39355
2011-08-25,69.40424
2011-08-26,68.27289
2011-08-27,67.61708
2011-08-28,67.25643
2011-08-29,66.5472
2011-08-30,65.87116
2011-08-31,65.52759
2011-09-01,65.35008
2011-09-02,64.88427
2011-09-03,64.67053
2011-09-04,64.427444
2011-09-05,64.455894
2011-09-06,64.66372
2011-09-07,64.669426
2011-09-08,64.48272
2011-09-09,64.10615
2011-09-10,63.498257
2011-09-11,63.122204
2011-09-12,62.566193
2011-09-13,61.937885
2011-09-14,61.603962
2011-09-15,61.184677
2011-09-16,60.618084
2011-09-17,59.91223
2011-09-18,59.074352
2011-09-19,58.442654
2011-09-20,57.997543
2011-09-21,57.783672
2011-09-22,57.357162
2011-09-23,56.988625
2011-09-24,56.89075
2011-09-25,56.7729
2011-09-26,56.66431
2011-09-27,56.79731
2011-09-28,56.865345
2011-09-29,56.479893
2011-09-30,56.207478
2011-10-01,55.877575
2011-10-02,55.40098
2011-10-03,55.097622
2011-10-04,55.378387
2011-10-05,56.38665
2011-10-06,58.159683
2011-10-07,60.36388
2011-10-08,61.3219
2011-10-09,60.376106
2011-10-10,59.590103
2011-10-11,59.80891
2011-10-12,61.417274
2011-10-13,68.24475
2011-10-14,77.07115
2011-10-15,80.49104
2011-10-16,81.42549
2011-10-17,78.8603
2011-10-18,75.39381
2011-10-19,74.18665
2011-10-20,74.646255
2011-10-21,74.298485
2011-10-22,72.258095
2011-10-23,69.39099
2011-10-24,66.563065
2011-10-25,64.36084
2011-10-26,62.771954
2011-10-27,61.711674
2011-10-28,61.178898
2011-10-29,60.702
2011-10-30,61.076477
2011-10-31,62.74467
2011-11-01,68.15241
2011-11-02,81.30635
2011-11-03,194.83098
2011-11-04,356.53555
2011-11-05,466.23477
2011-11-06,521.04895
2011-11-07,509.9271
2011-11-08,462.4893
2011-11-09,413.27567
2011-11-10,365.80698
2011-11-11,317.7924
2011-11-12,274.10242
2011-11-13,238.51714
2011-11-14,208.69531
2011-11-15,182.8785
2011-11-16,160.5644
2011-11-17,141.61934
2011-11-18,129.3616
2011-11-19,125.4093
2011-11-20,128.60745
2011-11-21,132.28622
2011-11-22,129.47597
2011-11-23,121.78338
2011-11-24,113.9639
2011-11-25,107.40788
2011-11-26,103.089294
2011-11-27,101.39436
2011-11-28,101.46576
2011-11-29,102.20509
2011-11-30,102.8087
2011-12-01,104.79612
2011-12-02,111.32212
2011-12-03,124.50551
2011-12-04,134.64029
2011-12-05,135.11435
2011-12-06,128.9518
2011-12-07,119.02699
2011-12-08,108.673355
2011-12-09,100.317024
2011-12-10,94.80131
2011-12-11,91.476814
2011-12-12,89.1119
2011-12-13,87.03774
2011-12-14,84.8093
2011-12-15,82.90888
2011-12-16,81.37891
2011-12-17,79.99552
2011-12-18,78.75451
2011-12-19,78.87474
2011-12-20,81.21792
2011-12-21,86.424194
2011-12-22,95.515854
2011-12-23,110.78806
2011-12-24,134.08812
2011-12-25,171.9232
2011-12-26,224.10258
2011-12-27,263.47858
2011-12-28,269.26187
2011-12-29,260.76398
2011-12-30,264.7178
2011-12-31,282.62613
2012-01-01,290.2328
2012-01-02,287.76837
2012-01-03,289.93298
2012-01-04,287.73184
2012-01-05,269.80286
2012-01-06,252.09715
2012-01-07,248.94016
2012-01-08,246.97844
2012-01-09,234.98083
2012-01-10,218.95084
2012-01-11,204.25229
2012-01-12,194.46754
2012-01-13,186.75378
2012-01-14,176.20149
2012-01-15,164.56523
2012-01-16,151.7556
2012-01-17,139.67957
2012-01-18,130.36534
2012-01-19,123.68271
2012-01-20,119.93517
2012-01-21,119.517365
2012-01-22,119.30651
2012-01-23,117.90826
2012-01-24,114.528915
2012-01-25,109.597694
2012-01-26,104.33661
2012-01-27,101.26552
2012-01-28,102.45136
2012-01-29,105.82424
2012-01-30,107.27535
2012-01-31,106.02983
2012-02-01,132.99098
2012-02-02,231.03348
2012-02-03,402.77573
2012-02-04,542.9984
2012-02-05,564.6042
2012-02-06,534.06226
2012-02-07,510.53296
2012-02-08,488.60406
2012-02-09,454.10522
2012-02-10,418.09448
2012-02-11,385.21423
2012-02-12,357.123
2012-02-13,338.8651
2012-02-14,326.83072
2012-02-15,315.89783
2012-02-16,302.20178
2012-02-17,280.94138
2012-02-18,257.5465
2012-02-19,241.24557
2012-02-20,235.68112
2012-02-21,237.23694
2012-02-22,239.50786
2012-02-23,244.40443
2012-02-24,332.27872
2012-02-25,654.17395
2012-02-26,994.68384
2012-02-27,1121.3792
2012-02-28,1054.1926
2012-02-29,941.6715
2012-03-01,835.16437
2012-03-02,741.4234
2012-03-03,658.0782
2012-03-04,583.9222
2012-03-05,517.0908
2012-03-06,456.63837
2012-03-07,406.64304
2012-03-08,372.42657
2012-03-09,368.8838
2012-03-10,419.6708
2012-03-11,498.88113
2012-03-12,605.3857
2012-03-13,773.81494
2012-03-14,944.7171
2012-03-15,1002.03864
2012-03-16,952.49304
2012-03-17,863.91144
2012-03-18,772.41125
2012-03-19,688.3179
2012-03-20,613.0382
2012-03-21,546.36163
2012-03-22,485.80438
2012-03-23,429.3545
2012-03-24,376.22797
2012-03-25,326.28632
2012-03-26,286.80518
2012-03-27,256.5692
2012-03-28,231.7404
2012-03-29,209.0191
2012-03-30,189.77469
2012-03-31,175.04865
2012-04-01,167.42178
2012-04-02,165.10736
2012-04-03,168.27028
2012-04-04,172.76604
2012-04-05,172.83252
2012-04-06,168.39697
2012-04-07,168.42091
2012-04-08,180.8793
2012-04-09,209.47147
2012-04-10,253.65613
2012-04-11,287.65567
2012-04-12,281.9108
2012-04-13,255.39784
2012-04-14,229.53897
2012-04-15,213.95337
2012-04-16,211.90791
2012-04-17,223.39558
2012-04-18,244.74107
2012-04-19,269.55975
2012-04-20,292.315
2012-04-21,295.11118
2012-04-22,268.30112
2012-04-23,235.22948
2012-04-24,215.25963
2012-04-25,204.71294
2012-04-26,197.76024
2012-04-27,189.71036
2012-04-28,178.73111
2012-04-29,166.23222
2012-04-30,154.62604
2012-05-01,148.38644
2012-05-02,144.35632
2012-05-03,139.77213
2012-05-04,135.89835
2012-05-05,132.95076
2012-05-06,130.39642
2012-05-07,127.34318
2012-05-08,125.11665
2012-05-09,124.63086
2012-05-10,124.12644
2012-05-11,122.359566
2012-05-12,120.145935
2012-05-13,118.52855
2012-05-14,116.98921
2012-05-15,114.445114
2012-05-16,112.54544
2012-05-17,111.720764
2012-05-18,110.38661
2012-05-19,109.55806
2012-05-20,108.571815
2012-05-21,107.18299
2012-05-22,108.014435
2012-05-23,107.77516
2012-05-24,105.99257
2012-05-25,105.943085
2012-05-26,106.60851
2012-05-27,106.219765
2012-05-28,105.08526
2012-05-29,103.488686
2012-05-30,102.110344
2012-05-31,101.266106
2012-06-01,100.73236
2012-06-02,100.29542
2012-06-03,99.7765
2012-06-04,98.34173
2012-06-05,96.618095
2012-06-06,95.76812
2012-06-07,94.62175
2012-06-08,93.638855
2012-06-09,92.59214
2012-06-10,91.502525
2012-06-11,91.59356
2012-06-12,91.372284
2012-06-13,90.06371
2012-06-14,88.37769
2012-06-15,87.43826
2012-06-16,86.81221
2012-06-17,85.97146
2012-06-18,84.78016
2012-06-19,83.58612
2012-06-20,82.578766
2012-06-21,81.57443
2012-06-22,80.82239
2012-06-23,80.070366
2012-06-24,79.11762
2012-06-25,78.40764
2012-06-26,77.73618
2012-06-27,76.431725
2012-06-28,74.69063
2012-06-29,73.72
2012-06-30,73.42399
2012-07-01,73.00277
2012-07-02,72.25836
2012-07-03,71.69344
2012-07-04,71.14045
2012-07-05,70.61306
2012-07-06,70.096054
2012-07-07,69.47639
2012-07-08,68.72255
2012-07-09,67.61019
2012-07-10,66.79267
2012-07-11,66.43101
2012-07-12,65.90446
2012-07-13,65.447296
2012-07-14,64.90589
2012-07-15,64.46801
2012-07-16,63.930145
2012-07-17,62.904457
2012-07-18,61.731857
2012-07-19,60.97512
2012-07-20,60.78897
2012-07-21,60.9516
2012-07-22,60.826637
2012-07-23,60.058563
2012-07-24,59.14526
2012-07-25,58.761257
2012-07-26,58.8118
2012-07-27,58.792778
2012-07-28,58.305492
2012-07-29,57.180134
2012-07-30,56.093636
2012-07-31,55.255577
2012-08-01,54.644035
2012-08-02,54.15669
2012-08-03,54.02958
2012-08-04,53.790485
2012-08-05,53.10471
2012-08-06,52.397625
2012-08-07,51.769547
2012-08-08,51.26998
2012-08-09,50.826553
2012-08-10,50.595203
2012-08-11,49.971493
2012-08-12,49.00142
2012-08-13,48.490093
2012-08-14,48.5066
2012-08-15,48.190197
2012-08-16,47.747234
2012-08-17,47.65277
2012-08-18,47.442036
2012-08-19,46.932415
2012-08-20,46.389427
2012-08-21,45.77208
2012-08-22,45.212128
2012-08-23,44.85866
2012-08-24,44.425026
2012-08-25,43.5041
2012-08-26,42.878033
2012-08-27,42.691948
2012-08-28,42.11069
2012-08-29,41.43729
2012-08-30,41.27343
2012-08-31,41.14259
2012-09-01,40.807045
2012-09-02,40.841812
2012-09-03,41.07088
2012-09-04,46.112743
2012-09-05,52.307205
2012-09-06,60.2355
2012-09-07,80.139114
2012-09-08,86.04209
2012-09-09,87.116905
2012-09-10,82.99119
2012-09-11,76.14063
2012-09-12,69.80508
2012-09-13,65.00743
2012-09-14,60.863384
2012-09-15,60.098537
2012-09-16,60.597523
2012-09-17,60.661884
2012-09-18,61.048676
2012-09-19,61.513206
2012-09-20,60.931942
2012-09-21,58.888084
2012-09-22,56.410545
2012-09-23,54.132122
2012-09-24,51.910057
2012-09-25,50.065475
2012-09-26,48.67089
2012-09-27,48.113026
2012-09-28,47.862694
2012-09-29,47.409508
2012-09-30,46.505104
2012-10-01,45.9632
2012-10-02,46.037632
2012-10-03,46.11552
2012-10-04,46.207745
2012-10-05,46.2504
2012-10-06,46.038235
2012-10-07,45.717194
2012-10-08,45.260788
2012-10-09,44.592594
2012-10-10,43.85928
2012-10-11,43.176037
2012-10-12,42.702248
2012-10-13,42.54715
2012-10-14,44.00663
2012-10-15,48.13337
2012-10-16,53.98988
2012-10-17,65.46412
2012-10-18,85.79544
2012-10-19,104.40994
2012-10-20,114.3164
2012-10-21,114.892456
2012-10-22,105.52635
2012-10-23,93.03696
2012-10-24,83.926765
2012-10-25,84.350685
2012-10-26,96.66707
2012-10-27,110.10871
2012-10-28,119.27294
2012-10-29,117.480446
2012-10-30,110.151184
2012-10-31,101.467476
2012-11-01,94.08807
2012-11-02,88.06449
2012-11-03,82.78172
2012-11-04,78.203
2012-11-05,73.534485
2012-11-06,68.94287
2012-11-07,64.975746
2012-11-08,62.80818
2012-11-09,62.212215
2012-11-10,62.027473
2012-11-11,62.176113
2012-11-12,62.098537
2012-11-13,61.28898
2012-11-14,59.978294
2012-11-15,58.401917
2012-11-16,57.86676
2012-11-17,61.566254
2012-11-18,73.721634
2012-11-19,103.30929
2012-11-20,114.88369
2012-11-21,121.458176
2012-11-22,115.67982
2012-11-23,105.94899
2012-11-24,96.910545
2012-11-25,89.419205
2012-11-26,82.45438
2012-11-27,76.171074
2012-11-28,70.943954
2012-11-29,66.87668
2012-11-30,63.79468
2012-12-01,61.836773
2012-12-02,61.33091
2012-12-03,62.048218
2012-12-04,62.69854
2012-12-05,62.397114
2012-12-06,61.571777
2012-12-07,61.09352
2012-12-08,61.31719
2012-12-09,61.81269
2012-12-10,64.47311
2012-12-11,69.06045
2012-12-12,77.636406
2012-12-13,87.85577
2012-12-14,92.56919
2012-12-15,91.60888
2012-12-16,87.77341
2012-12-17,82.836845
2012-12-18,77.803375
2012-12-19,73.596405
2012-12-20,70.48262
2012-12-21,69.06562
2012-12-22,68.60626
2012-12-23,68.04838
2012-12-24,66.98967
2012-12-25,65.952736
2012-12-26,65.71073
2012-12-27,65.53157
2012-12-28,64.965454
2012-12-29,63.589157
2012-12-30,61.788044
2012-12-31,60.24252
2013-01-01,59.263443
2013-01-02,58.76335
2013-01-03,58.764736
2013-01-04,58.905895
2013-01-05,59.751137
2013-01-06,62.712128
2013-01-07,67.68557
2013-01-08,74.40797
2013-01-09,80.97992
2013-01-10,83.071465
2013-01-11,80.28948
2013-01-12,75.05574
2013-01-13,69.847244
2013-01-14,65.77331
2013-01-15,62.779766
2013-01-16,61.1683
2013-01-17,60.490955
2013-01-18,60.996567
2013-01-19,64.05407
2013-01-20,68.65381
2013-01-21,74.16129
2013-01-22,83.17114
2013-01-23,94.50623
2013-01-24,104.14492
2013-01-25,107.88556
2013-01-26,109.43607
2013-01-27,110.696686
2013-01-28,113.41667
2013-01-29,118.100555
2013-01-30,120.331726
2013-01-31,122.254364
2013-02-01,134.2811
2013-02-02,149.01234
2013-02-03,151.2976
2013-02-04,142.39363
2013-02-05,130.75131
2013-02-06,121.71615
2013-02-07,120.564926
2013-02-08,129.45177
2013-02-09,140.18163
2013-02-10,148.07494
2013-02-11,156.28079
2013-02-12,163.67372
2013-02-13,166.39668
2013-02-14,164.18768
2013-02-15,162.30486
2013-02-16,164.59631
2013-02-17,171.22816
2013-02-18,178.01508
2013-02-19,177.37033
2013-02-20,168.40605
2013-02-21,155.29663
2013-02-22,142.52414
2013-02-23,131.51892
2013-02-24,124.48163
2013-02-25,125.20988
2013-02-26,129.07613
2013-02-27,133.5463
2013-02-28,142.68303
2013-03-01,150.45099
2013-03-02,149.79973
2013-03-03,144.51332
2013-03-04,140.47758
2013-03-05,139.72554
2013-03-06,138.32993
2013-03-07,134.33055
2013-03-08,128.56189
2013-03-09,124.56617
2013-03-10,124.456375
2013-03-11,127.31942
2013-03-12,130.507
2013-03-13,138.2292
2013-03-14,149.08713
2013-03-15,154.45973
2013-03-16,157.41379
2013-03-17,165.70052
2013-03-18,180.85052
2013-03-19,189.99265
2013-03-20,186.45299
2013-03-21,174.74524
2013-03-22,161.00468
2013-03-23,149.32458
2013-03-24,142.85025
2013-03-25,140.89091
2013-03-26,137.68279
2013-03-27,132.14545
2013-03-28,127.98958
2013-03-29,128.91597
2013-03-30,129.8217
2013-03-31,126.3473
2013-04-01,120.45022
2013-04-02,114.460915
2013-04-03,110.784744
2013-04-04,111.056274
2013-04-05,116.446075
2013-04-06,123.50986
2013-04-07,128.6517
2013-04-08,129.79115
2013-04-09,129.64406
2013-04-10,133.31427
2013-04-11,139.42683
2013-04-12,142.5307
2013-04-13,137.49358
2013-04-14,127.24976
2013-04-15,117.05071
2013-04-16,108.07198
2013-04-17,100.78593
2013-04-18,96.043915
2013-04-19,92.951614
2013-04-20,90.51822
2013-04-21,88.59839
2013-04-22,87.53637
2013-04-23,89.458626
2013-04-24,92.54889
2013-04-25,99.538
2013-04-26,109.17296
2013-04-27,116.62061
2013-04-28,125.1907
2013-04-29,139.54274
2013-04-30,148.67947
2013-05-01,146.99213
2013-05-02,138.63249
2013-05-03,129.08257
2013-05-04,119.05353
2013-05-05,110.86394
2013-05-06,106.97345
2013-05-07,108.12085
2013-05-08,108.92321
2013-05-09,106.45519
2013-05-10,102.17676
2013-05-11,98.2371
2013-05-12,94.47307
2013-05-13,90.59312
2013-05-14,87.11888
2013-05-15,84.684204
2013-05-16,83.88011
2013-05-17,84.05987
2013-05-18,83.44057
2013-05-19,83.03093
2013-05-20,82.58348
2013-05-21,82.13037
2013-05-22,81.26898
2013-05-23,81.54652
2013-05-24,82.89989
2013-05-25,83.30579
2013-05-26,83.34611
2013-05-27,83.17819
2013-05-28,82.27748
2013-05-29,79.84319
2013-05-30,78.05165
2013-05-31,77.1648
2013-06-01,76.96408
2013-06-02,76.95808
2013-06-03,76.363655
2013-06-04,75.02735
2013-06-05,74.11341
2013-06-06,73.44451
2013-06-07,72.53122
2013-06-08,71.31651
2013-06-09,70.171364
2013-06-10,69.094795
2013-06-11,68.23517
2013-06-12,67.28526
2013-06-13,66.1293
2013-06-14,64.89816
2013-06-15,64.1607
2013-06-16,63.71676
2013-06-17,62.75328
2013-06-18,61.21782
2013-06-19,59.415928
2013-06-20,57.55262
2013-06-21,57.05051
2013-06-22,57.52238
2013-06-23,57.771774
2013-06-24,57.779995
2013-06-25,57.11467
2013-06-26,55.912323
2013-06-27,54.908913
2013-06-28,54.230213
2013-06-29,54.0028
2013-06-30,53.767605
2013-07-01,53.356544
2013-07-02,53.65197
2013-07-03,53.27541
2013-07-04,52.599495
2013-07-05,52.063927
2013-07-06,51.17027
2013-07-07,51.185974
2013-07-08,51.163143
2013-07-09,50.506104
2013-07-10,49.878098
2013-07-11,49.398636
2013-07-12,49.165462
2013-07-13,49.042645
2013-07-14,48.597687
2013-07-15,47.953533
2013-07-16,47.387573
2013-07-17,47.01343
2013-07-18,46.69844
2013-07-19,46.147736
2013-07-20,45.81164
2013-07-21,45.73514
2013-07-22,45.140484
2013-07-23,44.537914
2013-07-24,44.571083
2013-07-25,44.79978
2013-07-26,44.89373
2013-07-27,44.728977
2013-07-28,44.1407
2013-07-29,43.469486
2013-07-30,42.80355
2013-07-31,42.274925
2013-08-01,41.68621
2013-08-02,41.279613
2013-08-03,41.44451
2013-08-04,41.510033
2013-08-05,41.181225
2013-08-06,40.700928
2013-08-07,40.19769
2013-08-08,39.678402
2013-08-09,38.568844
2013-08-10,37.628765
2013-08-11,36.971466
2013-08-12,36.308624
2013-08-13,35.972065
2013-08-14,36.25432
2013-08-15,36.4607
2013-08-16,36.490067
2013-08-17,36.240685
2013-08-18,36.11906
2013-08-19,36.02173
2013-08-20,35.928593
2013-08-21,36.01479
2013-08-22,35.76997
2013-08-23,35.684418
2013-08-24,36.21976
2013-08-25,36.328327
2013-08-26,36.009247
2013-08-27,35.65571
2013-08-28,35.55372
2013-08-29,35.25961
2013-08-30,34.687027
2013-08-31,34.08893
2013-09-01,33.90692
2013-09-02,37.406487
2013-09-03,45.173336
2013-09-04,59.592884
2013-09-05,72.828255
2013-09-06,81.68451
2013-09-07,84.29611
2013-09-08,86.212685
2013-09-09,85.36379
2013-09-10,80.89142
2013-09-11,75.083244
2013-09-12,69.409454
2013-09-13,64.08013
2013-09-14,59.6299
2013-09-15,55.71094
2013-09-16,52.71557
2013-09-17,50.633778
2013-09-18,49.22118
2013-09-19,48.289074
2013-09-20,48.391888
2013-09-21,49.187893
2013-09-22,50.113873
2013-09-23,67.92392
