time,dis
1996-08-27,552.4375
1996-08-28,557.4606
1996-08-29,553.0616
1996-08-30,553.80615
1996-08-31,546.6218
1996-09-01,518.6226
1996-09-02,516.3732
1996-09-03,525.46643
1996-09-04,530.0772
1996-09-05,537.0048
1996-09-06,526.75635
1996-09-07,529.74677
1996-09-08,553.1761
1996-09-09,551.391
1996-09-10,549.79663
1996-09-11,561.6428
1996-09-12,552.77014
1996-09-13,553.8609
1996-09-14,581.9991
1996-09-15,596.9709
1996-09-16,589.2116
1996-09-17,557.4415
1996-09-18,530.7838
1996-09-19,522.32117
1996-09-20,555.1681
1996-09-21,608.8948
1996-09-22,614.3081
1996-09-23,603.2226
1996-09-24,598.968
1996-09-25,597.61115
1996-09-26,603.74774
1996-09-27,592.7277
1996-09-28,584.3487
1996-09-29,575.57056
1996-09-30,553.57837
1996-10-01,548.59796
1996-10-02,542.2076
1996-10-03,541.1927
1996-10-04,528.7523
1996-10-05,509.6179
1996-10-06,513.3008
1996-10-07,513.9264
1996-10-08,494.98877
1996-10-09,481.99457
1996-10-10,467.8425
1996-10-11,455.26422
1996-10-12,454.578
1996-10-13,447.91827
1996-10-14,428.26672
1996-10-15,398.9288
1996-10-16,363.72458
1996-10-17,330.70282
1996-10-18,299.57178
1996-10-19,270.8737
1996-10-20,247.33533
1996-10-21,231.97647
1996-10-22,216.34839
1996-10-23,200.36166
1996-10-24,183.51768
1996-10-25,166.73688
1996-10-26,151.02477
1996-10-27,137.28108
1996-10-28,125.867
1996-10-29,116.15931
1996-10-30,108.656204
1996-10-31,102.81643
1996-11-01,98.26104
1996-11-02,93.54814
1996-11-03,88.00091
1996-11-04,82.18132
1996-11-05,76.5321
1996-11-06,71.363
1996-11-07,66.79462
1996-11-08,62.866966
1996-11-09,59.61023
1996-11-10,56.961964
1996-11-11,54.745472
1996-11-12,52.81415
1996-11-13,51.013508
1996-11-14,49.266052
1996-11-15,47.62078
1996-11-16,46.174767
1996-11-17,45.66425
1996-11-18,47.258385
1996-11-19,49.283085
1996-11-20,49.724373
1996-11-21,48.973045
1996-11-22,47.98417
1996-11-23,47.078182
1996-11-24,47.06322
1996-11-25,50.473354
1996-11-26,58.305794
1996-11-27,71.0695
1996-11-28,86.84227
1996-11-29,98.53595
1996-11-30,99.76032
1996-12-01,95.51727
1996-12-02,90.49835
1996-12-03,84.713196
1996-12-04,78.38031
1996-12-05,71.99498
1996-12-06,65.95803
1996-12-07,60.560593
1996-12-08,56.15027
1996-12-09,52.7586
1996-12-10,50.299797
1996-12-11,48.429516
1996-12-12,46.804546
1996-12-13,45.504612
1996-12-14,44.36332
1996-12-15,43.23387
1996-12-16,42.200294
1996-12-17,41.420826
1996-12-18,40.850685
1996-12-19,40.3588
1996-12-20,39.86734
1996-12-21,39.356834
1996-12-22,38.86696
1996-12-23,38.457554
1996-12-24,38.097847
1996-12-25,37.778725
1996-12-26,37.49724
1996-12-27,37.253292
1996-12-28,37.003014
1996-12-29,36.718555
1996-12-30,36.399883
1996-12-31,36.087658
1997-01-01,35.763275
1997-01-02,35.44671
1997-01-03,35.13768
1997-01-04,34.81714
1997-01-05,34.483982
1997-01-06,34.167614
1997-01-07,33.896736
1997-01-08,33.61433
1997-01-09,33.34655
1997-01-10,33.081795
1997-01-11,32.802414
1997-01-12,32.53237
1997-01-13,32.280067
1997-01-14,32.072525
1997-01-15,31.887236
1997-01-16,31.6664
1997-01-17,31.41586
1997-01-18,31.137785
1997-01-19,30.930393
1997-01-20,30.987242
1997-01-21,31.59034
1997-01-22,32.62574
1997-01-23,35.053627
1997-01-24,38.6648
1997-01-25,42.510563
1997-01-26,44.418236
1997-01-27,43.723038
1997-01-28,41.539375
1997-01-29,39.408497
1997-01-30,38.633537
1997-01-31,39.744232
1997-02-01,41.972683
1997-02-02,43.524426
1997-02-03,43.377193
1997-02-04,43.161343
1997-02-05,42.84078
1997-02-06,41.47167
1997-02-07,39.3832
1997-02-08,37.3493
1997-02-09,35.636257
1997-02-10,34.222816
1997-02-11,33.009907
1997-02-12,31.946733
1997-02-13,31.007397
1997-02-14,30.246021
1997-02-15,29.670294
1997-02-16,29.23656
1997-02-17,28.917196
1997-02-18,28.619768
1997-02-19,28.352896
1997-02-20,28.09301
1997-02-21,27.825352
1997-02-22,27.559704
1997-02-23,27.298586
1997-02-24,27.036024
1997-02-25,26.783539
1997-02-26,26.538189
1997-02-27,26.281488
1997-02-28,26.029078
1997-03-01,25.78692
1997-03-02,25.542614
1997-03-03,25.318497
1997-03-04,25.100288
1997-03-05,24.891508
1997-03-06,24.679691
1997-03-07,24.473398
1997-03-08,24.295206
1997-03-09,24.101526
1997-03-10,23.91485
1997-03-11,23.723421
1997-03-12,23.530855
1997-03-13,23.345392
1997-03-14,23.171978
1997-03-15,23.00315
1997-03-16,22.823479
1997-03-17,22.631565
1997-03-18,22.44029
1997-03-19,22.2623
1997-03-20,22.127647
1997-03-21,22.221281
1997-03-22,23.045994
1997-03-23,24.303164
1997-03-24,25.105476
1997-03-25,25.771164
1997-03-26,26.80285
1997-03-27,28.194345
1997-03-28,30.494104
1997-03-29,32.11316
1997-03-30,32.613228
1997-03-31,32.005302
1997-04-01,30.94868
1997-04-02,30.924812
1997-04-03,33.58036
1997-04-04,38.65679
1997-04-05,43.016567
1997-04-06,46.412033
1997-04-07,55.070545
1997-04-08,65.91102
1997-04-09,80.3509
1997-04-10,120.373955
1997-04-11,163.02068
1997-04-12,187.5256
1997-04-13,201.45796
1997-04-14,205.76665
1997-04-15,198.88345
1997-04-16,185.60127
1997-04-17,173.80463
1997-04-18,161.89638
1997-04-19,148.19232
1997-04-20,134.3889
1997-04-21,121.85548
1997-04-22,118.8623
1997-04-23,131.88602
1997-04-24,148.79138
1997-04-25,162.296
1997-04-26,173.02527
1997-04-27,189.6529
1997-04-28,221.23438
1997-04-29,262.7361
1997-04-30,290.4458
1997-05-01,302.27496
1997-05-02,301.0151
1997-05-03,290.15866
1997-05-04,276.82294
1997-05-05,254.66827
1997-05-06,230.37785
1997-05-07,208.5089
1997-05-08,198.44897
1997-05-09,198.19086
1997-05-10,204.05856
1997-05-11,213.2589
1997-05-12,209.4422
1997-05-13,210.33986
1997-05-14,225.59749
1997-05-15,251.32812
1997-05-16,280.9989
1997-05-17,295.9352
1997-05-18,291.28793
1997-05-19,282.61575
1997-05-20,289.37253
1997-05-21,295.8286
1997-05-22,295.95972
1997-05-23,289.78522
1997-05-24,279.49182
1997-05-25,273.96246
1997-05-26,283.11572
1997-05-27,306.0891
1997-05-28,327.34988
1997-05-29,335.02597
1997-05-30,334.37183
1997-05-31,335.4426
1997-06-01,339.64493
1997-06-02,338.17822
1997-06-03,343.88416
1997-06-04,349.6955
1997-06-05,344.60376
1997-06-06,332.27634
1997-06-07,327.206
1997-06-08,327.19467
1997-06-09,328.22574
1997-06-10,320.6002
1997-06-11,302.50327
1997-06-12,288.82428
1997-06-13,285.1716
1997-06-14,277.22418
1997-06-15,263.85214
1997-06-16,254.13702
1997-06-17,253.067
1997-06-18,264.6361
1997-06-19,270.41147
1997-06-20,270.79507
1997-06-21,272.7239
1997-06-22,278.47668
1997-06-23,290.6937
1997-06-24,298.4444
1997-06-25,296.2354
1997-06-26,288.59628
1997-06-27,284.15787
1997-06-28,291.3021
1997-06-29,312.86835
1997-06-30,341.47928
1997-07-01,362.8387
1997-07-02,378.17575
1997-07-03,392.36426
1997-07-04,414.1211
1997-07-05,440.28204
1997-07-06,457.80338
1997-07-07,460.8243
1997-07-08,462.4551
1997-07-09,476.9309
1997-07-10,492.57193
1997-07-11,498.98108
1997-07-12,497.71747
1997-07-13,494.8007
1997-07-14,481.5717
1997-07-15,473.56863
1997-07-16,475.97635
1997-07-17,483.72498
1997-07-18,496.89197
1997-07-19,511.40527
1997-07-20,514.3071
1997-07-21,515.7661
1997-07-22,530.8423
1997-07-23,542.25104
1997-07-24,542.1265
1997-07-25,539.62946
1997-07-26,532.91547
1997-07-27,518.74146
1997-07-28,504.9349
1997-07-29,501.8544
1997-07-30,498.27457
1997-07-31,489.1567
1997-08-01,493.11298
1997-08-02,519.0634
1997-08-03,536.77826
1997-08-04,565.5412
1997-08-05,584.8384
1997-08-06,589.7721
1997-08-07,573.40405
1997-08-08,566.8025
1997-08-09,544.738
1997-08-10,515.08734
1997-08-11,483.28082
1997-08-12,465.13974
1997-08-13,460.70206
1997-08-14,479.87668
1997-08-15,498.83322
1997-08-16,515.2671
1997-08-17,527.42285
1997-08-18,537.3089
1997-08-19,547.25824
1997-08-20,563.3011
1997-08-21,557.28217
1997-08-22,539.7115
1997-08-23,525.2129
1997-08-24,502.0843
1997-08-25,484.7597
1997-08-26,470.58798
1997-08-27,444.59265
1997-08-28,438.21408
1997-08-29,462.6069
1997-08-30,479.84262
1997-08-31,478.6317
1997-09-01,472.23227
1997-09-02,466.6205
1997-09-03,455.8841
1997-09-04,440.66968
1997-09-05,436.8671
1997-09-06,443.54218
1997-09-07,449.89923
1997-09-08,457.18723
1997-09-09,455.69647
1997-09-10,446.29715
1997-09-11,438.92203
1997-09-12,439.28897
1997-09-13,438.96326
1997-09-14,435.86743
1997-09-15,449.11066
1997-09-16,473.1164
1997-09-17,483.90793
1997-09-18,477.81448
1997-09-19,459.16797
1997-09-20,439.66135
1997-09-21,421.77728
1997-09-22,406.80054
1997-09-23,395.3741
1997-09-24,390.01947
1997-09-25,387.9538
1997-09-26,381.5862
1997-09-27,368.78015
1997-09-28,350.23193
1997-09-29,339.6535
1997-09-30,344.453
1997-10-01,353.47348
1997-10-02,357.24448
1997-10-03,360.0762
1997-10-04,359.8292
1997-10-05,356.09894
1997-10-06,336.55713
1997-10-07,308.73758
1997-10-08,288.06577
1997-10-09,277.65356
1997-10-10,275.33337
1997-10-11,278.30322
1997-10-12,273.1513
1997-10-13,262.73865
1997-10-14,256.17957
1997-10-15,248.12514
1997-10-16,230.2054
1997-10-17,209.91417
1997-10-18,196.44681
1997-10-19,200.14604
1997-10-20,218.44365
1997-10-21,250.4579
1997-10-22,283.297
1997-10-23,306.7332
1997-10-24,332.33582
1997-10-25,359.67664
1997-10-26,373.36798
1997-10-27,381.6752
1997-10-28,397.09183
1997-10-29,425.60684
1997-10-30,465.9238
1997-10-31,520.3565
1997-11-01,545.13025
1997-11-02,542.17615
1997-11-03,534.3452
1997-11-04,507.8152
1997-11-05,458.43097
1997-11-06,416.35953
1997-11-07,380.8027
1997-11-08,350.92377
1997-11-09,320.34705
1997-11-10,291.18222
1997-11-11,263.5827
1997-11-12,241.04907
1997-11-13,229.4978
1997-11-14,229.46713
1997-11-15,235.699
1997-11-16,251.11522
1997-11-17,272.45718
1997-11-18,304.99554
1997-11-19,343.46005
1997-11-20,369.56168
1997-11-21,388.89514
1997-11-22,380.78397
1997-11-23,354.15195
1997-11-24,342.9903
1997-11-25,341.79385
1997-11-26,334.43625
1997-11-27,331.7634
1997-11-28,332.65765
1997-11-29,333.99213
1997-11-30,328.48413
1997-12-01,309.89417
1997-12-02,286.47858
1997-12-03,264.12256
1997-12-04,243.57623
1997-12-05,228.2295
1997-12-06,211.09802
1997-12-07,193.15144
1997-12-08,177.68758
1997-12-09,169.78903
1997-12-10,166.38583
1997-12-11,159.17291
1997-12-12,150.84663
1997-12-13,142.32074
1997-12-14,133.0461
1997-12-15,122.52102
1997-12-16,112.75922
1997-12-17,105.7251
1997-12-18,99.59977
1997-12-19,93.31871
1997-12-20,86.29198
1997-12-21,79.977135
1997-12-22,76.435005
1997-12-23,75.95489
1997-12-24,76.37574
1997-12-25,74.134865
1997-12-26,70.47055
1997-12-27,67.32424
1997-12-28,66.57977
1997-12-29,71.88649
1997-12-30,84.607704
1997-12-31,96.696686
1998-01-01,102.304504
1998-01-02,100.38255
1998-01-03,94.05399
1998-01-04,86.944084
1998-01-05,80.762184
1998-01-06,80.8166
1998-01-07,89.74449
1998-01-08,95.45896
1998-01-09,94.67325
1998-01-10,89.34962
1998-01-11,82.58049
1998-01-12,76.495224
1998-01-13,76.22178
1998-01-14,81.60788
1998-01-15,85.12834
1998-01-16,84.58451
1998-01-17,82.44529
1998-01-18,84.489525
1998-01-19,90.03741
1998-01-20,94.90309
1998-01-21,103.12038
1998-01-22,117.58125
1998-01-23,127.64227
1998-01-24,127.73704
1998-01-25,121.75196
1998-01-26,113.72305
1998-01-27,105.4852
1998-01-28,97.96474
1998-01-29,92.085625
1998-01-30,85.96252
1998-01-31,79.85972
1998-02-01,74.85805
1998-02-02,71.671326
1998-02-03,71.78155
1998-02-04,75.20128
1998-02-05,78.52971
1998-02-06,81.35292
1998-02-07,81.01347
1998-02-08,77.63725
1998-02-09,72.747284
1998-02-10,68.068306
1998-02-11,64.763535
1998-02-12,62.926308
1998-02-13,61.231636
1998-02-14,59.902798
1998-02-15,57.824707
1998-02-16,55.162113
1998-02-17,52.473675
1998-02-18,49.986908
1998-02-19,47.737015
1998-02-20,45.68861
1998-02-21,43.83103
1998-02-22,42.21382
1998-02-23,40.900517
1998-02-24,40.08203
1998-02-25,40.11053
1998-02-26,40.306816
1998-02-27,40.312733
1998-02-28,40.373947
1998-03-01,40.509895
1998-03-02,40.911854
1998-03-03,41.821884
1998-03-04,42.860966
1998-03-05,43.557217
1998-03-06,45.288414
1998-03-07,49.0502
1998-03-08,51.48044
1998-03-09,54.26799
1998-03-10,62.392715
1998-03-11,70.56991
1998-03-12,72.479385
1998-03-13,74.340096
1998-03-14,80.11784
1998-03-15,83.32549
1998-03-16,80.42754
1998-03-17,74.696686
1998-03-18,69.06511
1998-03-19,64.75797
1998-03-20,61.675663
1998-03-21,60.621166
1998-03-22,62.40525
1998-03-23,63.579712
1998-03-24,63.71035
1998-03-25,63.39078
1998-03-26,63.573524
1998-03-27,64.07674
1998-03-28,63.46468
1998-03-29,62.696503
1998-03-30,63.195114
1998-03-31,62.833057
1998-04-01,60.474186
1998-04-02,57.130424
1998-04-03,53.68389
1998-04-04,50.58034
1998-04-05,47.825375
1998-04-06,45.32621
1998-04-07,43.270885
1998-04-08,42.360962
1998-04-09,42.97439
1998-04-10,44.122406
1998-04-11,45.403725
1998-04-12,45.533035
1998-04-13,44.37448
1998-04-14,43.766415
1998-04-15,46.754738
1998-04-16,52.229004
1998-04-17,57.402847
1998-04-18,61.19432
1998-04-19,62.86146
1998-04-20,66.02909
1998-04-21,71.29918
1998-04-22,76.59925
1998-04-23,87.0504
1998-04-24,99.258644
1998-04-25,107.84385
1998-04-26,114.34476
1998-04-27,120.71421
1998-04-28,132.54872
1998-04-29,144.7196
1998-04-30,149.20644
1998-05-01,146.3783
1998-05-02,137.24907
1998-05-03,126.79523
1998-05-04,118.75364
1998-05-05,121.9724
1998-05-06,139.61313
1998-05-07,151.76215
1998-05-08,147.91447
1998-05-09,140.50623
1998-05-10,140.58278
1998-05-11,166.74686
1998-05-12,216.30914
1998-05-13,257.5982
1998-05-14,288.41794
1998-05-15,305.3649
1998-05-16,308.62103
1998-05-17,316.51755
1998-05-18,332.53873
1998-05-19,343.70804
1998-05-20,334.42395
1998-05-21,311.65073
1998-05-22,290.74728
1998-05-23,286.14453
1998-05-24,297.66745
1998-05-25,320.48407
1998-05-26,353.10114
1998-05-27,352.1813
1998-05-28,322.36984
1998-05-29,299.1336
1998-05-30,286.64954
1998-05-31,268.59427
1998-06-01,246.7679
1998-06-02,245.84705
1998-06-03,249.55118
1998-06-04,254.40207
1998-06-05,258.86386
1998-06-06,266.6345
1998-06-07,274.03714
1998-06-08,275.34946
1998-06-09,267.49326
1998-06-10,271.0874
1998-06-11,298.0175
1998-06-12,315.9175
1998-06-13,312.99866
1998-06-14,319.0978
1998-06-15,334.87372
1998-06-16,341.263
1998-06-17,344.54294
1998-06-18,357.64822
1998-06-19,358.51147
1998-06-20,348.16232
1998-06-21,337.59253
1998-06-22,331.65457
1998-06-23,322.90994
1998-06-24,311.48108
1998-06-25,310.9707
1998-06-26,318.42133
1998-06-27,333.75482
1998-06-28,343.1402
1998-06-29,344.57797
1998-06-30,347.81454
1998-07-01,354.74973
1998-07-02,366.69202
1998-07-03,383.18906
1998-07-04,398.68213
1998-07-05,418.8162
1998-07-06,447.64865
1998-07-07,460.64984
1998-07-08,453.85986
1998-07-09,439.25702
1998-07-10,433.5578
1998-07-11,438.48138
1998-07-12,451.14166
1998-07-13,459.8653
1998-07-14,461.99194
1998-07-15,475.92117
1998-07-16,491.78326
1998-07-17,496.1776
1998-07-18,503.00674
1998-07-19,511.69058
1998-07-20,513.5681
1998-07-21,517.36884
1998-07-22,529.5316
1998-07-23,521.0938
1998-07-24,510.13333
1998-07-25,510.91003
1998-07-26,506.94812
1998-07-27,509.9044
1998-07-28,510.11957
1998-07-29,507.15024
1998-07-30,519.57104
1998-07-31,522.7353
1998-08-01,507.0359
1998-08-02,512.586
1998-08-03,554.4953
1998-08-04,602.4403
1998-08-05,621.7584
1998-08-06,581.2255
1998-08-07,575.3341
1998-08-08,583.9188
1998-08-09,583.1523
1998-08-10,593.97107
1998-08-11,614.0071
1998-08-12,612.11725
1998-08-13,591.8127
1998-08-14,578.15515
1998-08-15,572.11334
1998-08-16,565.9203
1998-08-17,551.25073
1998-08-18,526.2383
1998-08-19,510.82834
1998-08-20,513.1945
1998-08-21,505.60895
1998-08-22,502.3575
1998-08-23,507.43027
1998-08-24,517.32086
1998-08-25,537.7929
1998-08-26,543.3242
1998-08-27,531.74426
1998-08-28,526.3667
1998-08-29,515.2098
1998-08-30,504.9273
1998-08-31,507.49286
1998-09-01,503.2506
1998-09-02,492.36884
1998-09-03,497.7401
1998-09-04,531.5853
1998-09-05,566.49445
1998-09-06,565.6814
1998-09-07,547.22906
1998-09-08,547.00977
1998-09-09,561.27625
1998-09-10,567.0352
1998-09-11,564.1871
1998-09-12,565.58105
1998-09-13,570.197
1998-09-14,566.7488
1998-09-15,557.59326
1998-09-16,562.17755
1998-09-17,566.51575
1998-09-18,568.6891
1998-09-19,568.8278
1998-09-20,554.89044
1998-09-21,544.1723
1998-09-22,515.079
1998-09-23,487.6256
1998-09-24,477.28552
1998-09-25,475.43356
1998-09-26,492.1653
1998-09-27,539.1499
1998-09-28,567.69916
1998-09-29,555.65063
1998-09-30,545.1556
1998-10-01,537.0093
1998-10-02,530.5178
1998-10-03,529.95447
1998-10-04,523.88135
1998-10-05,512.6223
1998-10-06,508.39453
1998-10-07,497.7408
1998-10-08,503.97968
1998-10-09,499.0474
1998-10-10,490.49948
1998-10-11,495.1868
1998-10-12,514.06006
1998-10-13,516.5474
1998-10-14,516.5649
1998-10-15,504.18832
1998-10-16,483.66702
1998-10-17,459.15805
1998-10-18,429.0844
1998-10-19,417.8003
1998-10-20,410.8196
1998-10-21,401.54715
1998-10-22,400.27835
1998-10-23,407.14795
1998-10-24,424.7527
1998-10-25,431.23407
1998-10-26,425.39047
1998-10-27,431.73688
1998-10-28,432.92847
1998-10-29,438.76758
1998-10-30,451.0445
1998-10-31,445.68137
1998-11-01,414.94775
1998-11-02,376.2881
1998-11-03,340.73093
1998-11-04,308.40036
1998-11-05,279.238
1998-11-06,252.99716
1998-11-07,229.35725
1998-11-08,207.87201
1998-11-09,188.29784
1998-11-10,170.5953
1998-11-11,154.59052
1998-11-12,140.23737
1998-11-13,127.738045
1998-11-14,122.822464
1998-11-15,133.12286
1998-11-16,145.54459
1998-11-17,142.98265
1998-11-18,133.00494
1998-11-19,121.74955
1998-11-20,110.99656
1998-11-21,101.19917
1998-11-22,92.43753
1998-11-23,84.71447
1998-11-24,77.86013
1998-11-25,71.55991
1998-11-26,65.86388
1998-11-27,60.97417
1998-11-28,56.93247
1998-11-29,53.544807
1998-11-30,50.72089
1998-12-01,48.44763
1998-12-02,46.72762
1998-12-03,45.452644
1998-12-04,44.520462
1998-12-05,43.846638
1998-12-06,43.31109
1998-12-07,42.847775
1998-12-08,42.41848
1998-12-09,41.98774
1998-12-10,41.5666
1998-12-11,41.15868
1998-12-12,40.760662
1998-12-13,40.35945
1998-12-14,39.962234
1998-12-15,39.56993
1998-12-16,39.18614
1998-12-17,38.810493
1998-12-18,38.438267
1998-12-19,38.06924
1998-12-20,37.704903
1998-12-21,37.351295
1998-12-22,37.028618
1998-12-23,36.699512
1998-12-24,36.355118
1998-12-25,36.016766
1998-12-26,35.67817
1998-12-27,35.341686
1998-12-28,35.00675
1998-12-29,34.664764
1998-12-30,34.32396
1998-12-31,33.990276
1999-01-01,33.66516
1999-01-02,33.346424
1999-01-03,33.029644
1999-01-04,32.711483
1999-01-05,32.39162
1999-01-06,32.079407
1999-01-07,31.777334
1999-01-08,31.480011
1999-01-09,31.175312
1999-01-10,30.894133
1999-01-11,30.613588
1999-01-12,30.33777
1999-01-13,30.07901
1999-01-14,29.838017
1999-01-15,29.582718
1999-01-16,29.330976
1999-01-17,29.140354
1999-01-18,29.022696
1999-01-19,29.127
1999-01-20,29.31122
1999-01-21,29.372988
1999-01-22,29.255676
1999-01-23,29.029926
1999-01-24,28.71682
1999-01-25,28.384825
1999-01-26,28.021072
1999-01-27,27.677652
1999-01-28,27.375193
1999-01-29,27.098118
1999-01-30,26.831167
1999-01-31,26.570639
1999-02-01,26.312132
1999-02-02,26.059593
1999-02-03,25.81004
1999-02-04,25.565956
1999-02-05,25.319351
1999-02-06,25.078915
1999-02-07,24.851122
1999-02-08,24.615297
1999-02-09,24.3725
1999-02-10,24.138508
1999-02-11,23.923801
1999-02-12,23.709206
1999-02-13,23.48814
1999-02-14,23.26181
1999-02-15,23.0356
1999-02-16,22.833511
1999-02-17,22.621965
1999-02-18,22.413284
1999-02-19,22.207384
1999-02-20,22.012894
1999-02-21,21.818024
1999-02-22,21.632032
1999-02-23,21.443527
1999-02-24,21.228573
1999-02-25,21.027397
1999-02-26,20.838823
1999-02-27,20.645218
1999-02-28,20.454823
1999-03-01,20.272383
1999-03-02,20.091457
1999-03-03,19.911316
1999-03-04,19.76209
1999-03-05,19.617914
1999-03-06,19.58819
1999-03-07,19.968916
1999-03-08,21.41678
1999-03-09,24.500284
1999-03-10,27.554579
1999-03-11,29.733086
1999-03-12,31.895979
1999-03-13,33.21225
1999-03-14,32.6616
1999-03-15,30.755856
1999-03-16,28.464182
1999-03-17,26.448082
1999-03-18,24.808516
1999-03-19,23.527943
1999-03-20,22.85921
1999-03-21,22.748737
1999-03-22,22.558971
1999-03-23,22.128712
1999-03-24,21.614002
1999-03-25,21.243729
1999-03-26,21.207762
1999-03-27,21.173532
1999-03-28,20.913225
1999-03-29,20.58036
1999-03-30,20.38967
1999-03-31,20.9683
1999-04-01,22.783556
1999-04-02,25.177458
1999-04-03,27.513613
1999-04-04,29.588425
1999-04-05,30.973242
1999-04-06,31.980692
1999-04-07,33.0044
1999-04-08,33.532764
1999-04-09,33.381084
1999-04-10,33.732727
1999-04-11,36.33919
1999-04-12,40.60378
1999-04-13,43.477207
1999-04-14,43.924217
1999-04-15,43.15396
1999-04-16,43.60488
1999-04-17,45.979973
1999-04-18,48.492817
1999-04-19,50.594566
1999-04-20,53.84122
1999-04-21,59.457306
1999-04-22,67.10467
1999-04-23,72.550835
1999-04-24,74.929886
1999-04-25,74.84798
1999-04-26,73.049126
1999-04-27,74.65264
1999-04-28,83.7739
1999-04-29,97.922195
1999-04-30,113.24796
1999-05-01,125.15337
1999-05-02,139.16719
1999-05-03,166.50044
1999-05-04,211.50072
1999-05-05,248.29747
1999-05-06,256.7273
1999-05-07,248.85207
1999-05-08,249.54497
1999-05-09,263.68277
1999-05-10,286.41876
1999-05-11,307.16486
1999-05-12,307.4648
1999-05-13,302.5633
1999-05-14,321.65125
1999-05-15,343.79822
1999-05-16,343.90356
1999-05-17,326.6086
1999-05-18,312.21536
1999-05-19,306.06696
1999-05-20,296.70438
1999-05-21,279.7569
1999-05-22,268.42392
1999-05-23,262.729
1999-05-24,263.68423
1999-05-25,270.0191
1999-05-26,268.27936
1999-05-27,264.7247
1999-05-28,262.2936
1999-05-29,264.18643
1999-05-30,276.98874
1999-05-31,293.74533
1999-06-01,303.60477
1999-06-02,321.61288
1999-06-03,342.94733
1999-06-04,355.29065
1999-06-05,360.06155
1999-06-06,367.25748
1999-06-07,365.46405
1999-06-08,360.28427
1999-06-09,365.21725
1999-06-10,371.9901
1999-06-11,370.23578
1999-06-12,360.31192
1999-06-13,348.19196
1999-06-14,335.7173
1999-06-15,325.42758
1999-06-16,323.35382
1999-06-17,324.68546
1999-06-18,322.943
1999-06-19,312.87665
1999-06-20,302.24225
1999-06-21,297.91565
1999-06-22,290.22052
1999-06-23,283.10403
1999-06-24,286.76355
1999-06-25,289.38373
1999-06-26,286.6914
1999-06-27,291.91855
1999-06-28,300.60364
1999-06-29,301.35184
1999-06-30,307.01935
1999-07-01,322.97754
1999-07-02,327.25244
1999-07-03,314.09824
1999-07-04,301.592
1999-07-05,299.63116
1999-07-06,313.53543
1999-07-07,320.59375
1999-07-08,314.40378
1999-07-09,314.9421
1999-07-10,312.95813
1999-07-11,311.23694
1999-07-12,316.04257
1999-07-13,342.57138
1999-07-14,384.05667
1999-07-15,411.47086
1999-07-16,422.1306
1999-07-17,417.13202
1999-07-18,410.5782
1999-07-19,414.49054
1999-07-20,423.74222
1999-07-21,442.14026
1999-07-22,454.7404
1999-07-23,462.8463
1999-07-24,468.6962
1999-07-25,486.74744
1999-07-26,500.02756
1999-07-27,510.56003
1999-07-28,509.02283
1999-07-29,523.82983
1999-07-30,541.5277
1999-07-31,553.1866
1999-08-01,567.7206
1999-08-02,565.6471
1999-08-03,552.4701
1999-08-04,544.6401
1999-08-05,554.35645
1999-08-06,566.3555
1999-08-07,568.6988
1999-08-08,561.4417
1999-08-09,551.7606
1999-08-10,553.85016
1999-08-11,567.10864
1999-08-12,567.9482
1999-08-13,544.0619
1999-08-14,524.0631
1999-08-15,515.1703
1999-08-16,496.01028
1999-08-17,474.7771
1999-08-18,470.82025
1999-08-19,481.64584
1999-08-20,492.95676
1999-08-21,486.12738
1999-08-22,471.7453
1999-08-23,458.33084
1999-08-24,452.58255
1999-08-25,449.46625
1999-08-26,460.31985
1999-08-27,472.2903
1999-08-28,464.68124
1999-08-29,452.29593
1999-08-30,445.56216
1999-08-31,449.14407
1999-09-01,465.08676
1999-09-02,469.98563
1999-09-03,462.83725
1999-09-04,456.68668
1999-09-05,467.1908
1999-09-06,482.67584
1999-09-07,492.6525
1999-09-08,487.8082
1999-09-09,483.47232
1999-09-10,484.16733
1999-09-11,466.61475
1999-09-12,432.2485
1999-09-13,406.19708
1999-09-14,397.35718
1999-09-15,398.21872
1999-09-16,400.66455
1999-09-17,417.7928
1999-09-18,440.25876
1999-09-19,455.41638
1999-09-20,459.97842
1999-09-21,471.4789
1999-09-22,470.66296
1999-09-23,467.70682
1999-09-24,470.66217
1999-09-25,461.2048
1999-09-26,454.5066
1999-09-27,454.92493
1999-09-28,444.66068
1999-09-29,435.55118
1999-09-30,434.07156
1999-10-01,433.17358
1999-10-02,437.5818
1999-10-03,447.97595
1999-10-04,467.1348
1999-10-05,481.61905
1999-10-06,482.2103
1999-10-07,476.33728
1999-10-08,479.92795
1999-10-09,489.59106
1999-10-10,501.88565
1999-10-11,503.78055
1999-10-12,511.6045
1999-10-13,532.52106
1999-10-14,542.02905
1999-10-15,532.3578
1999-10-16,514.1298
1999-10-17,505.45453
1999-10-18,489.44904
1999-10-19,480.75534
1999-10-20,476.76547
1999-10-21,478.30014
1999-10-22,491.87216
1999-10-23,501.79504
1999-10-24,492.43036
1999-10-25,467.1464
1999-10-26,434.85593
1999-10-27,393.44193
1999-10-28,357.0508
1999-10-29,323.4049
1999-10-30,292.5483
1999-10-31,266.75403
1999-11-01,246.16249
1999-11-02,226.67659
1999-11-03,210.03427
1999-11-04,199.68588
1999-11-05,188.36658
1999-11-06,173.4511
1999-11-07,157.87225
