time,dis
2012-04-02,247.59212
2012-04-03,246.49355
2012-04-04,270.85635
2012-04-05,283.96677
2012-04-06,279.57245
2012-04-07,283.47748
2012-04-08,298.53995
2012-04-09,323.30313
2012-04-10,361.51675
2012-04-11,392.5543
2012-04-12,389.06778
2012-04-13,374.97318
2012-04-14,361.3391
2012-04-15,345.86505
2012-04-16,332.87125
2012-04-17,338.22678
2012-04-18,400.87772
2012-04-19,487.59457
2012-04-20,500.98618
2012-04-21,506.16626
2012-04-22,514.58636
2012-04-23,498.2551
2012-04-24,501.42966
2012-04-25,526.87665
2012-04-26,538.2129
2012-04-27,557.53503
2012-04-28,542.8679
2012-04-29,507.74402
2012-04-30,498.3855
2012-05-01,495.1033
2012-05-02,504.0432
2012-05-03,504.8898
2012-05-04,492.48752
2012-05-05,483.6134
2012-05-06,487.3086
2012-05-07,507.32004
2012-05-08,539.51794
2012-05-09,557.567
2012-05-10,549.87964
2012-05-11,532.7655
2012-05-12,520.3116
2012-05-13,521.70874
2012-05-14,523.2521
2012-05-15,487.54868
2012-05-16,444.96005
2012-05-17,419.01828
2012-05-18,413.32364
2012-05-19,418.44168
2012-05-20,418.83865
2012-05-21,433.80862
2012-05-22,532.3286
2012-05-23,583.5524
2012-05-24,551.3107
2012-05-25,519.2798
2012-05-26,487.26404
2012-05-27,461.1874
2012-05-28,428.71912
2012-05-29,391.7297
2012-05-30,361.63538
2012-05-31,344.6923
2012-06-01,333.23587
2012-06-02,311.71463
2012-06-03,284.37515
2012-06-04,258.79095
2012-06-05,236.49973
2012-06-06,215.14789
2012-06-07,195.67339
2012-06-08,178.19043
2012-06-09,164.17603
2012-06-10,166.90657
2012-06-11,202.3139
2012-06-12,246.25043
2012-06-13,259.1308
2012-06-14,244.75879
2012-06-15,227.95457
2012-06-16,210.88414
2012-06-17,192.6209
2012-06-18,175.15656
2012-06-19,159.18047
2012-06-20,144.40567
2012-06-21,131.02815
2012-06-22,119.55408
2012-06-23,109.08323
2012-06-24,99.68969
2012-06-25,91.57072
2012-06-26,92.59197
2012-06-27,111.431335
2012-06-28,134.0997
2012-06-29,154.09483
2012-06-30,167.31456
2012-07-01,174.89874
2012-07-02,166.5253
2012-07-03,152.34863
2012-07-04,138.44733
2012-07-05,126.235085
2012-07-06,115.407295
2012-07-07,105.43997
2012-07-08,96.362755
2012-07-09,88.37595
2012-07-10,81.453125
2012-07-11,75.224724
2012-07-12,69.91144
2012-07-13,65.14083
2012-07-14,61.0079
2012-07-15,57.91655
2012-07-16,55.342106
2012-07-17,53.184242
2012-07-18,51.153797
2012-07-19,49.528946
2012-07-20,48.284977
2012-07-21,50.505447
2012-07-22,59.136517
2012-07-23,61.959953
2012-07-24,60.781757
2012-07-25,62.25314
2012-07-26,73.942795
2012-07-27,87.0572
2012-07-28,89.369
2012-07-29,85.46078
2012-07-30,80.46682
2012-07-31,78.90363
2012-08-01,84.790924
2012-08-02,87.63054
2012-08-03,83.48188
2012-08-04,77.1124
2012-08-05,71.09247
2012-08-06,66.23016
2012-08-07,62.16038
2012-08-08,59.00169
2012-08-09,56.383747
2012-08-10,57.869537
2012-08-11,73.812485
2012-08-12,99.68598
2012-08-13,115.57989
2012-08-14,116.81343
2012-08-15,110.14994
2012-08-16,101.153625
2012-08-17,91.73787
2012-08-18,83.42772
2012-08-19,76.041275
2012-08-20,69.31593
2012-08-21,64.061005
2012-08-22,59.868553
2012-08-23,55.897087
2012-08-24,53.56731
2012-08-25,52.255444
2012-08-26,50.32346
2012-08-27,48.158215
2012-08-28,46.23986
2012-08-29,47.266926
2012-08-30,57.366646
2012-08-31,88.3785
2012-09-01,186.33633
2012-09-02,225.69345
2012-09-03,226.98944
2012-09-04,224.8771
2012-09-05,225.46706
2012-09-06,224.023
2012-09-07,207.96297
2012-09-08,189.03821
2012-09-09,174.84267
2012-09-10,171.4103
2012-09-11,178.2991
2012-09-12,193.73732
2012-09-13,210.52489
2012-09-14,239.84334
2012-09-15,264.82022
2012-09-16,265.85062
2012-09-17,267.4408
2012-09-18,274.29398
2012-09-19,268.18185
2012-09-20,247.85556
2012-09-21,225.39406
2012-09-22,206.16026
2012-09-23,189.09758
2012-09-24,172.27364
2012-09-25,156.04103
2012-09-26,143.97914
2012-09-27,145.20003
2012-09-28,162.24408
2012-09-29,191.91443
2012-09-30,251.03653
2012-10-01,286.90427
2012-10-02,264.78412
2012-10-03,231.71614
2012-10-04,215.9045
2012-10-05,214.27803
2012-10-06,200.00186
2012-10-07,183.47253
2012-10-08,167.36385
2012-10-09,154.03856
2012-10-10,145.03369
2012-10-11,140.78888
2012-10-12,143.97351
2012-10-13,169.77371
2012-10-14,209.5807
2012-10-15,245.52232
2012-10-16,282.83868
2012-10-17,307.13437
2012-10-18,312.3587
2012-10-19,307.00507
2012-10-20,305.11618
2012-10-21,300.2676
2012-10-22,300.12006
2012-10-23,307.34912
2012-10-24,309.10458
2012-10-25,299.891
2012-10-26,283.3632
2012-10-27,262.27817
2012-10-28,261.5155
2012-10-29,284.3309
2012-10-30,295.9561
2012-10-31,293.4629
2012-11-01,308.94095
2012-11-02,358.00247
2012-11-03,400.52972
2012-11-04,424.34882
2012-11-05,449.4213
2012-11-06,472.22653
2012-11-07,487.96268
2012-11-08,488.26004
2012-11-09,497.0402
2012-11-10,503.45822
2012-11-11,458.31763
2012-11-12,438.09442
2012-11-13,426.41312
2012-11-14,412.70953
2012-11-15,398.70126
2012-11-16,373.39136
2012-11-17,378.90933
2012-11-18,381.3759
2012-11-19,358.47272
2012-11-20,342.67822
2012-11-21,342.63596
2012-11-22,327.4908
2012-11-23,378.57452
2012-11-24,569.33234
2012-11-25,698.5399
2012-11-26,664.7357
2012-11-27,587.22675
2012-11-28,540.5581
2012-11-29,531.5425
2012-11-30,522.34015
2012-12-01,496.04248
2012-12-02,468.94205
2012-12-03,431.62943
2012-12-04,396.41382
2012-12-05,361.49567
2012-12-06,331.8802
2012-12-07,311.498
2012-12-08,301.01523
2012-12-09,293.63095
2012-12-10,280.76898
2012-12-11,265.3252
2012-12-12,255.74469
2012-12-13,251.89297
2012-12-14,257.02332
2012-12-15,261.84668
2012-12-16,249.455
2012-12-17,239.64337
2012-12-18,243.15404
2012-12-19,263.60596
2012-12-20,269.46082
2012-12-21,256.28754
2012-12-22,243.82634
2012-12-23,239.98264
2012-12-24,247.52072
2012-12-25,288.06384
2012-12-26,365.12378
2012-12-27,459.70367
2012-12-28,586.22394
2012-12-29,630.2831
2012-12-30,620.3926
2012-12-31,632.4899
2013-01-01,638.5576
2013-01-02,640.63403
2013-01-03,642.42255
2013-01-04,648.09247
2013-01-05,643.7597
2013-01-06,630.34424
2013-01-07,622.0055
2013-01-08,601.61194
2013-01-09,582.46295
2013-01-10,573.36755
2013-01-11,567.1301
2013-01-12,544.66766
2013-01-13,584.1884
2013-01-14,715.22473
2013-01-15,742.3108
2013-01-16,675.7781
2013-01-17,610.02496
2013-01-18,542.75195
2013-01-19,491.32855
2013-01-20,447.51236
2013-01-21,419.9395
2013-01-22,416.9863
2013-01-23,416.65015
2013-01-24,392.7524
2013-01-25,357.21988
2013-01-26,323.11053
2013-01-27,292.20346
2013-01-28,264.91135
2013-01-29,244.34337
2013-01-30,244.39395
2013-01-31,277.5787
2013-02-01,321.76904
2013-02-02,341.94574
2013-02-03,338.01917
2013-02-04,327.35095
2013-02-05,327.8481
2013-02-06,333.1105
2013-02-07,313.06485
2013-02-08,286.1025
2013-02-09,260.50165
2013-02-10,238.08936
2013-02-11,222.10013
2013-02-12,211.00868
2013-02-13,197.39627
2013-02-14,199.59663
2013-02-15,235.50705
2013-02-16,280.58078
2013-02-17,323.87317
2013-02-18,378.73648
2013-02-19,395.1622
2013-02-20,366.00464
2013-02-21,344.7417
2013-02-22,349.44513
2013-02-23,367.8016
2013-02-24,373.5256
2013-02-25,359.5218
2013-02-26,332.4906
2013-02-27,304.93103
2013-02-28,276.50842
2013-03-01,250.29793
2013-03-02,227.20488
2013-03-03,206.74496
2013-03-04,187.87773
2013-03-05,171.54207
2013-03-06,161.82805
2013-03-07,161.81094
2013-03-08,167.53122
2013-03-09,288.81415
2013-03-10,483.4764
2013-03-11,516.58685
2013-03-12,468.56894
2013-03-13,454.49646
2013-03-14,445.15286
2013-03-15,436.95523
2013-03-16,434.90326
2013-03-17,431.94815
2013-03-18,425.0933
2013-03-19,393.9979
2013-03-20,361.8405
2013-03-21,357.77325
2013-03-22,412.12607
2013-03-23,460.52423
2013-03-24,469.70493
2013-03-25,470.2246
2013-03-26,458.78882
2013-03-27,432.86874
2013-03-28,407.6801
2013-03-29,416.53036
2013-03-30,457.14792
2013-03-31,533.561
2013-04-01,677.0617
2013-04-02,844.89453
2013-04-03,891.81824
2013-04-04,827.8204
2013-04-05,746.2607
2013-04-06,675.3619
2013-04-07,624.4295
2013-04-08,733.67926
2013-04-09,925.16455
2013-04-10,972.54407
2013-04-11,941.55853
2013-04-12,972.9773
2013-04-13,1088.0704
2013-04-14,1142.0071
2013-04-15,1110.4012
2013-04-16,1044.1262
2013-04-17,973.5317
2013-04-18,921.08545
2013-04-19,889.0888
2013-04-20,848.07983
2013-04-21,788.0545
2013-04-22,707.443
2013-04-23,652.8277
2013-04-24,608.66925
2013-04-25,562.3348
2013-04-26,525.81287
2013-04-27,506.7402
2013-04-28,526.9616
2013-04-29,544.67346
2013-04-30,543.8679
2013-05-01,530.6838
2013-05-02,514.2232
2013-05-03,496.30692
2013-05-04,480.74313
2013-05-05,468.02725
2013-05-06,459.16815
2013-05-07,456.76505
2013-05-08,462.4623
2013-05-09,476.67035
2013-05-10,483.80273
2013-05-11,478.26633
2013-05-12,501.06848
2013-05-13,541.8094
2013-05-14,526.318
2013-05-15,490.22797
2013-05-16,450.7699
2013-05-17,407.33023
2013-05-18,366.87265
2013-05-19,328.9529
2013-05-20,296.80014
2013-05-21,267.5186
2013-05-22,241.80614
2013-05-23,222.19467
2013-05-24,202.57938
2013-05-25,184.33636
2013-05-26,168.45699
2013-05-27,156.35081
2013-05-28,146.07219
2013-05-29,135.5791
2013-05-30,124.98602
2013-05-31,115.85522
2013-06-01,107.92491
2013-06-02,100.14178
2013-06-03,93.21799
2013-06-04,87.59926
2013-06-05,82.83532
2013-06-06,78.206856
2013-06-07,73.589775
2013-06-08,68.94345
2013-06-09,64.48537
2013-06-10,60.750763
2013-06-11,57.79242
2013-06-12,55.36262
2013-06-13,53.332626
2013-06-14,51.628616
2013-06-15,50.248928
2013-06-16,49.0914
2013-06-17,48.078156
2013-06-18,47.19083
2013-06-19,46.386272
2013-06-20,45.619656
2013-06-21,44.903355
2013-06-22,44.15162
2013-06-23,43.420406
2013-06-24,42.717346
2013-06-25,42.019432
2013-06-26,41.323456
2013-06-27,40.70265
2013-06-28,40.193783
2013-06-29,39.783684
2013-06-30,39.440464
2013-07-01,39.098454
2013-07-02,38.753387
2013-07-03,38.439144
2013-07-04,38.140217
2013-07-05,37.79705
2013-07-06,37.410732
2013-07-07,37.034184
2013-07-08,36.72404
2013-07-09,36.38945
2013-07-10,35.995533
2013-07-11,35.613213
2013-07-12,35.2728
2013-07-13,34.964176
2013-07-14,34.6873
2013-07-15,34.39868
2013-07-16,34.080395
2013-07-17,33.750572
2013-07-18,33.427002
2013-07-19,33.137802
2013-07-20,32.877155
2013-07-21,32.54991
2013-07-22,32.227905
2013-07-23,31.914354
2013-07-24,31.598162
2013-07-25,31.263573
2013-07-26,30.935818
2013-07-27,30.608849
2013-07-28,30.288342
2013-07-29,30.00794
2013-07-30,29.760086
2013-07-31,29.52147
2013-08-01,29.29421
2013-08-02,29.080894
2013-08-03,28.867933
2013-08-04,28.66616
2013-08-05,28.585957
2013-08-06,28.689373
2013-08-07,28.40053
2013-08-08,27.984873
2013-08-09,27.691246
2013-08-10,27.499723
2013-08-11,27.466688
2013-08-12,27.76802
2013-08-13,28.62744
2013-08-14,28.886463
2013-08-15,28.418049
2013-08-16,28.325628
2013-08-17,30.32676
2013-08-18,32.767677
2013-08-19,34.56751
2013-08-20,35.924213
2013-08-21,40.113243
2013-08-22,46.44653
2013-08-23,49.13792
2013-08-24,48.736755
2013-08-25,46.896305
2013-08-26,44.273327
2013-08-27,41.955395
2013-08-28,39.702915
2013-08-29,37.455055
2013-08-30,35.369488
2013-08-31,33.525043
2013-09-01,31.884169
2013-09-02,30.905344
2013-09-03,34.061283
2013-09-04,45.71759
2013-09-05,63.58339
2013-09-06,80.89423
2013-09-07,83.33326
2013-09-08,77.80348
2013-09-09,70.96362
2013-09-10,64.61033
2013-09-11,58.805096
2013-09-12,54.384724
2013-09-13,53.371956
2013-09-14,55.252453
2013-09-15,54.418476
2013-09-16,51.88566
2013-09-17,48.87197
2013-09-18,45.762226
2013-09-19,43.08094
2013-09-20,41.376358
2013-09-21,42.06442
2013-09-22,47.2064
2013-09-23,59.62575
2013-09-24,73.030655
2013-09-25,88.204765
2013-09-26,104.48575
2013-09-27,115.15855
2013-09-28,121.04192
2013-09-29,131.67068
2013-09-30,152.53174
2013-10-01,183.44939
2013-10-02,213.06433
2013-10-03,220.95819
2013-10-04,216.72543
2013-10-05,220.8152
2013-10-06,228.00768
2013-10-07,239.85283
2013-10-08,241.28517
2013-10-09,223.98328
2013-10-10,202.88469
2013-10-11,186.25209
2013-10-12,183.6557
2013-10-13,193.95294
2013-10-14,200.22505
2013-10-15,196.09007
2013-10-16,186.37138
2013-10-17,174.6929
2013-10-18,163.09125
2013-10-19,148.69421
2013-10-20,134.08264
2013-10-21,120.4837
2013-10-22,109.1333
2013-10-23,104.54999
2013-10-24,107.18087
2013-10-25,111.39991
2013-10-26,130.92194
2013-10-27,148.74911
2013-10-28,141.90013
2013-10-29,131.87514
2013-10-30,120.81895
2013-10-31,121.9787
2013-11-01,144.1008
2013-11-02,155.72072
2013-11-03,149.87607
2013-11-04,139.56703
2013-11-05,131.2044
2013-11-06,130.4714
2013-11-07,141.76596
2013-11-08,157.63817
2013-11-09,177.08615
2013-11-10,196.25085
2013-11-11,211.33913
2013-11-12,222.16592
2013-11-13,226.43053
2013-11-14,228.36362
2013-11-15,222.28195
2013-11-16,205.99438
2013-11-17,206.41489
2013-11-18,235.21385
2013-11-19,254.15685
2013-11-20,249.92313
2013-11-21,235.61821
2013-11-22,228.80493
2013-11-23,274.87125
2013-11-24,402.5258
2013-11-25,451.3467
2013-11-26,444.31137
2013-11-27,428.56274
2013-11-28,397.48138
2013-11-29,380.6856
2013-11-30,371.85825
2013-12-01,352.36584
2013-12-02,323.42975
2013-12-03,294.94363
2013-12-04,269.19727
2013-12-05,249.3335
2013-12-06,316.98468
2013-12-07,485.2036
2013-12-08,548.70685
2013-12-09,534.91394
2013-12-10,508.06757
2013-12-11,499.686
2013-12-12,504.1812
2013-12-13,503.4051
2013-12-14,522.3729
2013-12-15,540.93164
2013-12-16,542.9558
2013-12-17,558.0791
2013-12-18,580.4247
2013-12-19,566.0542
2013-12-20,560.31226
2013-12-21,571.1466
2013-12-22,579.462
2013-12-23,564.3198
2013-12-24,514.7113
2013-12-25,461.4773
2013-12-26,415.3174
2013-12-27,385.79117
2013-12-28,369.16333
2013-12-29,352.80637
2013-12-30,344.96005
2013-12-31,338.41727
2014-01-01,352.7667
2014-01-02,409.26346
2014-01-03,478.98233
2014-01-04,542.5579
2014-01-05,555.3112
2014-01-06,529.25
2014-01-07,474.9375
2014-01-08,443.7721
2014-01-09,421.95218
2014-01-10,398.90414
2014-01-11,392.66135
2014-01-12,411.4036
2014-01-13,438.88684
2014-01-14,438.79565
2014-01-15,411.9689
2014-01-16,376.23355
2014-01-17,350.76324
2014-01-18,340.3851
2014-01-19,324.44626
2014-01-20,305.6997
2014-01-21,297.27942
2014-01-22,282.1237
2014-01-23,271.73853
2014-01-24,287.79034
2014-01-25,313.1256
2014-01-26,339.5476
2014-01-27,356.19775
2014-01-28,362.6197
2014-01-29,361.43597
2014-01-30,357.72882
2014-01-31,356.5379
2014-02-01,329.83786
2014-02-02,300.1258
2014-02-03,271.78406
2014-02-04,252.07576
2014-02-05,241.18137
2014-02-06,250.79744
2014-02-07,315.90033
2014-02-08,397.87296
2014-02-09,437.44952
2014-02-10,440.1124
2014-02-11,427.8598
2014-02-12,417.20544
2014-02-13,405.33386
2014-02-14,387.84708
2014-02-15,371.21756
2014-02-16,356.30255
2014-02-17,343.08105
2014-02-18,322.483
2014-02-19,294.6469
2014-02-20,276.0963
2014-02-21,264.78983
2014-02-22,253.79366
2014-02-23,255.37335
2014-02-24,256.27908
2014-02-25,265.5358
2014-02-26,285.87256
2014-02-27,321.59753
2014-02-28,344.50507
2014-03-01,351.69315
2014-03-02,339.1035
2014-03-03,310.7102
2014-03-04,282.23398
2014-03-05,263.3748
2014-03-06,253.17383
2014-03-07,235.60036
2014-03-08,216.80835
2014-03-09,210.62743
2014-03-10,217.7558
2014-03-11,220.16484
2014-03-12,213.10123
2014-03-13,210.85074
2014-03-14,229.39676
2014-03-15,260.1067
2014-03-16,282.41077
2014-03-17,304.9498
2014-03-18,325.05273
2014-03-19,321.58533
2014-03-20,310.27112
2014-03-21,289.39624
2014-03-22,276.91122
2014-03-23,282.85883
2014-03-24,296.34543
2014-03-25,304.53204
2014-03-26,300.0511
2014-03-27,301.49628
2014-03-28,302.36664
2014-03-29,306.32544
2014-03-30,324.71237
2014-03-31,339.17932
2014-04-01,331.8337
2014-04-02,311.76755
2014-04-03,295.07422
2014-04-04,278.36063
2014-04-05,261.1197
2014-04-06,247.80307
2014-04-07,234.97577
2014-04-08,226.40915
2014-04-09,232.04018
2014-04-10,271.82007
2014-04-11,304.79572
2014-04-12,290.6182
2014-04-13,265.275
2014-04-14,243.78036
2014-04-15,229.68602
2014-04-16,220.25015
2014-04-17,214.45908
2014-04-18,237.64539
2014-04-19,297.48212
2014-04-20,313.4383
2014-04-21,296.4163
2014-04-22,279.06238
2014-04-23,262.56454
2014-04-24,248.62892
2014-04-25,238.28053
2014-04-26,232.12407
2014-04-27,225.49796
2014-04-28,219.8069
2014-04-29,221.02733
2014-04-30,219.01736
2014-05-01,197.56303
2014-05-02,177.31511
2014-05-03,163.92958
2014-05-04,152.82288
2014-05-05,142.18378
2014-05-06,134.17139
2014-05-07,129.77602
2014-05-08,123.61903
2014-05-09,116.259575
2014-05-10,110.047516
2014-05-11,110.659966
2014-05-12,122.8337
2014-05-13,135.43742
2014-05-14,147.56976
2014-05-15,156.69562
2014-05-16,155.23053
2014-05-17,146.96541
2014-05-18,137.09145
2014-05-19,127.4514
2014-05-20,118.714966
2014-05-21,110.61954
2014-05-22,103.169846
2014-05-23,96.17476
2014-05-24,89.95941
2014-05-25,84.823975
2014-05-26,80.49922
2014-05-27,76.23675
2014-05-28,71.4039
2014-05-29,66.804344
2014-05-30,62.677723
2014-05-31,58.996197
2014-06-01,55.67693
2014-06-02,52.75602
2014-06-03,50.06607
2014-06-04,47.819336
2014-06-05,46.014828
2014-06-06,44.563705
2014-06-07,43.427288
2014-06-08,43.42884
2014-06-09,48.544254
2014-06-10,60.812107
2014-06-11,71.4106
2014-06-12,73.64771
2014-06-13,70.17463
2014-06-14,65.56105
2014-06-15,61.251186
2014-06-16,58.147865
2014-06-17,56.64443
2014-06-18,55.520718
2014-06-19,55.154984
2014-06-20,55.72824
2014-06-21,58.204617
2014-06-22,67.53504
2014-06-23,79.16961
2014-06-24,82.12881
2014-06-25,78.09085
2014-06-26,72.41077
2014-06-27,67.05753
2014-06-28,62.04397
2014-06-29,57.825863
2014-06-30,54.554424
2014-07-01,51.72535
2014-07-02,49.10637
2014-07-03,46.793316
2014-07-04,44.775917
2014-07-05,42.905876
2014-07-06,41.14943
2014-07-07,39.572094
2014-07-08,38.233467
2014-07-09,37.15367
2014-07-10,36.289074
2014-07-11,35.600517
2014-07-12,35.028038
2014-07-13,34.48789
2014-07-14,33.972237
2014-07-15,33.532078
2014-07-16,33.173843
2014-07-17,32.85932
2014-07-18,32.552467
2014-07-19,32.262356
2014-07-20,31.996292
2014-07-21,31.699045
2014-07-22,31.451267
2014-07-23,32.783634
2014-07-24,39.26717
2014-07-25,45.502026
2014-07-26,46.766262
2014-07-27,45.210625
2014-07-28,44.624905
2014-07-29,47.06067
2014-07-30,48.41947
2014-07-31,50.05499
2014-08-01,50.852173
2014-08-02,49.376102
2014-08-03,46.9018
2014-08-04,44.147762
2014-08-05,41.685535
2014-08-06,39.595264
2014-08-07,37.829834
2014-08-08,37.104797
2014-08-09,38.44894
2014-08-10,40.013264
2014-08-11,41.858868
2014-08-12,42.177
2014-08-13,43.603508
2014-08-14,51.6563
2014-08-15,63.930504
2014-08-16,71.94146
2014-08-17,82.55883
2014-08-18,95.3736
2014-08-19,99.51693
2014-08-20,99.47571
2014-08-21,94.28282
2014-08-22,87.40932
2014-08-23,80.868416
2014-08-24,75.27246
2014-08-25,74.56428
2014-08-26,84.40184
2014-08-27,98.40001
2014-08-28,116.99936
2014-08-29,136.29692
2014-08-30,150.38005
2014-08-31,170.46034
2014-09-01,181.52774
2014-09-02,172.33778
2014-09-03,165.65819
2014-09-04,167.36604
2014-09-05,173.79794
2014-09-06,187.13849
2014-09-07,213.71426
2014-09-08,244.04042
2014-09-09,256.8848
2014-09-10,249.79988
2014-09-11,231.89919
2014-09-12,211.19133
2014-09-13,191.3368
2014-09-14,171.97798
2014-09-15,154.31236
2014-09-16,139.21198
2014-09-17,126.23907
2014-09-18,114.333244
2014-09-19,103.66611
2014-09-20,97.46947
2014-09-21,95.40243
2014-09-22,92.937775
2014-09-23,97.43968
2014-09-24,106.91338
2014-09-25,117.06977
2014-09-26,119.066574
2014-09-27,111.30676
2014-09-28,101.39222
2014-09-29,95.896194
2014-09-30,101.509346
2014-10-01,118.94236
2014-10-02,134.53317
2014-10-03,139.29814
2014-10-04,158.10742
2014-10-05,217.62665
2014-10-06,288.76385
2014-10-07,319.48648
2014-10-08,334.27887
2014-10-09,336.30835
2014-10-10,315.49866
2014-10-11,286.61426
2014-10-12,262.56656
2014-10-13,241.8953
2014-10-14,220.17352
2014-10-15,199.72038
2014-10-16,180.47908
2014-10-17,164.10854
2014-10-18,161.49617
2014-10-19,179.8826
2014-10-20,230.30023
2014-10-21,331.74298
2014-10-22,406.56497
2014-10-23,427.8784
2014-10-24,418.97928
2014-10-25,406.02557
2014-10-26,402.46997
2014-10-27,392.31137
2014-10-28,386.2304
2014-10-29,373.5317
2014-10-30,348.1375
2014-10-31,322.80862
2014-11-01,295.54373
2014-11-02,274.07455
2014-11-03,260.60303
2014-11-04,250.63843
2014-11-05,247.01472
2014-11-06,250.77498
2014-11-07,241.22176
2014-11-08,225.91872
2014-11-09,214.85635
2014-11-10,205.76964
2014-11-11,196.21948
2014-11-12,182.21529
2014-11-13,167.60248
2014-11-14,155.52727
2014-11-15,144.67622
2014-11-16,140.4801
2014-11-17,147.89458
2014-11-18,163.04
2014-11-19,176.43811
2014-11-20,177.4188
2014-11-21,168.8786
2014-11-22,185.49255
2014-11-23,243.09334
2014-11-24,296.85873
2014-11-25,334.0773
2014-11-26,319.0006
2014-11-27,292.35138
2014-11-28,275.63593
2014-11-29,279.5427
2014-11-30,356.01538
2014-12-01,505.07278
2014-12-02,550.128
2014-12-03,522.2105
2014-12-04,499.37415
2014-12-05,505.41644
2014-12-06,537.8803
2014-12-07,535.5294
2014-12-08,491.4379
2014-12-09,444.69278
2014-12-10,401.09076
2014-12-11,364.29364
2014-12-12,346.71466
2014-12-13,339.07953
2014-12-14,316.9859
2014-12-15,289.65213
2014-12-16,261.8785
2014-12-17,236.78761
2014-12-18,215.09552
2014-12-19,206.8904
2014-12-20,210.10574
2014-12-21,207.48865
2014-12-22,210.53455
2014-12-23,226.09557
2014-12-24,255.76424
2014-12-25,301.06793
2014-12-26,336.63058
2014-12-27,358.54617
2014-12-28,387.40613
2014-12-29,420.60077
2014-12-30,447.12646
2014-12-31,469.2633
2015-01-01,478.6009
2015-01-02,474.33408
2015-01-03,463.1163
2015-01-04,440.81094
2015-01-05,428.3327
2015-01-06,428.5425
2015-01-07,420.43213
2015-01-08,395.19122
2015-01-09,378.49387
2015-01-10,372.58917
2015-01-11,368.1733
2015-01-12,366.71655
2015-01-13,360.0552
2015-01-14,329.03406
2015-01-15,303.68427
2015-01-16,293.45593
2015-01-17,289.95416
2015-01-18,276.51523
2015-01-19,251.78308
2015-01-20,231.33199
2015-01-21,213.24803
2015-01-22,196.88026
2015-01-23,190.4646
2015-01-24,197.3526
2015-01-25,207.35799
2015-01-26,220.61107
2015-01-27,234.60791
2015-01-28,250.0613
2015-01-29,260.07642
2015-01-30,254.16576
2015-01-31,232.9783
2015-02-01,224.68594
2015-02-02,250.84608
2015-02-03,281.3569
2015-02-04,283.75244
2015-02-05,267.436
2015-02-06,252.21356
2015-02-07,252.93677
2015-02-08,252.10857
2015-02-09,255.14062
2015-02-10,258.23865
2015-02-11,255.12468
2015-02-12,248.52716
2015-02-13,233.1119
2015-02-14,222.52881
2015-02-15,206.33977
2015-02-16,190.71474
2015-02-17,183.76697
2015-02-18,187.65445
2015-02-19,195.49612
2015-02-20,213.42262
2015-02-21,244.0632
2015-02-22,261.0133
2015-02-23,262.30573
2015-02-24,249.34529
2015-02-25,230.39484
2015-02-26,220.08472
2015-02-27,229.56973
2015-02-28,248.3576
2015-03-01,259.63403
2015-03-02,254.54715
2015-03-03,250.92867
2015-03-04,258.14035
2015-03-05,254.36546
2015-03-06,252.71446
2015-03-07,262.50034
2015-03-08,264.56903
2015-03-09,247.43527
2015-03-10,227.34361
2015-03-11,207.80293
2015-03-12,189.24112
2015-03-13,171.58244
2015-03-14,156.909
2015-03-15,150.84244
2015-03-16,150.47113
2015-03-17,143.32224
2015-03-18,133.25352
2015-03-19,122.084595
2015-03-20,112.7157
2015-03-21,106.82607
2015-03-22,104.35522
2015-03-23,103.34183
2015-03-24,106.378784
2015-03-25,134.55106
2015-03-26,153.22949
2015-03-27,170.0532
2015-03-28,178.54686
2015-03-29,176.2679
2015-03-30,209.49585
2015-03-31,318.87845
2015-04-01,553.5926
2015-04-02,859.85046
2015-04-03,775.5079
2015-04-04,677.5839
2015-04-05,622.06305
2015-04-06,583.90546
2015-04-07,699.05664
2015-04-08,881.16437
2015-04-09,872.14246
2015-04-10,791.3382
2015-04-11,733.2585
2015-04-12,712.2105
2015-04-13,746.3045
2015-04-14,738.0221
2015-04-15,691.96375
2015-04-16,632.3021
2015-04-17,655.97644
2015-04-18,754.57166
2015-04-19,785.9695
2015-04-20,773.6404
2015-04-21,750.91547
2015-04-22,738.77606
2015-04-23,703.398
2015-04-24,664.1836
2015-04-25,625.52625
2015-04-26,582.7047
2015-04-27,540.4356
2015-04-28,517.8366
2015-04-29,509.1542
2015-04-30,503.1013
2015-05-01,527.61383
2015-05-02,575.7894
2015-05-03,600.9981
2015-05-04,575.3423
2015-05-05,539.2625
2015-05-06,510.47607
2015-05-07,470.78305
2015-05-08,433.8354
2015-05-09,415.81076
2015-05-10,409.3928
2015-05-11,399.16644
2015-05-12,387.93256
2015-05-13,380.02454
2015-05-14,365.56122
2015-05-15,340.64548
2015-05-16,323.22287
2015-05-17,316.67422
2015-05-18,307.4257
2015-05-19,287.53656
2015-05-20,269.0614
2015-05-21,251.02708
2015-05-22,231.13487
2015-05-23,211.00693
2015-05-24,192.37369
2015-05-25,175.47064
2015-05-26,159.87262
2015-05-27,145.56659
2015-05-28,133.7462
2015-05-29,126.74501
2015-05-30,123.151405
2015-05-31,116.80191
2015-06-01,109.30794
2015-06-02,102.3219
2015-06-03,99.26305
2015-06-04,107.19127
2015-06-05,131.58577
2015-06-06,157.20154
2015-06-07,180.77007
2015-06-08,202.17058
2015-06-09,195.632
2015-06-10,178.21265
2015-06-11,161.18852
2015-06-12,145.62273
