time,dis
1997-06-26,524.52295
1997-06-27,476.5034
1997-06-28,439.4815
1997-06-29,417.88428
1997-06-30,393.99878
1997-07-01,519.0176
1997-07-02,664.36584
1997-07-03,819.84863
1997-07-04,893.33105
1997-07-05,844.73773
1997-07-06,825.68
1997-07-07,832.63794
1997-07-08,838.7433
1997-07-09,820.6091
1997-07-10,770.07916
1997-07-11,714.7854
1997-07-12,662.87286
1997-07-13,606.8627
1997-07-14,547.30634
1997-07-15,503.45508
1997-07-16,469.12253
1997-07-17,432.7636
1997-07-18,405.15152
1997-07-19,384.82562
1997-07-20,383.92267
1997-07-21,488.96548
1997-07-22,567.6779
1997-07-23,567.02936
1997-07-24,580.71826
1997-07-25,571.8418
1997-07-26,698.02203
1997-07-27,814.8643
1997-07-28,872.54504
1997-07-29,1002.95825
1997-07-30,1116.258
1997-07-31,1257.1691
1997-08-01,1265.4213
1997-08-02,1131.3555
1997-08-03,1017.4642
1997-08-04,975.9175
1997-08-05,958.2888
1997-08-06,902.3255
1997-08-07,835.1937
1997-08-08,775.6109
1997-08-09,730.2305
1997-08-10,822.7524
1997-08-11,946.5463
1997-08-12,903.3232
1997-08-13,838.86163
1997-08-14,775.98926
1997-08-15,702.8086
1997-08-16,788.7228
1997-08-17,871.8021
1997-08-18,783.66376
1997-08-19,697.1356
1997-08-20,630.7979
1997-08-21,581.2135
1997-08-22,538.8681
1997-08-23,506.79095
1997-08-24,489.57837
1997-08-25,477.61438
1997-08-26,603.3617
1997-08-27,702.2706
1997-08-28,637.8254
1997-08-29,572.8082
1997-08-30,657.37885
1997-08-31,746.8939
1997-09-01,667.5135
1997-09-02,597.25055
1997-09-03,530.588
1997-09-04,473.9776
1997-09-05,425.35696
1997-09-06,382.5812
1997-09-07,344.89487
1997-09-08,311.63333
1997-09-09,281.47418
1997-09-10,253.86848
1997-09-11,228.97964
1997-09-12,206.5752
1997-09-13,186.40779
1997-09-14,168.34514
1997-09-15,152.70819
1997-09-16,139.15175
1997-09-17,127.61535
1997-09-18,117.38724
1997-09-19,107.42446
1997-09-20,98.02531
1997-09-21,89.56395
1997-09-22,81.94315
1997-09-23,75.189095
1997-09-24,69.502754
1997-09-25,64.25973
1997-09-26,60.489883
1997-09-27,57.044693
1997-09-28,52.720257
1997-09-29,52.07546
1997-09-30,52.24418
1997-10-01,48.98555
1997-10-02,45.48491
1997-10-03,44.469753
1997-10-04,43.635544
1997-10-05,43.294636
1997-10-06,43.0067
1997-10-07,42.171795
1997-10-08,41.145725
1997-10-09,40.773144
1997-10-10,42.56704
1997-10-11,45.765064
1997-10-12,49.310673
1997-10-13,52.55162
1997-10-14,59.901463
1997-10-15,68.19242
1997-10-16,75.70501
1997-10-17,82.62867
1997-10-18,89.755775
1997-10-19,111.44566
1997-10-20,125.23313
1997-10-21,136.51888
1997-10-22,145.05974
1997-10-23,161.26118
1997-10-24,185.99059
1997-10-25,194.58583
1997-10-26,189.19484
1997-10-27,224.92892
1997-10-28,259.60123
1997-10-29,252.19185
1997-10-30,243.85574
1997-10-31,245.70146
1997-11-01,246.96242
1997-11-02,234.75975
1997-11-03,223.4699
1997-11-04,214.67505
1997-11-05,206.52135
1997-11-06,204.44391
1997-11-07,206.21202
1997-11-08,206.90268
1997-11-09,197.05229
1997-11-10,181.39914
1997-11-11,167.98863
1997-11-12,163.67021
1997-11-13,169.48999
1997-11-14,187.24883
1997-11-15,317.9483
1997-11-16,634.91223
1997-11-17,565.8885
1997-11-18,483.25705
1997-11-19,447.26056
1997-11-20,412.0492
1997-11-21,389.05203
1997-11-22,372.318
1997-11-23,363.5458
1997-11-24,370.67365
1997-11-25,363.39285
1997-11-26,346.33514
1997-11-27,326.25186
1997-11-28,314.1611
1997-11-29,297.69638
1997-11-30,275.86044
1997-12-01,259.18616
1997-12-02,247.07556
1997-12-03,234.61993
1997-12-04,218.48451
1997-12-05,199.38286
1997-12-06,181.8477
1997-12-07,171.79137
1997-12-08,174.21783
1997-12-09,191.9004
1997-12-10,217.25383
1997-12-11,231.26947
1997-12-12,226.67137
1997-12-13,209.91176
1997-12-14,191.65102
1997-12-15,175.96927
1997-12-16,161.87115
1997-12-17,151.1109
1997-12-18,142.6154
1997-12-19,138.5798
1997-12-20,137.73259
1997-12-21,313.77213
1997-12-22,345.96185
1997-12-23,290.17188
1997-12-24,243.60179
1997-12-25,208.43094
1997-12-26,182.26984
1997-12-27,166.23999
1997-12-28,160.34114
1997-12-29,159.20638
1997-12-30,153.67267
1997-12-31,153.30235
1998-01-01,146.339
1998-01-02,138.78241
1998-01-03,136.84183
1998-01-04,131.55974
1998-01-05,123.9325
1998-01-06,129.4241
1998-01-07,141.85765
1998-01-08,136.99596
1998-01-09,137.81711
1998-01-10,138.14355
1998-01-11,137.78847
1998-01-12,137.3859
1998-01-13,169.19734
1998-01-14,360.68582
1998-01-15,416.82608
1998-01-16,381.48767
1998-01-17,338.73087
1998-01-18,305.9439
1998-01-19,284.87955
1998-01-20,271.81577
1998-01-21,263.67584
1998-01-22,246.2476
1998-01-23,230.7794
1998-01-24,213.28635
1998-01-25,193.02518
1998-01-26,173.91956
1998-01-27,156.9197
1998-01-28,141.86746
1998-01-29,136.24417
1998-01-30,129.44931
1998-01-31,120.04363
1998-02-01,111.325775
1998-02-02,103.071526
1998-02-03,94.883
1998-02-04,87.20665
1998-02-05,80.28179
1998-02-06,74.09621
1998-02-07,68.80237
1998-02-08,64.38933
1998-02-09,60.697647
1998-02-10,57.761772
1998-02-11,60.228527
1998-02-12,94.783325
1998-02-13,206.01631
1998-02-14,266.56058
1998-02-15,259.79663
1998-02-16,227.65726
1998-02-17,200.93234
1998-02-18,185.30305
1998-02-19,166.94536
1998-02-20,149.31783
1998-02-21,141.68365
1998-02-22,154.52208
1998-02-23,153.246
1998-02-24,140.90704
1998-02-25,131.23795
1998-02-26,119.37476
1998-02-27,108.07121
1998-02-28,98.06468
1998-03-01,89.40122
1998-03-02,81.98166
1998-03-03,75.671906
1998-03-04,70.41153
1998-03-05,65.95447
1998-03-06,62.030777
1998-03-07,58.488
1998-03-08,55.395298
1998-03-09,52.81551
1998-03-10,50.64049
1998-03-11,48.82208
1998-03-12,47.512707
1998-03-13,47.15444
1998-03-14,46.903206
1998-03-15,46.07945
1998-03-16,44.930443
1998-03-17,43.59515
1998-03-18,42.23303
1998-03-19,40.997917
1998-03-20,39.90884
1998-03-21,38.94247
1998-03-22,38.120995
1998-03-23,37.48417
1998-03-24,37.06863
1998-03-25,37.545963
1998-03-26,38.20013
1998-03-27,38.237896
1998-03-28,37.65668
1998-03-29,36.92171
1998-03-30,36.197674
1998-03-31,35.516018
1998-04-01,34.921368
1998-04-02,34.417587
1998-04-03,33.99837
1998-04-04,33.605465
1998-04-05,33.26986
1998-04-06,32.992954
1998-04-07,32.686054
1998-04-08,32.467407
1998-04-09,32.20545
1998-04-10,32.32601
1998-04-11,33.797493
1998-04-12,625.54297
1998-04-13,428.5699
1998-04-14,264.0048
1998-04-15,196.63129
1998-04-16,158.69212
1998-04-17,132.85384
1998-04-18,114.81514
1998-04-19,100.76694
1998-04-20,90.21343
1998-04-21,81.51531
1998-04-22,73.81109
1998-04-23,67.15642
1998-04-24,61.975872
1998-04-25,57.463783
1998-04-26,53.06201
1998-04-27,49.711544
1998-04-28,58.39408
1998-04-29,86.42224
1998-04-30,102.956406
1998-05-01,100.53158
1998-05-02,93.09033
1998-05-03,86.91658
1998-05-04,80.71329
1998-05-05,74.4272
1998-05-06,105.83305
1998-05-07,135.17903
1998-05-08,133.41858
1998-05-09,143.12372
1998-05-10,379.04205
1998-05-11,653.1842
1998-05-12,655.1287
1998-05-13,842.52344
1998-05-14,1140.5951
1998-05-15,1210.8295
1998-05-16,1237.388
1998-05-17,1338.4335
1998-05-18,1492.2821
1998-05-19,1570.1174
1998-05-20,1488.0153
1998-05-21,1310.412
1998-05-22,1156.9559
1998-05-23,1030.6929
1998-05-24,990.8458
1998-05-25,1013.3487
1998-05-26,1079.8531
1998-05-27,1227.4586
1998-05-28,1300.4757
1998-05-29,1347.2241
1998-05-30,1323.2048
1998-05-31,1196.3389
1998-06-01,1059.7932
1998-06-02,942.3229
1998-06-03,889.21075
1998-06-04,973.5247
1998-06-05,976.8854
1998-06-06,1055.1511
1998-06-07,1267.2048
1998-06-08,1268.1833
1998-06-09,1136.7695
1998-06-10,1004.3025
1998-06-11,1024.8699
1998-06-12,1050.7826
1998-06-13,1020.7966
1998-06-14,996.906
1998-06-15,885.9916
1998-06-16,788.98376
1998-06-17,711.56116
1998-06-18,720.80237
1998-06-19,724.15094
1998-06-20,662.045
1998-06-21,623.9437
1998-06-22,590.4329
1998-06-23,534.8541
1998-06-24,483.92444
1998-06-25,581.3601
1998-06-26,660.8139
1998-06-27,632.18115
1998-06-28,689.1233
1998-06-29,888.68146
1998-06-30,921.3138
1998-07-01,835.56915
1998-07-02,790.20087
1998-07-03,759.09375
1998-07-04,726.41425
1998-07-05,768.5407
1998-07-06,954.20074
1998-07-07,1115.0504
1998-07-08,1147.9486
1998-07-09,1053.5616
1998-07-10,1003.05493
1998-07-11,1133.6522
1998-07-12,1222.1111
1998-07-13,1248.5917
1998-07-14,1371.8235
1998-07-15,1454.891
1998-07-16,1460.1643
1998-07-17,1368.7089
1998-07-18,1262.3859
1998-07-19,1225.8702
1998-07-20,1257.0106
1998-07-21,1273.7953
1998-07-22,1325.5864
1998-07-23,1233.9418
1998-07-24,1238.0634
1998-07-25,1367.8004
1998-07-26,1364.2587
1998-07-27,1344.9174
1998-07-28,1444.806
1998-07-29,1535.8727
1998-07-30,1634.4742
1998-07-31,1629.6676
1998-08-01,1579.1761
1998-08-02,1568.332
1998-08-03,1481.1519
1998-08-04,1399.6979
1998-08-05,1315.0283
1998-08-06,1323.4072
1998-08-07,1459.4169
1998-08-08,1546.5929
1998-08-09,1624.8395
1998-08-10,1750.7925
1998-08-11,1756.3472
1998-08-12,1679.3566
1998-08-13,1725.1254
1998-08-14,1826.4281
1998-08-15,1831.085
1998-08-16,1692.3279
1998-08-17,1631.4497
1998-08-18,1652.3063
1998-08-19,1534.7148
1998-08-20,1472.3668
1998-08-21,1480.0994
1998-08-22,1384.6525
1998-08-23,1274.4572
1998-08-24,1207.5588
1998-08-25,1280.9816
1998-08-26,1453.6344
1998-08-27,1597.9341
1998-08-28,1648.565
1998-08-29,1626.967
1998-08-30,1683.3191
1998-08-31,1648.353
1998-09-01,1514.9493
1998-09-02,1505.3828
1998-09-03,1527.494
1998-09-04,1385.3005
1998-09-05,1239.2789
1998-09-06,1111.7444
1998-09-07,997.9268
1998-09-08,879.0427
1998-09-09,803.59576
1998-09-10,733.94476
1998-09-11,843.73236
1998-09-12,874.68555
1998-09-13,801.1756
1998-09-14,725.14014
1998-09-15,671.5298
1998-09-16,610.48047
1998-09-17,551.34454
1998-09-18,497.76285
1998-09-19,691.73895
1998-09-20,733.8373
1998-09-21,658.30334
1998-09-22,577.90063
1998-09-23,509.4923
1998-09-24,453.83673
1998-09-25,414.47214
1998-09-26,395.34097
1998-09-27,386.91354
1998-09-28,364.36124
1998-09-29,332.42807
1998-09-30,313.5955
1998-10-01,549.81964
1998-10-02,627.32574
1998-10-03,567.71423
1998-10-04,710.5853
1998-10-05,749.31085
1998-10-06,814.1426
1998-10-07,904.9227
1998-10-08,838.92755
1998-10-09,748.1772
1998-10-10,894.515
1998-10-11,1084.1373
1998-10-12,1116.1034
1998-10-13,1222.924
1998-10-14,1373.0419
1998-10-15,1475.3676
1998-10-16,1439.0492
1998-10-17,1280.697
1998-10-18,1161.5342
1998-10-19,1077.5148
1998-10-20,987.13257
1998-10-21,878.75726
1998-10-22,788.7885
1998-10-23,711.50134
1998-10-24,648.82874
1998-10-25,783.7127
1998-10-26,798.63873
1998-10-27,925.9859
1998-10-28,936.6835
1998-10-29,817.0758
1998-10-30,735.0091
1998-10-31,668.6757
1998-11-01,605.4875
1998-11-02,547.01776
1998-11-03,499.70096
1998-11-04,469.0962
1998-11-05,441.07498
1998-11-06,412.11047
1998-11-07,381.43594
1998-11-08,349.39664
1998-11-09,320.22906
1998-11-10,300.93158
1998-11-11,279.87833
1998-11-12,256.00708
1998-11-13,238.30788
1998-11-14,231.13562
1998-11-15,223.96313
1998-11-16,205.79698
1998-11-17,185.37494
1998-11-18,167.58008
1998-11-19,151.91064
1998-11-20,143.75133
1998-11-21,142.96597
1998-11-22,139.6476
1998-11-23,136.79143
1998-11-24,134.03525
1998-11-25,125.990944
1998-11-26,117.31227
1998-11-27,109.373146
1998-11-28,102.312996
1998-11-29,96.233925
1998-11-30,90.653305
1998-12-01,85.50627
1998-12-02,80.8439
1998-12-03,76.81869
1998-12-04,73.3992
1998-12-05,70.12711
1998-12-06,66.92894
1998-12-07,64.13818
1998-12-08,61.859432
1998-12-09,59.617023
1998-12-10,57.296352
1998-12-11,55.26293
1998-12-12,53.46298
1998-12-13,51.636158
1998-12-14,49.86931
1998-12-15,48.27704
1998-12-16,46.83996
1998-12-17,45.548706
1998-12-18,44.391678
1998-12-19,43.53448
1998-12-20,42.812252
1998-12-21,41.842045
1998-12-22,41.05652
1998-12-23,42.336563
1998-12-24,43.854298
1998-12-25,43.64673
1998-12-26,42.701496
1998-12-27,41.55811
1998-12-28,40.497375
1998-12-29,39.508797
1998-12-30,38.61866
1998-12-31,37.848953
1999-01-01,37.20365
1999-01-02,36.554092
1999-01-03,35.852016
1999-01-04,35.130215
1999-01-05,34.495224
1999-01-06,33.852444
1999-01-07,33.230434
1999-01-08,32.65766
1999-01-09,31.859459
1999-01-10,29.141478
1999-01-11,27.15161
1999-01-12,26.47261
1999-01-13,27.021437
1999-01-14,28.878923
1999-01-15,31.012615
1999-01-16,30.933086
1999-01-17,30.397385
1999-01-18,29.703289
1999-01-19,31.042116
1999-01-20,32.167496
1999-01-21,31.332747
1999-01-22,31.14467
1999-01-23,30.533175
1999-01-24,29.622871
1999-01-25,28.491228
1999-01-26,27.380507
1999-01-27,26.441046
1999-01-28,25.920519
1999-01-29,25.793894
1999-01-30,25.75681
1999-01-31,25.73889
1999-02-01,25.710775
1999-02-02,25.683914
1999-02-03,25.655243
1999-02-04,25.614996
1999-02-05,25.580202
1999-02-06,25.571194
1999-02-07,25.572508
1999-02-08,25.559278
1999-02-09,25.538538
1999-02-10,25.515816
1999-02-11,25.503496
1999-02-12,25.496977
1999-02-13,25.494146
1999-02-14,25.475151
1999-02-15,25.460447
1999-02-16,25.438364
1999-02-17,25.400454
1999-02-18,25.371164
1999-02-19,25.346437
1999-02-20,25.30467
1999-02-21,25.28756
1999-02-22,25.289051
1999-02-23,25.294298
1999-02-24,25.28662
1999-02-25,25.280603
1999-02-26,25.255056
1999-02-27,25.222351
1999-02-28,25.20269
1999-03-01,25.202486
1999-03-02,25.21613
1999-03-03,25.199278
1999-03-04,25.181818
1999-03-05,25.212843
1999-03-06,25.21206
1999-03-07,25.171175
1999-03-08,25.127748
1999-03-09,25.161955
1999-03-10,25.173765
1999-03-11,25.189125
1999-03-12,25.20535
1999-03-13,486.62244
1999-03-14,387.29572
1999-03-15,226.53928
1999-03-16,145.70216
1999-03-17,120.018936
1999-03-18,112.58072
1999-03-19,111.31412
1999-03-20,114.04921
1999-03-21,115.62447
1999-03-22,116.67387
1999-03-23,116.821205
1999-03-24,111.169556
1999-03-25,92.590225
1999-03-26,80.64464
1999-03-27,71.95474
1999-03-28,64.51953
1999-03-29,57.96646
1999-03-30,53.80141
1999-03-31,56.914158
1999-04-01,56.887245
1999-04-02,56.94571
1999-04-03,64.84323
1999-04-04,78.92839
1999-04-05,96.885895
1999-04-06,92.61301
1999-04-07,83.82193
1999-04-08,75.33286
1999-04-09,67.64479
1999-04-10,60.971924
1999-04-11,55.37324
1999-04-12,50.65863
1999-04-13,46.400837
1999-04-14,43.74852
1999-04-15,41.649414
1999-04-16,38.89746
1999-04-17,36.015656
1999-04-18,33.281216
1999-04-19,30.909863
1999-04-20,29.165981
1999-04-21,30.165257
1999-04-22,33.797173
1999-04-23,40.695557
1999-04-24,46.280396
1999-04-25,46.02973
1999-04-26,345.57333
1999-04-27,308.34692
1999-04-28,200.31685
1999-04-29,374.75665
1999-04-30,479.7364
1999-05-01,399.81833
1999-05-02,349.34528
1999-05-03,332.94495
1999-05-04,304.60965
1999-05-05,289.81824
1999-05-06,282.356
1999-05-07,255.5713
1999-05-08,370.50107
1999-05-09,690.66925
1999-05-10,651.97205
1999-05-11,541.37274
1999-05-12,454.21185
1999-05-13,395.68
1999-05-14,356.2917
1999-05-15,323.41168
1999-05-16,293.8663
1999-05-17,286.3746
1999-05-18,293.43512
1999-05-19,289.79337
1999-05-20,289.34573
1999-05-21,280.18042
1999-05-22,260.14517
1999-05-23,234.95331
1999-05-24,211.39487
1999-05-25,191.30702
1999-05-26,174.21806
1999-05-27,157.86407
1999-05-28,142.9475
1999-05-29,135.09909
1999-05-30,133.08757
1999-05-31,127.63901
1999-06-01,126.964294
1999-06-02,132.8945
1999-06-03,133.86592
1999-06-04,133.93146
1999-06-05,133.92596
1999-06-06,133.9604
1999-06-07,131.7556
1999-06-08,123.47562
1999-06-09,119.341225
1999-06-10,300.86484
1999-06-11,342.52917
1999-06-12,282.02637
1999-06-13,231.02515
1999-06-14,197.36813
1999-06-15,172.46999
1999-06-16,152.60896
1999-06-17,138.40462
1999-06-18,131.61653
1999-06-19,122.679054
1999-06-20,110.92203
1999-06-21,99.98222
1999-06-22,90.26319
1999-06-23,82.27611
1999-06-24,87.60206
1999-06-25,102.52261
1999-06-26,102.39345
1999-06-27,273.64642
1999-06-28,552.0711
1999-06-29,555.0174
1999-06-30,478.06223
1999-07-01,412.32385
1999-07-02,362.68002
1999-07-03,324.89288
1999-07-04,293.6298
1999-07-05,265.2636
1999-07-06,241.16422
1999-07-07,222.68752
1999-07-08,208.85727
1999-07-09,191.03644
1999-07-10,175.20274
1999-07-11,166.04466
1999-07-12,164.5803
1999-07-13,182.31537
1999-07-14,224.55998
1999-07-15,246.99596
1999-07-16,258.26224
1999-07-17,296.9872
1999-07-18,439.122
1999-07-19,616.31793
1999-07-20,671.54346
1999-07-21,651.90015
1999-07-22,668.28796
1999-07-23,666.66345
1999-07-24,654.6334
1999-07-25,653.76636
1999-07-26,635.8649
1999-07-27,602.5256
1999-07-28,576.9938
1999-07-29,641.0489
1999-07-30,765.5314
1999-07-31,788.8576
1999-08-01,851.48785
1999-08-02,814.3337
1999-08-03,801.0118
1999-08-04,829.7384
1999-08-05,770.7496
1999-08-06,701.457
1999-08-07,644.6042
1999-08-08,601.3924
1999-08-09,566.0998
1999-08-10,527.46747
1999-08-11,488.02258
1999-08-12,455.41266
1999-08-13,451.75693
1999-08-14,551.7238
1999-08-15,654.09625
1999-08-16,647.4046
1999-08-17,640.9502
1999-08-18,676.1211
1999-08-19,792.93695
1999-08-20,808.2848
1999-08-21,727.0251
1999-08-22,651.76
1999-08-23,587.9224
1999-08-24,528.6334
1999-08-25,483.1553
1999-08-26,578.67755
1999-08-27,662.9006
1999-08-28,634.1452
1999-08-29,737.38434
1999-08-30,793.36884
1999-08-31,846.86633
1999-09-01,887.37787
1999-09-02,782.7394
1999-09-03,846.72485
1999-09-04,1035.3406
1999-09-05,1114.3329
1999-09-06,1100.9053
1999-09-07,990.58997
1999-09-08,956.41516
1999-09-09,951.18304
1999-09-10,847.3203
1999-09-11,766.1822
1999-09-12,689.66547
1999-09-13,625.16345
1999-09-14,569.7148
1999-09-15,523.0677
1999-09-16,488.98538
1999-09-17,446.0851
1999-09-18,402.5199
1999-09-19,363.4971
1999-09-20,330.53384
1999-09-21,300.01776
1999-09-22,280.45667
1999-09-23,279.84845
1999-09-24,272.60373
1999-09-25,258.97592
1999-09-26,241.8982
1999-09-27,221.83556
1999-09-28,204.39436
1999-09-29,187.76544
1999-09-30,171.92787
1999-10-01,156.02592
1999-10-02,145.12843
1999-10-03,140.11134
1999-10-04,137.4144
1999-10-05,352.635
1999-10-06,403.59222
1999-10-07,357.1558
1999-10-08,316.49707
1999-10-09,287.1542
1999-10-10,272.297
1999-10-11,439.79297
1999-10-12,761.21545
1999-10-13,766.02203
1999-10-14,667.0308
1999-10-15,748.86786
1999-10-16,986.49347
1999-10-17,979.85126
1999-10-18,957.6783
1999-10-19,918.8801
1999-10-20,831.8025
1999-10-21,738.73346
1999-10-22,666.6835
1999-10-23,599.45764
1999-10-24,541.17444
1999-10-25,490.0075
1999-10-26,443.84186
1999-10-27,408.32254
1999-10-28,383.08664
1999-10-29,621.41235
1999-10-30,677.595
1999-10-31,605.87494
1999-11-01,534.1579
1999-11-02,475.3882
1999-11-03,426.11584
1999-11-04,392.87634
1999-11-05,358.41324
1999-11-06,323.04123
1999-11-07,290.4389
1999-11-08,266.34967
1999-11-09,249.5183
1999-11-10,231.44902
1999-11-11,210.02704
1999-11-12,189.71895
1999-11-13,171.45508
1999-11-14,155.50803
1999-11-15,145.3711
1999-11-16,137.13806
1999-11-17,126.316505
1999-11-18,116.19536
1999-11-19,107.25332
1999-11-20,98.26496
1999-11-21,92.88961
1999-11-22,87.1053
1999-11-23,81.197754
1999-11-24,76.278496
1999-11-25,70.49611
1999-11-26,64.48621
1999-11-27,61.60939
1999-11-28,60.083973
1999-11-29,57.882126
1999-11-30,54.53407
1999-12-01,51.054443
1999-12-02,48.986706
1999-12-03,54.51589
1999-12-04,64.52709
1999-12-05,83.06911
1999-12-06,93.68098
1999-12-07,93.908806
1999-12-08,88.53696
1999-12-09,81.5571
1999-12-10,74.823555
1999-12-11,69.05287
1999-12-12,66.09343
1999-12-13,64.6628
1999-12-14,61.922382
1999-12-15,58.269745
1999-12-16,54.746128
1999-12-17,51.67582
1999-12-18,48.958286
1999-12-19,46.58353
1999-12-20,44.565685
1999-12-21,42.85219
1999-12-22,41.75063
1999-12-23,41.947575
1999-12-24,45.200256
1999-12-25,47.842846
1999-12-26,47.33505
1999-12-27,45.780632
1999-12-28,44.015118
1999-12-29,42.401817
1999-12-30,41.8991
1999-12-31,40.32758
2000-01-01,36.46662
2000-01-02,34.100388
2000-01-03,32.546036
2000-01-04,31.230011
2000-01-05,30.130339
2000-01-06,29.143414
2000-01-07,28.25985
2000-01-08,27.446842
2000-01-09,26.696003
2000-01-10,26.029963
2000-01-11,25.652994
2000-01-12,25.556871
2000-01-13,25.541775
2000-01-14,25.482384
2000-01-15,25.427153
2000-01-16,25.391108
2000-01-17,25.372213
2000-01-18,25.367966
2000-01-19,25.359665
2000-01-20,25.362566
2000-01-21,25.361292
2000-01-22,25.332014
2000-01-23,25.318268
2000-01-24,25.299835
2000-01-25,25.277637
2000-01-26,25.260645
2000-01-27,25.21074
2000-01-28,25.181002
2000-01-29,25.175428
2000-01-30,25.177797
2000-01-31,25.164894
2000-02-01,25.13831
2000-02-02,25.109758
2000-02-03,25.09655
2000-02-04,25.104008
2000-02-05,25.107254
2000-02-06,25.082438
2000-02-07,25.057848
2000-02-08,25.032072
2000-02-09,25.046013
2000-02-10,25.083252
2000-02-11,25.08608
2000-02-12,25.062908
2000-02-13,24.997307
2000-02-14,24.945202
2000-02-15,24.936132
2000-02-16,24.929033
2000-02-17,24.90929
2000-02-18,24.898222
2000-02-19,24.88759
2000-02-20,24.875431
2000-02-21,24.861189
2000-02-22,24.838022
2000-02-23,24.823608
2000-02-24,24.828382
2000-02-25,24.830585
2000-02-26,24.805794
2000-02-27,24.777843
2000-02-28,24.780874
2000-02-29,24.799416
2000-03-01,24.810816
2000-03-02,24.841646
2000-03-03,24.876091
2000-03-04,24.897741
2000-03-05,24.816137
2000-03-06,24.766346
2000-03-07,24.727453
2000-03-08,24.694527
2000-03-09,24.68327
2000-03-10,24.719772
2000-03-11,24.711725
2000-03-12,24.642399
2000-03-13,24.60204
2000-03-14,24.562626
2000-03-15,24.523426
2000-03-16,24.49461
2000-03-17,24.383007
2000-03-18,24.171333
2000-03-19,24.028528
2000-03-20,23.999746
2000-03-21,24.046066
2000-03-22,23.980225
2000-03-23,23.885359
2000-03-24,23.823065
2000-03-25,23.807972
2000-03-26,23.832712
2000-03-27,23.856993
2000-03-28,23.893965
2000-03-29,23.88946
2000-03-30,23.860775
2000-03-31,23.85639
2000-04-01,23.8627
2000-04-02,23.880705
2000-04-03,23.84515
2000-04-04,23.849691
2000-04-05,23.861546
2000-04-06,23.847858
2000-04-07,23.851942
2000-04-08,23.91681
2000-04-09,23.966934
2000-04-10,24.08
2000-04-11,24.195211
2000-04-12,24.25498
2000-04-13,24.26175
2000-04-14,24.15074
2000-04-15,24.017065
2000-04-16,23.953194
2000-04-17,23.927185
2000-04-18,23.880121
2000-04-19,23.873178
2000-04-20,23.853489
2000-04-21,23.814045
2000-04-22,23.803944
2000-04-23,23.79916
2000-04-24,23.836813
2000-04-25,23.937906
2000-04-26,23.970673
2000-04-27,24.072084
2000-04-28,24.153776
2000-04-29,467.26953
2000-04-30,336.872
2000-05-01,196.62463
2000-05-02,137.94722
2000-05-03,106.77838
2000-05-04,131.88658
2000-05-05,407.47925
2000-05-06,396.51883
2000-05-07,493.8311
2000-05-08,838.5279
2000-05-09,749.55206
2000-05-10,630.891
2000-05-11,809.03265
2000-05-12,1215.7076
2000-05-13,1418.704
2000-05-14,1296.0588
2000-05-15,1127.299
2000-05-16,984.8553
2000-05-17,875.4836
2000-05-18,780.6829
2000-05-19,708.4657
2000-05-20,639.26965
2000-05-21,573.1572
2000-05-22,513.3868
2000-05-23,460.29297
2000-05-24,412.9281
2000-05-25,370.59457
2000-05-26,332.70584
2000-05-27,298.85086
2000-05-28,269.1954
2000-05-29,245.74794
2000-05-30,227.08687
2000-05-31,206.17868
2000-06-01,185.48788
2000-06-02,167.14708
2000-06-03,150.49985
2000-06-04,135.23213
2000-06-05,121.4049
2000-06-06,109.20443
2000-06-07,98.972916
2000-06-08,93.10244
2000-06-09,87.03754
2000-06-10,82.28299
2000-06-11,82.79485
2000-06-12,418.99448
2000-06-13,701.73175
2000-06-14,560.0865
2000-06-15,441.8449
2000-06-16,561.5217
2000-06-17,568.5303
2000-06-18,486.06485
2000-06-19,414.772
2000-06-20,362.6935
2000-06-21,322.30023
2000-06-22,290.0918
2000-06-23,269.7905
2000-06-24,252.1253
2000-06-25,242.7576
2000-06-26,254.9017
2000-06-27,259.00583
2000-06-28,253.97919
2000-06-29,249.89253
2000-06-30,354.37897
2000-07-01,564.219
2000-07-02,633.5817
2000-07-03,603.8866
2000-07-04,555.4294
2000-07-05,515.61035
2000-07-06,498.94833
2000-07-07,487.48373
2000-07-08,495.70718
2000-07-09,569.42285
2000-07-10,632.08344
2000-07-11,591.8207
2000-07-12,543.1237
2000-07-13,592.1493
2000-07-14,670.71094
2000-07-15,629.4094
2000-07-16,674.9499
2000-07-17,912.7153
2000-07-18,1150.2258
2000-07-19,1180.6608
2000-07-20,1070.0615
2000-07-21,957.0969
2000-07-22,884.6543
2000-07-23,834.8523
2000-07-24,813.5463
2000-07-25,832.5253
2000-07-26,811.99603
2000-07-27,751.1537
2000-07-28,729.97516
2000-07-29,760.39935
2000-07-30,769.4499
2000-07-31,869.84576
2000-08-01,907.6444
2000-08-02,817.87213
2000-08-03,733.48267
2000-08-04,765.69855
2000-08-05,824.1239
2000-08-06,746.9757
2000-08-07,786.597
2000-08-08,842.2245
2000-08-09,807.62195
2000-08-10,894.3254
2000-08-11,982.03064
2000-08-12,1063.6687
2000-08-13,1117.8162
2000-08-14,1062.3649
2000-08-15,1022.8942
2000-08-16,971.1248
2000-08-17,900.6196
2000-08-18,944.82526
2000-08-19,1116.9211
2000-08-20,1251.638
2000-08-21,1295.95
2000-08-22,1228.5219
2000-08-23,1238.9767
2000-08-24,1369.5109
2000-08-25,1390.6858
2000-08-26,1385.3225
2000-08-27,1517.4348
