time,dis
2011-12-12,12338.744
2011-12-13,11328.67
2011-12-14,10561.213
2011-12-15,10052.249
2011-12-16,10438.494
2011-12-17,12209.084
2011-12-18,13521.632
2011-12-19,13082.603
2011-12-20,12404.739
2011-12-21,12254.015
2011-12-22,11887.053
2011-12-23,11005.837
2011-12-24,10051.174
2011-12-25,9434.115
2011-12-26,9436.808
2011-12-27,9854.034
2011-12-28,9855.542
2011-12-29,9159.288
2011-12-30,8255.797
2011-12-31,7375.4453
2012-01-01,6655.716
2012-01-02,6086.8325
2012-01-03,5658.462
2012-01-04,5511.849
2012-01-05,5509.474
2012-01-06,5504.7983
2012-01-07,5497.6704
2012-01-08,5488.028
2012-01-09,5476.231
2012-01-10,5462.731
2012-01-11,5448.5
2012-01-12,5432.0273
2012-01-13,5414.3125
2012-01-14,5395.544
2012-01-15,5376.2583
2012-01-16,5355.544
2012-01-17,5333.741
2012-01-18,5311.273
2012-01-19,5288.2827
2012-01-20,5264.9336
2012-01-21,5241.4937
2012-01-22,5217.988
2012-01-23,5194.446
2012-01-24,5171.3574
2012-01-25,5148.6094
2012-01-26,5126.0054
2012-01-27,5103.21
2012-01-28,5080.2197
2012-01-29,5056.6265
2012-01-30,5032.5107
2012-01-31,5008.0933
2012-02-01,4983.643
2012-02-02,4882.297
2012-02-03,4830.065
2012-02-04,4791.43
2012-02-05,4750.8965
2012-02-06,4693.503
2012-02-07,4645.333
2012-02-08,4594.374
2012-02-09,4554.016
2012-02-10,4527.565
2012-02-11,4448.0176
2012-02-12,4414.9443
2012-02-13,4384.265
2012-02-14,4396.8975
2012-02-15,4455.715
2012-02-16,4492.1
2012-02-17,4423.701
2012-02-18,4422.411
2012-02-19,4455.8257
2012-02-20,4510.262
2012-02-21,4523.124
2012-02-22,4506.358
2012-02-23,4485.4136
2012-02-24,4465.132
2012-02-25,4447.083
2012-02-26,4431.7646
2012-02-27,4418.266
2012-02-28,4406.776
2012-02-29,4397.321
2012-03-01,4390.001
2012-03-02,4382.869
2012-03-03,4374.8833
2012-03-04,4365.126
2012-03-05,4356.073
2012-03-06,4351.4976
2012-03-07,4349.7173
2012-03-08,4348.0356
2012-03-09,4346.339
2012-03-10,4342.493
2012-03-11,4335.0825
2012-03-12,4324.8115
2012-03-13,4312.274
2012-03-14,4298.2773
2012-03-15,4283.031
2012-03-16,4267.025
2012-03-17,4250.057
2012-03-18,4232.6255
2012-03-19,4214.8667
2012-03-20,4197.006
2012-03-21,4179.149
2012-03-22,4160.8267
2012-03-23,4142.5415
2012-03-24,4124.4355
2012-03-25,4106.544
2012-03-26,4088.894
2012-03-27,4071.2607
2012-03-28,4053.4739
2012-03-29,4035.7798
2012-03-30,4018.198
2012-03-31,4000.813
2012-04-01,3983.6187
2012-04-02,3966.8123
2012-04-03,3950.5784
2012-04-04,3934.9417
2012-04-05,3920.487
2012-04-06,3908.3167
2012-04-07,3897.975
2012-04-08,3889.5425
2012-04-09,4254.6973
2012-04-10,7698.449
2012-04-11,10150.945
2012-04-12,9921.873
2012-04-13,7995.9224
2012-04-14,6000.0396
2012-04-15,4684.7725
2012-04-16,4053.8315
2012-04-17,3992.1301
2012-04-18,4165.188
2012-04-19,5487.8223
2012-04-20,7455.4443
2012-04-21,9048.612
2012-04-22,9113.858
2012-04-23,8257.357
2012-04-24,8003.3687
2012-04-25,8846.839
2012-04-26,9637.987
2012-04-27,10498.341
2012-04-28,11238.161
2012-04-29,11326.673
2012-04-30,10695.932
2012-05-01,9624.335
2012-05-02,8632.035
2012-05-03,8008.6484
2012-05-04,7840.529
2012-05-05,8069.5015
2012-05-06,8276.193
2012-05-07,8472.121
2012-05-08,8807.27
2012-05-09,9377.683
2012-05-10,10557.256
2012-05-11,11953.657
2012-05-12,12298.7295
2012-05-13,11699.348
2012-05-14,10905.053
2012-05-15,10306.402
2012-05-16,9650.323
2012-05-17,9065.915
2012-05-18,9156.787
2012-05-19,10465.215
2012-05-20,11800.722
2012-05-21,11546.69
2012-05-22,10420.385
2012-05-23,9260.401
2012-05-24,8265.198
2012-05-25,7525.393
2012-05-26,7234.4165
2012-05-27,7313.6865
2012-05-28,7515.2437
2012-05-29,7738.6147
2012-05-30,7955.0117
2012-05-31,7962.8047
2012-06-01,7895.7344
2012-06-02,7359.58
2012-06-03,6375.9463
2012-06-04,5354.243
2012-06-05,5008.795
2012-06-06,5005.362
2012-06-07,4999.413
2012-06-08,4993.6167
2012-06-09,4987.5605
2012-06-10,4981.1265
2012-06-11,4975.947
2012-06-12,4968.394
2012-06-13,4958.6157
2012-06-14,4948.608
2012-06-15,4938.898
2012-06-16,4927.809
2012-06-17,4916.5625
2012-06-18,4905.293
2012-06-19,4893.2847
2012-06-20,4879.842
2012-06-21,4866.2207
2012-06-22,4853.983
2012-06-23,4842.1646
2012-06-24,4829.639
2012-06-25,4817.2817
2012-06-26,4804.549
2012-06-27,4791.2563
2012-06-28,4780.034
2012-06-29,4770.363
2012-06-30,4763.699
2012-07-01,4758.248
2012-07-02,4754.5093
2012-07-03,4751.696
2012-07-04,4746.9067
2012-07-05,4739.9077
2012-07-06,4730.9863
2012-07-07,4721.851
2012-07-08,4712.154
2012-07-09,4701.1016
2012-07-10,4688.6426
2012-07-11,4674.7246
2012-07-12,4660.1025
2012-07-13,4643.665
2012-07-14,4626.587
2012-07-15,4610.5127
2012-07-16,4594.741
2012-07-17,4577.4556
2012-07-18,4560.384
2012-07-19,4544.4263
2012-07-20,4529.574
2012-07-21,4516.0205
2012-07-22,4501.1816
2012-07-23,4487.5957
2012-07-24,4474.1006
2012-07-25,4460.83
2012-07-26,4448.0645
2012-07-27,4434.37
2012-07-28,4420.646
2012-07-29,4407.544
2012-07-30,4396.2144
2012-07-31,4384.941
2012-08-01,4373.7285
2012-08-02,4361.9165
2012-08-03,4350.484
2012-08-04,4338.781
2012-08-05,4328.041
2012-08-06,4317.15
2012-08-07,4305.5522
2012-08-08,4292.345
2012-08-09,4278.7114
2012-08-10,4265.751
2012-08-11,4252.7383
2012-08-12,4239.886
2012-08-13,4227.933
2012-08-14,4218.496
2012-08-15,4211.625
2012-08-16,4205.1646
2012-08-17,4200.912
2012-08-18,4197.6494
2012-08-19,4193.528
2012-08-20,4186.721
2012-08-21,4177.9365
2012-08-22,4167.8706
2012-08-23,4159.897
2012-08-24,4154.7773
2012-08-25,4149.9688
2012-08-26,4143.345
2012-08-27,4134.4253
2012-08-28,4124.8057
2012-08-29,4113.594
2012-08-30,4101.9937
2012-08-31,4089.482
2012-09-01,4078.562
2012-09-02,4068.1477
2012-09-03,4056.9778
2012-09-04,4046.8286
2012-09-05,4037.4329
2012-09-06,4028.9631
2012-09-07,4022.45
2012-09-08,4017.9846
2012-09-09,4013.3457
2012-09-10,4008.878
2012-09-11,4169.3794
2012-09-12,5420.105
2012-09-13,6676.558
2012-09-14,7206.0713
2012-09-15,7051.971
2012-09-16,6712.3984
2012-09-17,6341.9175
2012-09-18,6001.3047
2012-09-19,5706.296
2012-09-20,5337.33
2012-09-21,4674.0273
2012-09-22,4101.0005
2012-09-23,4098.4556
2012-09-24,4092.4714
2012-09-25,4083.9219
2012-09-26,4073.1995
2012-09-27,4060.9558
2012-09-28,4047.9736
2012-09-29,4036.078
2012-09-30,4024.5662
2012-10-01,4011.7305
2012-10-02,3999.0051
2012-10-03,3986.883
2012-10-04,3974.75
2012-10-05,3962.2932
2012-10-06,3950.081
2012-10-07,3937.6973
2012-10-08,3925.0105
2012-10-09,3912.3127
2012-10-10,3900.0288
2012-10-11,3888.8677
2012-10-12,3878.347
2012-10-13,3868.2188
2012-10-14,3858.2502
2012-10-15,3850.028
2012-10-16,5401.448
2012-10-17,7918.0835
2012-10-18,8131.2095
2012-10-19,6877.389
2012-10-20,5405.7773
2012-10-21,4212.1074
2012-10-22,3907.3862
2012-10-23,3904.1042
2012-10-24,3898.436
2012-10-25,3891.9617
2012-10-26,3883.962
2012-10-27,3875.4907
2012-10-28,3867.5056
2012-10-29,3861.722
2012-10-30,4514.567
2012-10-31,6372.747
2012-11-01,7805.2173
2012-11-02,8609.212
2012-11-03,9825.23
2012-11-04,12333.286
2012-11-05,14161.545
2012-11-06,13629.08
2012-11-07,12711.576
2012-11-08,11907.659
2012-11-09,11017.536
2012-11-10,10208.901
2012-11-11,9813.043
2012-11-12,10560.703
2012-11-13,11949.614
2012-11-14,12643.715
2012-11-15,11847.333
2012-11-16,10199.0205
2012-11-17,8521.502
2012-11-18,7259.5137
2012-11-19,6447.522
2012-11-20,6310.6284
2012-11-21,6695.392
2012-11-22,7131.7476
2012-11-23,7315.451
2012-11-24,7849.7983
2012-11-25,8598.028
2012-11-26,8610.265
2012-11-27,7916.4297
2012-11-28,6928.0806
2012-11-29,5989.0854
2012-11-30,5694.4707
2012-12-01,6797.9766
2012-12-02,9179.5625
2012-12-03,10741.611
2012-12-04,10017.484
2012-12-05,8325.368
2012-12-06,6732.931
2012-12-07,5535.732
2012-12-08,4812.685
2012-12-09,4712.0776
2012-12-10,5301.5156
2012-12-11,6470.5493
2012-12-12,7385.539
2012-12-13,8432.185
2012-12-14,9409.643
2012-12-15,8995.158
2012-12-16,7426.482
2012-12-17,6036.8594
2012-12-18,5523.7397
2012-12-19,5919.4717
2012-12-20,6639.2085
2012-12-21,7196.5317
2012-12-22,7314.2905
2012-12-23,6793.9243
2012-12-24,5982.031
2012-12-25,5629.472
2012-12-26,6435.331
2012-12-27,7691.5947
2012-12-28,8055.8486
2012-12-29,7458.3354
2012-12-30,6810.104
2012-12-31,7097.613
2013-01-01,8190.639
2013-01-02,9606.246
2013-01-03,10496.807
2013-01-04,10004.446
2013-01-05,8763.494
2013-01-06,7579.6562
2013-01-07,6786.9033
2013-01-08,6307.558
2013-01-09,6006.7217
2013-01-10,5888.7554
2013-01-11,6089.5425
2013-01-12,6834.7227
2013-01-13,8048.59
2013-01-14,8885.971
2013-01-15,8777.858
2013-01-16,7894.1484
2013-01-17,6729.0215
2013-01-18,5696.0693
2013-01-19,5178.6914
2013-01-20,5175.5312
2013-01-21,5168.6377
2013-01-22,5159.3535
2013-01-23,5147.255
2013-01-24,5133.13
2013-01-25,5117.281
2013-01-26,5100.2744
2013-01-27,5082.102
2013-01-28,5062.834
2013-01-29,5042.5615
2013-01-30,5022.057
2013-01-31,5001.605
2013-02-01,4980.8486
2013-02-02,4961.283
2013-02-03,4943.707
2013-02-04,4928.9727
2013-02-05,4917.588
2013-02-06,4910.84
2013-02-07,4907.3394
2013-02-08,4904.464
2013-02-09,4899.3657
2013-02-10,4890.129
2013-02-11,4877.457
2013-02-12,4862.0947
2013-02-13,4844.71
2013-02-14,4826.195
2013-02-15,4806.9844
2013-02-16,4789.2764
2013-02-17,4773.384
2013-02-18,4759.57
2013-02-19,4749.051
2013-02-20,4740.517
2013-02-21,4731.0996
2013-02-22,4719.118
2013-02-23,4705.647
2013-02-24,4693.349
2013-02-25,4683.462
2013-02-26,4674.1724
2013-02-27,4663.278
2013-02-28,4649.7983
2013-03-01,4633.4927
2013-03-02,4614.794
2013-03-03,4594.428
2013-03-04,4542.4614
2013-03-05,4454.0137
2013-03-06,4418.132
2013-03-07,4383.6455
2013-03-08,4380.3823
2013-03-09,4442.8457
2013-03-10,4444.1357
2013-03-11,4426.1914
2013-03-12,4410.579
2013-03-13,4939.097
2013-03-14,6543.9346
2013-03-15,6942.709
2013-03-16,7089.0205
2013-03-17,7558.366
2013-03-18,7464.794
2013-03-19,6150.7026
2013-03-20,4522.3677
2013-03-21,4475.806
2013-03-22,4472.4985
2013-03-23,4470.2354
2013-03-24,6063.3213
2013-03-25,9135.028
2013-03-26,11971.479
2013-03-27,12359.791
2013-03-28,11439.358
2013-03-29,10121.614
2013-03-30,8901.48
2013-03-31,8556.859
2013-04-01,8826.998
2013-04-02,9361.54
2013-04-03,10445.5
2013-04-04,12114.491
2013-04-05,12774.19
2013-04-06,11155.678
2013-04-07,9351.359
2013-04-08,8194.204
2013-04-09,7852.3564
2013-04-10,8568.6045
2013-04-11,10335.203
2013-04-12,11438.036
2013-04-13,11270.527
2013-04-14,11561.383
2013-04-15,12984.251
2013-04-16,14065.149
2013-04-17,13339.14
2013-04-18,12101.259
2013-04-19,11986.332
2013-04-20,12363.649
2013-04-21,12381.521
2013-04-22,12151.273
2013-04-23,11878.215
2013-04-24,11554.37
2013-04-25,11451.763
2013-04-26,11151.17
2013-04-27,10616.285
2013-04-28,10134.213
2013-04-29,9801.9375
2013-04-30,9677.886
2013-05-01,10112.7295
2013-05-02,11357.5
2013-05-03,14579.505
2013-05-04,17576.346
2013-05-05,17484.676
2013-05-06,15680.555
2013-05-07,13568.447
2013-05-08,12322.583
2013-05-09,12733.032
2013-05-10,14776.916
2013-05-11,16578.71
2013-05-12,16275.115
2013-05-13,14813.819
2013-05-14,13567.7
2013-05-15,12220.864
2013-05-16,10712.891
2013-05-17,9343.133
2013-05-18,8149.4614
2013-05-19,7105.747
2013-05-20,6337.628
2013-05-21,6334.045
2013-05-22,6326.0645
2013-05-23,6313.891
2013-05-24,6298.288
2013-05-25,6280.28
2013-05-26,6260.0884
2013-05-27,6238.127
2013-05-28,6214.7896
2013-05-29,6190.634
2013-05-30,6165.9346
2013-05-31,6140.1484
2013-06-01,6114.372
2013-06-02,6086.928
2013-06-03,6058.63
2013-06-04,6029.3657
2013-06-05,5999.4307
2013-06-06,5968.819
2013-06-07,5938.448
2013-06-08,5907.552
2013-06-09,5876.5015
2013-06-10,5845.4463
2013-06-11,5814.1943
2013-06-12,5783.1553
2013-06-13,5752.5356
2013-06-14,5723.164
2013-06-15,5694.201
2013-06-16,5666.5537
2013-06-17,5639.752
2013-06-18,5614.016
2013-06-19,5590.182
2013-06-20,5566.793
2013-06-21,5543.086
2013-06-22,5518.6997
2013-06-23,5495.0137
2013-06-24,5472.199
2013-06-25,5449.5786
2013-06-26,5426.872
2013-06-27,5403.189
2013-06-28,5379.02
2013-06-29,5354.51
2013-06-30,5329.3643
2013-07-01,5304.55
2013-07-02,5279.533
2013-07-03,5255.3237
2013-07-04,5231.71
2013-07-05,5208.7197
2013-07-06,5185.6934
2013-07-07,5163.0776
2013-07-08,5140.479
2013-07-09,5117.1855
2013-07-10,5094.0283
2013-07-11,5071.0938
2013-07-12,5048.2144
2013-07-13,5025.001
2013-07-14,5001.664
2013-07-15,4978.5107
2013-07-16,4955.4966
2013-07-17,4919.864
2013-07-18,4907.2065
2013-07-19,4870.8506
2013-07-20,4827.0444
2013-07-21,4797.41
2013-07-22,4728.6616
2013-07-23,4714.3384
2013-07-24,4667.778
2013-07-25,4623.9067
2013-07-26,4550.311
2013-07-27,4495.227
2013-07-28,4531.9707
2013-07-29,4495.4985
2013-07-30,4512.525
2013-07-31,4513.138
2013-08-01,4509.8774
2013-08-02,4563.1143
2013-08-03,4555.481
2013-08-04,4538.9546
2013-08-05,4525.096
2013-08-06,4511.4595
2013-08-07,4499.316
2013-08-08,4488.5806
2013-08-09,4478.0894
2013-08-10,4467.663
2013-08-11,4456.5625
2013-08-12,4443.4224
2013-08-13,4428.9487
2013-08-14,4413.4775
2013-08-15,4397.525
2013-08-16,4380.9844
2013-08-17,4364.272
2013-08-18,4347.55
2013-08-19,4331.1313
2013-08-20,4315.3027
2013-08-21,4301.3027
2013-08-22,4288.3877
2013-08-23,4276.464
2013-08-24,4266.3403
2013-08-25,4258.596
2013-08-26,4253.5703
2013-08-27,4250.425
2013-08-28,4246.4785
2013-08-29,4240.445
2013-08-30,4232.561
2013-08-31,4222.6294
2013-09-01,4210.943
2013-09-02,4198.023
2013-09-03,4184.212
2013-09-04,4169.933
2013-09-05,4156.6333
2013-09-06,4144.297
2013-09-07,4133.044
2013-09-08,4123.3726
2013-09-09,4114.1074
2013-09-10,4104.3696
2013-09-11,4094.1665
2013-09-12,4083.726
2013-09-13,4072.3616
2013-09-14,4060.1272
2013-09-15,4046.5857
2013-09-16,4032.231
2013-09-17,3993.5076
2013-09-18,3957.3992
2013-09-19,3891.3057
2013-09-20,3957.1538
2013-09-21,3955.537
2013-09-22,3942.9182
2013-09-23,3931.3333
2013-09-24,3921.8828
2013-09-25,3912.6472
2013-09-26,3903.3057
2013-09-27,3893.5444
2013-09-28,3884.5608
2013-09-29,3877.6726
2013-09-30,3873.7024
2013-10-01,3872.0574
2013-10-02,3869.7637
2013-10-03,3867.8862
2013-10-04,4095.3904
2013-10-05,5294.417
2013-10-06,6889.2373
2013-10-07,7767.5254
2013-10-08,7254.7783
2013-10-09,6127.438
2013-10-10,5108.71
2013-10-11,4293.7104
2013-10-12,3936.989
2013-10-13,3936.0442
2013-10-14,3933.9966
2013-10-15,3932.6648
2013-10-16,3930.89
2013-10-17,3928.2852
2013-10-18,3924.1838
2013-10-19,3917.6387
2013-10-20,3909.2217
2013-10-21,3899.009
2013-10-22,3887.3142
2013-10-23,3874.3914
2013-10-24,3860.619
2013-10-25,3846.6836
2013-10-26,3833.2944
2013-10-27,3820.7124
2013-10-28,3808.5845
2013-10-29,3796.8064
2013-10-30,3784.5076
2013-10-31,3772.8284
2013-11-01,3761.7239
2013-11-02,3750.4973
2013-11-03,3740.671
2013-11-04,3733.1975
2013-11-05,3726.3638
2013-11-06,3719.556
2013-11-07,3712.4314
2013-11-08,3705.7954
2013-11-09,3700.3613
2013-11-10,3696.8577
2013-11-11,4233.4653
2013-11-12,4891.5776
2013-11-13,5192.3926
2013-11-14,5420.343
2013-11-15,5463.3667
2013-11-16,5097.0244
2013-11-17,4550.003
2013-11-18,4077.5088
2013-11-19,3887.9282
2013-11-20,3920.0413
2013-11-21,4143.026
2013-11-22,4434.467
2013-11-23,4640.885
2013-11-24,4984.052
2013-11-25,5670.1855
2013-11-26,6366.1626
2013-11-27,6854.264
2013-11-28,7494.8574
2013-11-29,7980.2847
2013-11-30,7785.175
2013-12-01,7035.5938
2013-12-02,6063.5967
2013-12-03,5000.299
2013-12-04,4010.4958
2013-12-05,3863.0378
2013-12-06,3860.25
2013-12-07,3854.885
2013-12-08,3848.8188
2013-12-09,3843.9062
2013-12-10,4589.149
2013-12-11,5009.702
2013-12-12,4968.9707
2013-12-13,4643.5923
2013-12-14,4331.916
2013-12-15,4643.6636
2013-12-16,6104.0444
2013-12-17,8460.167
2013-12-18,10284.882
2013-12-19,10133.115
2013-12-20,8942.078
2013-12-21,7896.955
2013-12-22,7098.072
2013-12-23,6344.403
2013-12-24,5673.693
2013-12-25,5104.6943
2013-12-26,4555.4727
2013-12-27,4065.2456
2013-12-28,4027.9248
2013-12-29,4025.8093
2013-12-30,4021.9624
2013-12-31,4016.4146
2014-01-01,4009.7737
2014-01-02,4002.1558
2014-01-03,3994.0957
2014-01-04,3987.6382
2014-01-05,4995.6777
2014-01-06,6267.028
2014-01-07,6064.359
2014-01-08,5003.8115
2014-01-09,4012.514
2014-01-10,4011.368
2014-01-11,4007.4963
2014-01-12,4000.968
2014-01-13,3993.041
2014-01-14,3984.6733
2014-01-15,3976.7583
2014-01-16,3969.1565
2014-01-17,3961.0227
2014-01-18,3951.6497
2014-01-19,3940.6057
2014-01-20,3928.1804
2014-01-21,3914.404
2014-01-22,3900.0425
2014-01-23,3885.3372
2014-01-24,3870.0986
2014-01-25,3855.6057
2014-01-26,3842.9421
2014-01-27,3832.3525
2014-01-28,3822.9417
2014-01-29,3813.8289
2014-01-30,3804.3835
2014-01-31,3793.7527
2014-02-01,3782.2976
2014-02-02,3769.9321
2014-02-03,3756.7507
2014-02-04,3742.5393
2014-02-05,3727.678
2014-02-06,3712.4087
2014-02-07,3697.29
2014-02-08,3682.1926
2014-02-09,3667.3298
2014-02-10,3653.5054
2014-02-11,3641.555
2014-02-12,3632.3093
2014-02-13,3625.3757
2014-02-14,3619.332
2014-02-15,3613.8042
2014-02-16,3607.3218
2014-02-17,3599.7656
2014-02-18,3590.2642
2014-02-19,3579.4548
2014-02-20,3567.399
2014-02-21,3551.0908
2014-02-22,3542.192
2014-02-23,3531.3245
2014-02-24,3520.603
2014-02-25,3511.808
2014-02-26,3504.6838
2014-02-27,3497.4304
2014-02-28,3489.6746
2014-03-01,3480.798
2014-03-02,3471.583
2014-03-03,3462.0078
2014-03-04,3451.8333
2014-03-05,3441.008
2014-03-06,3429.3286
2014-03-07,3416.001
2014-03-08,3335.858
2014-03-09,3379.2734
2014-03-10,3377.2244
2014-03-11,3364.608
2014-03-12,3352.4377
2014-03-13,3340.713
2014-03-14,3329.261
2014-03-15,3320.4495
2014-03-16,5287.0483
2014-03-17,9262.98
2014-03-18,9645.876
2014-03-19,7471.4854
2014-03-20,5203.311
2014-03-21,3578.7817
2014-03-22,3398.033
2014-03-23,3393.7336
2014-03-24,3386.5166
2014-03-25,3377.419
2014-03-26,3367.4436
2014-03-27,3357.4624
2014-03-28,3347.3198
2014-03-29,3340.9006
2014-03-30,3883.4197
2014-03-31,4567.619
2014-04-01,4977.675
2014-04-02,4917.513
2014-04-03,4428.6978
2014-04-04,3743.1265
2014-04-05,3365.6711
2014-04-06,3364.7036
2014-04-07,3362.7097
2014-04-08,3359.6868
2014-04-09,4802.2275
2014-04-10,6942.264
2014-04-11,8799.514
2014-04-12,9079.098
2014-04-13,8054.138
2014-04-14,6465.9907
2014-04-15,5274.2085
2014-04-16,5167.182
2014-04-17,6055.5557
2014-04-18,6971.9097
2014-04-19,6855.7607
2014-04-20,6379.003
2014-04-21,6382.5317
2014-04-22,6867.608
2014-04-23,7546.5693
2014-04-24,7963.653
2014-04-25,7629.6963
2014-04-26,6937.937
2014-04-27,6346.8604
2014-04-28,5853.7275
2014-04-29,5451.456
2014-04-30,5122.5234
2014-05-01,4674.0605
2014-05-02,4031.8245
2014-05-03,3662.9917
2014-05-04,3660.8098
2014-05-05,3656.2112
2014-05-06,3650.3662
2014-05-07,3643.9233
2014-05-08,3636.7031
2014-05-09,3629.9302
2014-05-10,3624.4004
2014-05-11,3620.0334
2014-05-12,4700.106
2014-05-13,7031.288
2014-05-14,8267.927
2014-05-15,8651.026
2014-05-16,8675.931
2014-05-17,7794.972
2014-05-18,6426.6733
2014-05-19,5271.6064
2014-05-20,4350.389
2014-05-21,3739.9941
2014-05-22,3738.0454
2014-05-23,3735.7148
2014-05-24,3731.593
2014-05-25,3727.5771
2014-05-26,3724.6729
2014-05-27,3720.493
2014-05-28,3715.809
2014-05-29,3710.2993
2014-05-30,3704.0488
2014-05-31,3698.1902
2014-06-01,3690.7744
2014-06-02,3683.1753
2014-06-03,3675.0874
2014-06-04,3666.998
2014-06-05,3659.3662
2014-06-06,3652.2363
2014-06-07,3646.1772
2014-06-08,3639.6025
2014-06-09,3632.5837
2014-06-10,3628.2026
2014-06-11,3627.4883
2014-06-12,3769.3457
2014-06-13,3808.438
2014-06-14,3629.264
2014-06-15,3627.9888
2014-06-16,3626.145
2014-06-17,3622.745
2014-06-18,3617.8286
2014-06-19,3611.6384
2014-06-20,3604.7678
2014-06-21,3597.6506
2014-06-22,3590.075
2014-06-23,3582.2188
2014-06-24,3574.0137
2014-06-25,3566.4387
2014-06-26,3558.9985
2014-06-27,3551.4495
2014-06-28,3543.9758
2014-06-29,3535.6497
2014-06-30,3525.665
2014-07-01,3515.124
2014-07-02,3504.9126
2014-07-03,3493.251
2014-07-04,3480.7014
2014-07-05,3467.516
2014-07-06,3441.816
2014-07-07,3409.49
2014-07-08,3420.6208
2014-07-09,3397.3562
2014-07-10,3369.3452
2014-07-11,3380.1025
2014-07-12,3372.7454
2014-07-13,3360.264
2014-07-14,3347.4346
2014-07-15,3334.6528
2014-07-16,3322.2805
2014-07-17,3309.785
2014-07-18,3297.4524
2014-07-19,3285.556
2014-07-20,3274.432
2014-07-21,3263.3281
2014-07-22,3252.1733
2014-07-23,3241.3752
2014-07-24,3230.7764
2014-07-25,3220.363
2014-07-26,3210.2822
2014-07-27,3201.088
2014-07-28,3192.2256
2014-07-29,3183.6152
2014-07-30,3175.8235
2014-07-31,3169.301
2014-08-01,3163.528
2014-08-02,3157.2505
2014-08-03,3150.539
2014-08-04,3142.7122
2014-08-05,3134.7515
2014-08-06,3127.5254
2014-08-07,3120.1118
2014-08-08,3112.8452
2014-08-09,3107.2764
2014-08-10,3104.3828
2014-08-11,3665.532
2014-08-12,3642.0906
2014-08-13,3215.501
2014-08-14,3108.627
2014-08-15,3352.6248
2014-08-16,3717.4966
2014-08-17,3804.6804
2014-08-18,3620.7712
2014-08-19,3300.9258
2014-08-20,3118.882
2014-08-21,3117.2793
2014-08-22,3114.6323
2014-08-23,3110.0308
2014-08-24,3103.6663
2014-08-25,3096.2927
2014-08-26,3088.313
2014-08-27,3079.4202
2014-08-28,3069.9492
2014-08-29,3060.43
2014-08-30,3052.5483
2014-08-31,3045.3296
2014-09-01,3038.06
2014-09-02,3031.8928
2014-09-03,3026.0066
2014-09-04,3019.865
2014-09-05,3238.267
2014-09-06,4258.555
2014-09-07,5493.8735
2014-09-08,8194.662
2014-09-09,9957.054
2014-09-10,9554.318
2014-09-11,7723.8574
2014-09-12,5709.7783
2014-09-13,4151.2876
2014-09-14,3138.671
2014-09-15,3137.3298
2014-09-16,3133.2515
2014-09-17,3127.3545
2014-09-18,3120.0625
2014-09-19,3111.465
2014-09-20,3102.4106
2014-09-21,3093.0342
2014-09-22,3083.0754
2014-09-23,3073.1167
2014-09-24,3063.5225
2014-09-25,3054.634
2014-09-26,3046.726
2014-09-27,3040.1965
2014-09-28,3036.642
2014-09-29,3034.5632
2014-09-30,3031.9905
2014-10-01,3028.8787
2014-10-02,3026.068
2014-10-03,3023.0544
2014-10-04,3018.9502
2014-10-05,3013.5886
2014-10-06,3008.6687
2014-10-07,3004.2324
2014-10-08,3001.4885
2014-10-09,3000.2112
2014-10-10,3000.0435
2014-10-11,2999.3433
2014-10-12,2997.8406
2014-10-13,2995.4077
2014-10-14,2992.042
2014-10-15,2987.5789
2014-10-16,2981.6348
2014-10-17,2974.7744
2014-10-18,2966.8499
2014-10-19,2959.2295
2014-10-20,2953.428
2014-10-21,2950.5522
2014-10-22,4251.906
2014-10-23,7939.477
2014-10-24,11480.825
2014-10-25,12281.383
2014-10-26,11424.588
2014-10-27,10081.882
2014-10-28,8637.857
2014-10-29,7266.776
2014-10-30,6033.154
2014-10-31,4965.1606
2014-11-01,4204.351
2014-11-02,3783.677
2014-11-03,3533.8591
2014-11-04,3399.7144
2014-11-05,3565.1047
2014-11-06,3776.7554
2014-11-07,3775.1814
2014-11-08,3669.6492
2014-11-09,3487.3
2014-11-10,3176.49
2014-11-11,3175.5693
2014-11-12,3172.922
2014-11-13,3168.361
2014-11-14,3162.2202
2014-11-15,3154.9983
2014-11-16,3147.6482
2014-11-17,3140.401
2014-11-18,3132.9565
2014-11-19,3126.6025
2014-11-20,3121.099
2014-11-21,3117.0344
2014-11-22,3115.0476
2014-11-23,4398.1035
2014-11-24,7196.386
2014-11-25,8734.432
2014-11-26,7970.792
2014-11-27,6247.561
2014-11-28,4934.007
2014-11-29,4706.3623
2014-11-30,5478.04
2014-12-01,6620.023
2014-12-02,7596.415
2014-12-03,7760.165
2014-12-04,7475.0547
2014-12-05,7376.2583
2014-12-06,7563.2495
2014-12-07,7852.7773
2014-12-08,8103.646
2014-12-09,7520.154
2014-12-10,6291.7656
2014-12-11,5170.0366
2014-12-12,4525.08
2014-12-13,4235.273
2014-12-14,4176.742
2014-12-15,4179.191
2014-12-16,4042.4912
2014-12-17,3664.292
2014-12-18,3406.1184
2014-12-19,3404.5034
2014-12-20,3401.2004
2014-12-21,3395.8508
2014-12-22,3389.3455
2014-12-23,3381.8325
2014-12-24,3373.9236
2014-12-25,3366.449
2014-12-26,3359.5547
2014-12-27,3352.265
2014-12-28,3345.0017
2014-12-29,3338.471
2014-12-30,3333.072
2014-12-31,3328.963
2015-01-01,3326.6218
