,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 6:00,0,0.351103,0.176147,0.335103742,0.661260872
1/17/2016 7:00,0.002,0.266526,0.157391,0.334899699,0.615021237
1/17/2016 8:00,0.057,0.174434,0.122655,0.334695655,0.579205203
1/17/2016 9:00,0.126,0.111517,0.092261,0.334491612,0.506941808
1/17/2016 10:00,0.175,0.095948,0.073577,0.334287568,0.488504758
1/17/2016 11:00,0.181,0.115182,0.064536,0.334083525,0.502204805
1/17/2016 12:00,0.14,0.142829,0.063047,0.333879482,0.55542318
1/17/2016 13:00,0.063,0.198619,0.088747,0.333675438,0.571451434
1/17/2016 14:00,0.005,0.287734,0.164431,0.333471395,0.60095986
1/17/2016 15:00,0,0.358623,0.178082,0.333267351,0.570440262
1/17/2016 16:00,0,0.357237,0.161703,0.333063308,0.523067406
1/17/2016 17:00,0,0.310159,0.161789,0.332859264,0.556869585
1/17/2016 18:00,0,0.275716,0.150137,0.332655221,0.551878035
1/17/2016 19:00,0,0.250852,0.151,0.332451178,0.524723882
1/17/2016 20:00,0,0.221679,0.16195,0.332247134,0.543340435
1/17/2016 21:00,0,0.217111,0.16938,0.332043091,0.56231939
1/17/2016 22:00,0,0.223702,0.18494,0.331839047,0.627117149
1/17/2016 23:00,0,0.2357,0.194146,0.331635004,0.681080055
1/18/2016 0:00,0,0.259429,0.200143,0.331430961,0.688477657
1/18/2016 1:00,0,0.279056,0.200206,0.331238023,0.681706449
1/18/2016 2:00,0,0.295233,0.190089,0.331045086,0.67390713
1/18/2016 3:00,0,0.310147,0.165353,0.330852148,0.663908692
1/18/2016 4:00,0,0.326428,0.15421,0.33065921,0.649432433
1/18/2016 5:00,0,0.345487,0.158458,0.330466273,0.616334215
1/18/2016 6:00,0,0.380316,0.15169,0.330273335,0.586780269
1/18/2016 7:00,0.001,0.431977,0.155103,0.330080398,0.569862823
1/18/2016 8:00,0.026,0.445529,0.147353,0.32988746,0.531060875
1/18/2016 9:00,0.063,0.456242,0.124527,0.329694523,0.505383378
1/18/2016 10:00,0.084,0.458261,0.104605,0.329501585,0.487306225
1/18/2016 11:00,0.084,0.454244,0.101214,0.329308648,0.478262374
1/18/2016 12:00,0.058,0.434356,0.110274,0.32911571,0.423045307
1/18/2016 13:00,0.02,0.411223,0.125138,0.328922773,0.420428395
1/18/2016 14:00,0,0.419786,0.149544,0.328729835,0.429244751
1/18/2016 15:00,0,0.435784,0.162109,0.328536898,0.461271411
1/18/2016 16:00,0,0.402251,0.158859,0.32834396,0.518259388
1/18/2016 17:00,0,0.410795,0.1518,0.328151023,0.59298158
1/18/2016 18:00,0,0.436814,0.144229,0.327958085,0.642034478
1/18/2016 19:00,0,0.460514,0.137781,0.327765148,0.717832032
1/18/2016 20:00,0,0.490471,0.125782,0.32757221,0.764726838
1/18/2016 21:00,0,0.552307,0.133165,0.327379272,0.786951797
1/18/2016 22:00,0,0.580487,0.13991,0.327186335,0.799360063
1/18/2016 23:00,0,0.566335,0.140291,0.326993397,0.815668895
1/19/2016 0:00,0,0.556779,0.143156,0.32680046,0.805924672
1/19/2016 1:00,0,0.555395,0.141776,0.326614491,0.782030203
1/19/2016 2:00,0,0.568212,0.14034,0.326428522,0.739693012
1/19/2016 3:00,0,0.581165,0.140281,0.326242553,0.686712625
1/19/2016 4:00,0,0.57278,0.144198,0.326056583,0.615717955
1/19/2016 5:00,0,0.577146,0.139952,0.325870614,0.536388518
1/19/2016 6:00,0,0.591258,0.138315,0.325684645,0.443975644
1/19/2016 7:00,0,0.613555,0.138244,0.325498676,0.372572789
1/19/2016 8:00,0.021,0.621949,0.136528,0.325312707,0.389780348
1/19/2016 9:00,0.057,0.621909,0.134098,0.325126738,0.392707608
1/19/2016 10:00,0.081,0.63446,0.123866,0.324940769,0.399341828
1/19/2016 11:00,0.085,0.637286,0.114309,0.324754799,0.425023149
1/19/2016 12:00,0.061,0.623363,0.104923,0.32456883,0.404764685
1/19/2016 13:00,0.024,0.58094,0.101097,0.324382861,0.374448656
1/19/2016 14:00,0.001,0.541874,0.109015,0.324196892,0.361295176
1/19/2016 15:00,0,0.506415,0.113601,0.324010923,0.359358253
1/19/2016 16:00,0,0.485845,0.109081,0.323824954,0.379422493
1/19/2016 17:00,0,0.483198,0.096002,0.323638985,0.485151849
1/19/2016 18:00,0,0.505872,0.088306,0.323453016,0.603111102
1/19/2016 19:00,0,0.548775,0.074101,0.323267046,0.669927705
1/19/2016 20:00,0,0.563255,0.075398,0.323081077,0.72458366
1/19/2016 21:00,0,0.531619,0.078573,0.322895108,0.801605151
1/19/2016 22:00,0,0.495767,0.087894,0.322709139,0.836390346
1/19/2016 23:00,0,0.445052,0.0928,0.32252317,0.870406945
1/20/2016 0:00,0,0.404304,0.089881,0.322337201,0.863920291
1/20/2016 1:00,0,0.380055,0.087251,0.322150143,0.843654777
1/20/2016 2:00,0,0.367233,0.0905,0.321963085,0.806270396
1/20/2016 3:00,0,0.338236,0.08168,0.321776027,0.74894794
1/20/2016 4:00,0,0.322462,0.071272,0.321588969,0.671569424
1/20/2016 5:00,0,0.331314,0.071491,0.321401911,0.591654231
1/20/2016 6:00,0,0.356273,0.074984,0.321214853,0.503619599
1/20/2016 7:00,0.001,0.382302,0.077798,0.321027795,0.463317652
1/20/2016 8:00,0.036,0.391814,0.075412,0.320840737,0.420695271
1/20/2016 9:00,0.092,0.383144,0.057702,0.320653679,0.415878166
1/20/2016 10:00,0.135,0.379067,0.040398,0.320466621,0.409695637
1/20/2016 11:00,0.142,0.388665,0.035351,0.320279563,0.391442373
1/20/2016 12:00,0.108,0.416332,0.038147,0.320092505,0.383890322
1/20/2016 13:00,0.048,0.444243,0.051746,0.319905448,0.334102153
1/20/2016 14:00,0.005,0.492848,0.083927,0.31971839,0.299839429
1/20/2016 15:00,0,0.556074,0.118566,0.319531332,0.32605144
1/20/2016 16:00,0,0.565228,0.118158,0.319344274,0.385893454
1/20/2016 17:00,0,0.549351,0.109294,0.319157216,0.527148765
1/20/2016 18:00,0,0.539584,0.10301,0.318970158,0.649914741
1/20/2016 19:00,0,0.516512,0.097163,0.3187831,0.710373424
1/20/2016 20:00,0,0.485706,0.084785,0.318596042,0.763615267
1/20/2016 21:00,0,0.451914,0.076607,0.318408984,0.84287407
1/20/2016 22:00,0,0.419599,0.074202,0.318221926,0.892343349
1/20/2016 23:00,0,0.387295,0.070648,0.318034868,0.922494864
1/21/2016 0:00,0,0.345982,0.065676,0.31784781,0.923569794
1/21/2016 1:00,0,0.286104,0.060538,0.317659228,0.909234744
1/21/2016 2:00,0,0.222591,0.063765,0.317470646,0.875151634
1/21/2016 3:00,0,0.162229,0.064457,0.317282063,0.821487815
1/21/2016 4:00,0,0.116134,0.06441,0.317093481,0.747414856
1/21/2016 5:00,0,0.097067,0.068089,0.316904899,0.665470091
1/21/2016 6:00,0,0.109861,0.076018,0.316716317,0.573439801
1/21/2016 7:00,0.001,0.135631,0.079511,0.316527734,0.482976049
1/21/2016 8:00,0.052,0.16461,0.085341,0.316339152,0.462894469
1/21/2016 9:00,0.126,0.166136,0.075349,0.31615057,0.45572992
1/21/2016 10:00,0.179,0.159843,0.053265,0.315961987,0.466331699
1/21/2016 11:00,0.184,0.172091,0.04243,0.315773405,0.475641837
1/21/2016 12:00,0.141,0.191786,0.048431,0.315584823,0.45149103
1/21/2016 13:00,0.06,0.205506,0.069253,0.315396241,0.44152884
1/21/2016 14:00,0.006,0.212618,0.103978,0.315207658,0.42448578
1/21/2016 15:00,0,0.204682,0.1125,0.315019076,0.401381632
1/21/2016 16:00,0,0.166704,0.092577,0.314830494,0.42164408
1/21/2016 17:00,0,0.135388,0.080294,0.314641911,0.566089011
1/21/2016 18:00,0,0.115968,0.074031,0.314453329,0.706709565
1/21/2016 19:00,0,0.093208,0.06246,0.314264747,0.753761713
1/21/2016 20:00,0,0.072502,0.053218,0.314076165,0.814210688
1/21/2016 21:00,0,0.057483,0.05378,0.313887582,0.847844357
1/21/2016 22:00,0,0.052596,0.05652,0.313699,0.886582557
1/21/2016 23:00,0,0.059588,0.063279,0.313510418,0.906059894
1/22/2016 0:00,0,0.073137,0.073333,0.313321835,0.927007693
1/22/2016 1:00,0,0.084754,0.085263,0.313134669,0.92529259
1/22/2016 2:00,0,0.0922,0.090085,0.312947502,0.896666742
1/22/2016 3:00,0,0.092796,0.090805,0.312760335,0.846635336
1/22/2016 4:00,0,0.083326,0.08214,0.312573168,0.774703598
1/22/2016 5:00,0,0.079957,0.075785,0.312386001,0.689062906
1/22/2016 6:00,0,0.104987,0.075526,0.312198835,0.614493355
1/22/2016 7:00,0.002,0.159172,0.07839,0.312011668,0.523666841
1/22/2016 8:00,0.046,0.206838,0.075545,0.311824501,0.471490799
1/22/2016 9:00,0.1,0.214003,0.056516,0.311637334,0.445293329
1/22/2016 10:00,0.136,0.197648,0.049528,0.311450167,0.413139809
1/22/2016 11:00,0.142,0.200835,0.052144,0.311263,0.395657032
1/22/2016 12:00,0.102,0.227664,0.064091,0.311075834,0.362162811
1/22/2016 13:00,0.038,0.252237,0.093671,0.310888667,0.374426604
1/22/2016 14:00,0.003,0.314605,0.135392,0.3107015,0.369118038
1/22/2016 15:00,0,0.409834,0.166125,0.310514333,0.379422706
1/22/2016 16:00,0,0.470346,0.187595,0.310327166,0.419536294
1/22/2016 17:00,0,0.53421,0.202238,0.310139999,0.517976568
1/22/2016 18:00,0,0.598922,0.225723,0.309952833,0.625971693
1/22/2016 19:00,0,0.646634,0.214981,0.309765666,0.70174246
1/22/2016 20:00,0,0.646109,0.216369,0.309578499,0.784684821
1/22/2016 21:00,0,0.628395,0.208393,0.309391332,0.825667924
1/22/2016 22:00,0,0.59089,0.208898,0.309204165,0.854310704
1/22/2016 23:00,0,0.583003,0.210882,0.309016999,0.871281589
1/23/2016 0:00,0,0.58364,0.217226,0.308829832,0.882070169
1/23/2016 1:00,0,0.594209,0.21058,0.308639616,0.868083767
1/23/2016 2:00,0,0.605139,0.196389,0.308449401,0.845073683
1/23/2016 3:00,0,0.603286,0.185557,0.308259185,0.802773198
1/23/2016 4:00,0,0.563601,0.166908,0.30806897,0.734460401
1/23/2016 5:00,0,0.493284,0.151483,0.307878754,0.6520573
1/23/2016 6:00,0,0.406457,0.132889,0.307688539,0.564135085
1/23/2016 7:00,0,0.3109,0.114038,0.307498323,0.495316985
1/23/2016 8:00,0.009,0.228702,0.087616,0.307308108,0.447304518
1/23/2016 9:00,0.027,0.173409,0.063531,0.307117892,0.461283832
1/23/2016 10:00,0.04,0.13687,0.048286,0.306927677,0.438893219
1/23/2016 11:00,0.04,0.107744,0.041368,0.306737461,0.451323368
1/23/2016 12:00,0.026,0.084115,0.045003,0.306547246,0.475094887
1/23/2016 13:00,0.009,0.064084,0.053344,0.30635703,0.455441712
1/23/2016 14:00,0.001,0.050732,0.063219,0.306166815,0.428378201
1/23/2016 15:00,0,0.058899,0.077915,0.305976599,0.448798769
1/23/2016 16:00,0,0.068744,0.07606,0.305786384,0.467106393
1/23/2016 17:00,0,0.073647,0.069072,0.305596168,0.576745082
1/23/2016 18:00,0,0.082593,0.063374,0.305405953,0.624373789
1/23/2016 19:00,0,0.113714,0.06442,0.305215737,0.676275269
1/23/2016 20:00,0,0.187602,0.071805,0.305025522,0.713427231
1/23/2016 21:00,0,0.298611,0.085959,0.304835306,0.71523269
1/23/2016 22:00,0,0.323495,0.096936,0.304645091,0.750965452
1/23/2016 23:00,0,0.274313,0.099585,0.304454875,0.786868967
1/24/2016 0:00,0,0.295371,0.100145,0.30426466,0.808819857
1/24/2016 1:00,0,0.321546,0.106015,0.304072593,0.806618935
1/24/2016 2:00,0,0.300016,0.103756,0.303880527,0.802515834
1/24/2016 3:00,0,0.263412,0.090464,0.30368846,0.812730149
1/24/2016 4:00,0,0.260704,0.081385,0.303496394,0.788711373
1/24/2016 5:00,0,0.289939,0.081871,0.303304327,0.758138895
1/24/2016 6:00,0,0.346653,0.087623,0.303112261,0.711129495
1/24/2016 7:00,0.001,0.405892,0.102548,0.302920194,0.655920859
1/24/2016 8:00,0.022,0.393157,0.106629,0.302728128,0.602042862
1/24/2016 9:00,0.055,0.373836,0.096345,0.302536061,0.579972341
1/24/2016 10:00,0.076,0.357975,0.093352,0.302343995,0.495968158
1/24/2016 11:00,0.078,0.341317,0.092927,0.302151929,0.457803487
1/24/2016 12:00,0.054,0.321733,0.09541,0.301959862,0.467804349
1/24/2016 13:00,0.015,0.312047,0.105949,0.301767796,0.453619418
1/24/2016 14:00,0,0.301365,0.128532,0.301575729,0.477795673
1/24/2016 15:00,0,0.360605,0.149526,0.301383663,0.494858473
1/24/2016 16:00,0,0.464946,0.158992,0.301191596,0.566329727
1/24/2016 17:00,0,0.500292,0.139769,0.30099953,0.622621961
1/24/2016 18:00,0,0.531315,0.131335,0.300807463,0.625823311
1/24/2016 19:00,0,0.547562,0.124497,0.300615397,0.620742822
1/24/2016 20:00,0,0.534964,0.110798,0.30042333,0.620710565
1/24/2016 21:00,0,0.504434,0.101964,0.300231264,0.647827752
1/24/2016 22:00,0,0.48425,0.093646,0.300039197,0.685456947
1/24/2016 23:00,0,0.443007,0.074451,0.299847131,0.722173262
1/25/2016 0:00,0,0.42247,0.060569,0.299655064,0.752629082
1/25/2016 1:00,0,0.404833,0.052613,0.299460929,0.754865531
1/25/2016 2:00,0,0.349297,0.042928,0.299266794,0.745016927
1/25/2016 3:00,0,0.34938,0.031339,0.299072659,0.730674607
1/25/2016 4:00,0,0.322604,0.02457,0.298878523,0.715846374
1/25/2016 5:00,0,0.308588,0.020054,0.298684388,0.6904598
1/25/2016 6:00,0,0.293337,0.020204,0.298490253,0.647365613
1/25/2016 7:00,0.001,0.271719,0.02394,0.298296118,0.615726441
1/25/2016 8:00,0.023,0.224639,0.024162,0.298101983,0.575944691
1/25/2016 9:00,0.05,0.188793,0.0244,0.297907847,0.503402223
1/25/2016 10:00,0.062,0.192965,0.028785,0.297713712,0.465753428
1/25/2016 11:00,0.053,0.190837,0.033653,0.297519577,0.458151115
1/25/2016 12:00,0.029,0.211315,0.039682,0.297325442,0.462988323
1/25/2016 13:00,0.007,0.242345,0.050686,0.297131306,0.484700832
1/25/2016 14:00,0,0.271429,0.065232,0.296937171,0.49513904
1/25/2016 15:00,0,0.285942,0.079544,0.296743036,0.536532337
1/25/2016 16:00,0,0.29824,0.092771,0.296548901,0.528826444
1/25/2016 17:00,0,0.318024,0.11876,0.296354766,0.561161152
1/25/2016 18:00,0,0.33954,0.149764,0.29616063,0.637654958
1/25/2016 19:00,0,0.364749,0.176766,0.295966495,0.703027477
1/25/2016 20:00,0,0.424618,0.209465,0.29577236,0.73520538
1/25/2016 21:00,0,0.554503,0.268721,0.295578225,0.764484613
1/25/2016 22:00,0,0.643808,0.311304,0.295384089,0.799592961
1/25/2016 23:00,0,0.695028,0.344241,0.295189954,0.803602231
1/26/2016 0:00,0,0.733072,0.376243,0.294995819,0.803683003
1/26/2016 1:00,0,0.79964,0.405758,0.294800813,0.785782447
1/26/2016 2:00,0,0.874563,0.430529,0.294605806,0.757726409
1/26/2016 3:00,0,0.926071,0.474499,0.2944108,0.712047285
1/26/2016 4:00,0,0.947064,0.519487,0.294215794,0.646472039
1/26/2016 5:00,0,0.944256,0.529418,0.294020788,0.561712396
1/26/2016 6:00,0,0.948017,0.547719,0.293825781,0.439488046
1/26/2016 7:00,0,0.961844,0.561204,0.293630775,0.399961578
1/26/2016 8:00,0.014,0.938033,0.564072,0.293435769,0.457905311
1/26/2016 9:00,0.047,0.923099,0.552879,0.293240763,0.484484047
1/26/2016 10:00,0.068,0.918463,0.552105,0.293045756,0.456902562
1/26/2016 11:00,0.068,0.900983,0.508966,0.29285075,0.430301751
1/26/2016 12:00,0.049,0.844734,0.445094,0.292655744,0.430414894
1/26/2016 13:00,0.02,0.781518,0.392857,0.292460737,0.405660418
1/26/2016 14:00,0.001,0.76569,0.366325,0.292265731,0.380384148
1/26/2016 15:00,0,0.736908,0.336607,0.292070725,0.395580389
1/26/2016 16:00,0,0.710616,0.303664,0.291875719,0.471647753
1/26/2016 17:00,0,0.681256,0.29274,0.291680712,0.598747185
1/26/2016 18:00,0,0.722556,0.320783,0.291485706,0.704723005
1/26/2016 19:00,0,0.807304,0.366357,0.2912907,0.767844918
1/26/2016 20:00,0,0.865821,0.428643,0.291095694,0.789057946
1/26/2016 21:00,0,0.891705,0.495721,0.290900687,0.873581934
1/26/2016 22:00,0,0.866347,0.535608,0.290705681,0.944913729
1/26/2016 23:00,0,0.898195,0.567571,0.290510675,0.925653298
1/27/2016 0:00,0,0.938046,0.594136,0.290315668,0.924200232
1/27/2016 1:00,0,0.957961,0.610169,0.290122731,0.911539476
1/27/2016 2:00,0,0.890277,0.608285,0.289929793,0.887619443
1/27/2016 3:00,0,0.882044,0.604285,0.289736856,0.842135952
1/27/2016 4:00,0,0.914698,0.615105,0.289543918,0.773827113
1/27/2016 5:00,0,0.954197,0.602471,0.289350981,0.677764738
1/27/2016 6:00,0,0.972658,0.60595,0.289158043,0.554949336
1/27/2016 7:00,0,0.980933,0.5819,0.288965106,0.474636459
1/27/2016 8:00,0.015,0.976225,0.555857,0.288772168,0.472441998
1/27/2016 9:00,0.043,0.969755,0.556742,0.288579231,0.472973444
1/27/2016 10:00,0.06,0.969645,0.538534,0.288386293,0.436190898
1/27/2016 11:00,0.057,0.968326,0.509112,0.288193356,0.423805246
1/27/2016 12:00,0.036,0.946941,0.497418,0.288000418,0.384053879
1/27/2016 13:00,0.01,0.922475,0.483994,0.287807481,0.374814355
1/27/2016 14:00,0,0.908835,0.463861,0.287614543,0.340211884
1/27/2016 15:00,0,0.902556,0.42858,0.287421606,0.364652156
1/27/2016 16:00,0,0.855168,0.409154,0.287228668,0.440610591
1/27/2016 17:00,0,0.780747,0.411356,0.28703573,0.579251627
1/27/2016 18:00,0,0.738883,0.432077,0.286842793,0.692978039
1/27/2016 19:00,0,0.746422,0.453164,0.286649855,0.747175009
1/27/2016 20:00,0,0.726606,0.461122,0.286456918,0.830493281
1/27/2016 21:00,0,0.726856,0.479133,0.28626398,0.879883613
1/27/2016 22:00,0,0.84577,0.514624,0.286071043,0.95082073
1/27/2016 23:00,0,0.886788,0.535934,0.285878105,0.957031583
1/28/2016 0:00,0,0.92581,0.545911,0.285685168,0.949039475
1/28/2016 1:00,0,0.960445,0.562173,0.285487439,0.928936837
1/28/2016 2:00,0,0.972093,0.566013,0.285289711,0.890641692
1/28/2016 3:00,0,0.975407,0.57133,0.285091983,0.832402109
1/28/2016 4:00,0,0.972681,0.584773,0.284894255,0.751404062
1/28/2016 5:00,0,0.961658,0.589315,0.284696526,0.659509622
1/28/2016 6:00,0,0.931013,0.587373,0.284498798,0.5177746
1/28/2016 7:00,0.001,0.910481,0.593155,0.28430107,0.410229364
1/28/2016 8:00,0.018,0.899654,0.621267,0.284103341,0.434101644
1/28/2016 9:00,0.05,0.845328,0.619948,0.283905613,0.410134241
1/28/2016 10:00,0.084,0.788952,0.608065,0.283707885,0.379732127
1/28/2016 11:00,0.104,0.782616,0.609283,0.283510156,0.388717289
1/28/2016 12:00,0.099,0.819819,0.618051,0.283312428,0.378336218
1/28/2016 13:00,0.062,0.894432,0.632676,0.2831147,0.347504916
1/28/2016 14:00,0.01,0.940299,0.641937,0.282916972,0.316915533
1/28/2016 15:00,0,0.946635,0.631356,0.282719243,0.333829251
1/28/2016 16:00,0,0.948114,0.612326,0.282521515,0.417295636
1/28/2016 17:00,0,0.94169,0.588934,0.282323787,0.581397868
1/28/2016 18:00,0,0.935882,0.561993,0.282126058,0.665475603
1/28/2016 19:00,0,0.936397,0.546682,0.28192833,0.745790301
1/28/2016 20:00,0,0.93795,0.526376,0.281730602,0.76404909
1/28/2016 21:00,0,0.940564,0.522858,0.281532873,0.807743946
1/28/2016 22:00,0,0.928771,0.531657,0.281335145,0.863829582
1/28/2016 23:00,0,0.92054,0.53467,0.281137417,0.850150606
1/29/2016 0:00,0,0.93872,0.541155,0.280939689,0.852105184
1/29/2016 1:00,0,0.9301,0.534228,0.280754373,0.842854999
1/29/2016 2:00,0,0.916474,0.516995,0.280569057,0.821227482
1/29/2016 3:00,0,0.924632,0.511143,0.280383741,0.772141562
1/29/2016 4:00,0,0.939461,0.527038,0.280198425,0.687774535
1/29/2016 5:00,0,0.950608,0.544816,0.280013109,0.600454106
1/29/2016 6:00,0,0.956048,0.566768,0.279827793,0.501747162
1/29/2016 7:00,0.001,0.964006,0.584783,0.279642478,0.41763192
1/29/2016 8:00,0.033,0.973808,0.589813,0.279457162,0.414826792
1/29/2016 9:00,0.07,0.977021,0.599042,0.279271846,0.418624574
1/29/2016 10:00,0.085,0.973949,0.597284,0.27908653,0.409752523
1/29/2016 11:00,0.071,0.917491,0.622519,0.278901214,0.399809578
1/29/2016 12:00,0.034,0.825292,0.656054,0.278715898,0.376775514
1/29/2016 13:00,0.005,0.69545,0.689443,0.278530583,0.323539764
1/29/2016 14:00,0,0.612293,0.732714,0.278345267,0.290401611
1/29/2016 15:00,0,0.614212,0.773991,0.278159951,0.292742996
1/29/2016 16:00,0,0.707113,0.822509,0.277974635,0.303020877
1/29/2016 17:00,0,0.828658,0.854109,0.277789319,0.383531556
1/29/2016 18:00,0,0.907017,0.861981,0.277604003,0.474563692
1/29/2016 19:00,0,0.927377,0.853643,0.277418688,0.516641189
1/29/2016 20:00,0,0.946636,0.841938,0.277233372,0.541190392
1/29/2016 21:00,0,0.952767,0.822123,0.277048056,0.54826781
1/29/2016 22:00,0,0.964048,0.837228,0.27686274,0.558309067
1/29/2016 23:00,0,0.981299,0.839775,0.276677424,0.580272072
1/30/2016 0:00,0,0.978324,0.858647,0.276492108,0.591091122
1/30/2016 1:00,0,0.984898,0.885074,0.27630701,0.583179118
1/30/2016 2:00,0,0.979447,0.888557,0.276121912,0.567782945
1/30/2016 3:00,0,0.975279,0.897931,0.275936814,0.528997734
1/30/2016 4:00,0,0.964203,0.902254,0.275751716,0.471475636
1/30/2016 5:00,0,0.902593,0.901978,0.275566618,0.400565715
1/30/2016 6:00,0,0.844769,0.888063,0.27538152,0.335359758
1/30/2016 7:00,0.002,0.865329,0.874931,0.275196422,0.281757951
1/30/2016 8:00,0.026,0.94301,0.863998,0.275011324,0.339598389
1/30/2016 9:00,0.058,0.96266,0.85446,0.274826226,0.378040756
1/30/2016 10:00,0.087,0.983986,0.8435,0.274641127,0.374728292
1/30/2016 11:00,0.098,0.990889,0.815394,0.274456029,0.358415278
1/30/2016 12:00,0.079,0.984608,0.786119,0.274270931,0.36968362
1/30/2016 13:00,0.041,0.95837,0.763034,0.274085833,0.357630572
1/30/2016 14:00,0.005,0.905118,0.737982,0.273900735,0.323237797
1/30/2016 15:00,0,0.888354,0.713257,0.273715637,0.336890145
1/30/2016 16:00,0,0.867735,0.670733,0.273530539,0.337539084
1/30/2016 17:00,0,0.855057,0.637492,0.273345441,0.432650069
1/30/2016 18:00,0,0.855261,0.604682,0.273160343,0.484884045
1/30/2016 19:00,0,0.851005,0.577159,0.272975245,0.521183234
1/30/2016 20:00,0,0.848389,0.549853,0.272790147,0.570951882
1/30/2016 21:00,0,0.832947,0.523712,0.272605049,0.577036482
1/30/2016 22:00,0,0.83298,0.51531,0.272419951,0.579228518
1/30/2016 23:00,0,0.850451,0.502164,0.272234852,0.594941896
1/31/2016 0:00,0,0.896927,0.488494,0.272049754,0.601633719
1/31/2016 1:00,0,0.91534,0.469122,0.271866072,0.624786752
1/31/2016 2:00,0,0.912421,0.455615,0.271682389,0.631335158
1/31/2016 3:00,0,0.888751,0.453769,0.271498706,0.631055581
1/31/2016 4:00,0,0.824042,0.454883,0.271315024,0.617808233
1/31/2016 5:00,0,0.891998,0.462026,0.271131341,0.596579319
1/31/2016 6:00,0,0.896789,0.469238,0.270947659,0.572066364
1/31/2016 7:00,0.003,0.894085,0.478161,0.270763976,0.52901577
1/31/2016 8:00,0.041,0.927833,0.475189,0.270580293,0.463962451
1/31/2016 9:00,0.091,0.940861,0.458904,0.270396611,0.436553334
1/31/2016 10:00,0.127,0.916416,0.447589,0.270212928,0.397745386
1/31/2016 11:00,0.132,0.904419,0.456121,0.270029245,0.358647749
1/31/2016 12:00,0.105,0.888798,0.469073,0.269845563,0.302396369
1/31/2016 13:00,0.053,0.901413,0.48664,0.26966188,0.384058904
1/31/2016 14:00,0.008,0.925396,0.508341,0.269478198,0.384058904
1/31/2016 15:00,0,0.931135,0.504203,0.269294515,0.384058904
1/31/2016 16:00,0,0.907438,0.469657,0.269110832,0.384058904
1/31/2016 17:00,0,0.886429,0.435252,0.26892715,0.384058904
1/31/2016 18:00,0,0.861006,0.402708,0.268743467,0.384058904
1/31/2016 19:00,0,0.833055,0.374741,0.268559785,0.384058904
1/31/2016 20:00,0,0.810374,0.354872,0.268376102,0.384058904
1/31/2016 21:00,0,0.789373,0.361059,0.268192419,0.384058904
1/31/2016 22:00,0,0.791478,0.37157,0.268008737,0.384058904
1/31/2016 23:00,0,0.791568,0.367623,0.267825054,0.384058904
2/1/2016 0:00,0,0.770877,0.363378,0.267641371,0.384058904
2/1/2016 1:00,0,0.75522,0.359968,0.267461064,0.384058904
2/1/2016 2:00,0,0.733032,0.356247,0.267280757,0.384058904
2/1/2016 3:00,0,0.686614,0.318394,0.267100449,0.384058904
2/1/2016 4:00,0,0.577762,0.264605,0.266920142,0.384058904
2/1/2016 5:00,0,0.442305,0.219435,0.266739835,0.384058904
2/1/2016 6:00,0,0.441216,0.2166,0.266559528,0.384058904
2/1/2016 7:00,0.015,0.467452,0.201715,0.26637922,0.384058904
