,PHOT,WTOF,WTON,HROR,BEVS
1/18/2016 15:00,0.151,0,0.315627,0.155781593,0.461271411
1/18/2016 16:00,0.041,0,0.227679,0.155732058,0.518259388
1/18/2016 17:00,0,0,0.213157,0.155682522,0.59298158
1/18/2016 18:00,0,0,0.181509,0.155632986,0.642034478
1/18/2016 19:00,0,0,0.136559,0.15558345,0.717832032
1/18/2016 20:00,0,0,0.095776,0.155533914,0.764726838
1/18/2016 21:00,0,0,0.068645,0.155484379,0.786951797
1/18/2016 22:00,0,0,0.050063,0.155434843,0.799360063
1/18/2016 23:00,0,0,0.033695,0.155385307,0.815668895
1/19/2016 0:00,0,0,0.020781,0.155335771,0.805924672
1/19/2016 1:00,0,0,0.0157,0.155286311,0.782030203
1/19/2016 2:00,0,0,0.013049,0.15523685,0.739693012
1/19/2016 3:00,0,0,0.011742,0.15518739,0.686712625
1/19/2016 4:00,0,0,0.011966,0.155137929,0.615717955
1/19/2016 5:00,0,0,0.01375,0.155088469,0.536388518
1/19/2016 6:00,0,0,0.019904,0.155039008,0.443975644
1/19/2016 7:00,0,0,0.028769,0.154989548,0.372572789
1/19/2016 8:00,0.016,0,0.031516,0.154940087,0.389780348
1/19/2016 9:00,0.054,0,0.031303,0.154890627,0.392707608
1/19/2016 10:00,0.095,0,0.037562,0.154841166,0.399341828
1/19/2016 11:00,0.13,0,0.051309,0.154791706,0.425023149
1/19/2016 12:00,0.154,0,0.069332,0.154742245,0.404764685
1/19/2016 13:00,0.159,0,0.087997,0.154692785,0.374448656
1/19/2016 14:00,0.143,0,0.104745,0.154643324,0.361295176
1/19/2016 15:00,0.096,0,0.116538,0.154593864,0.359358253
1/19/2016 16:00,0.032,0,0.146726,0.154544403,0.379422493
1/19/2016 17:00,0,0,0.211891,0.154494943,0.485151849
1/19/2016 18:00,0,0,0.246971,0.154445482,0.603111102
1/19/2016 19:00,0,0,0.262474,0.154396022,0.669927705
1/19/2016 20:00,0,0,0.285263,0.154346561,0.72458366
1/19/2016 21:00,0,0,0.291885,0.154297101,0.801605151
1/19/2016 22:00,0,0,0.286329,0.15424764,0.836390346
1/19/2016 23:00,0,0,0.285727,0.15419818,0.870406945
1/20/2016 0:00,0,0,0.315091,0.154148719,0.863920291
1/20/2016 1:00,0,0,0.321256,0.154095143,0.843654777
1/20/2016 2:00,0,0,0.314774,0.154041567,0.806270396
1/20/2016 3:00,0,0,0.29276,0.153987992,0.74894794
1/20/2016 4:00,0,0,0.247155,0.153934416,0.671569424
1/20/2016 5:00,0,0,0.227333,0.15388084,0.591654231
1/20/2016 6:00,0,0,0.206938,0.153827264,0.503619599
1/20/2016 7:00,0,0,0.169434,0.153773688,0.463317652
1/20/2016 8:00,0.051,0,0.133831,0.153720112,0.420695271
1/20/2016 9:00,0.141,0,0.087075,0.153666536,0.415878166
1/20/2016 10:00,0.223,0,0.060941,0.15361296,0.409695637
1/20/2016 11:00,0.296,0,0.059359,0.153559384,0.391442373
1/20/2016 12:00,0.33,0,0.062881,0.153505808,0.383890322
1/20/2016 13:00,0.308,0,0.064423,0.153452232,0.334102153
1/20/2016 14:00,0.258,0,0.05148,0.153398656,0.299839429
1/20/2016 15:00,0.177,0,0.048475,0.15334508,0.32605144
1/20/2016 16:00,0.055,0,0.063429,0.153291504,0.385893454
1/20/2016 17:00,0,0,0.089268,0.153237929,0.527148765
1/20/2016 18:00,0,0,0.109188,0.153184353,0.649914741
1/20/2016 19:00,0,0,0.1481,0.153130777,0.710373424
1/20/2016 20:00,0,0,0.204331,0.153077201,0.763615267
1/20/2016 21:00,0,0,0.228261,0.153023625,0.84287407
1/20/2016 22:00,0,0,0.242191,0.152970049,0.892343349
1/20/2016 23:00,0,0,0.245812,0.152916473,0.922494864
1/21/2016 0:00,0,0,0.242452,0.152862897,0.923569794
1/21/2016 1:00,0,0,0.255447,0.152802746,0.909234744
1/21/2016 2:00,0,0,0.270911,0.152742596,0.875151634
1/21/2016 3:00,0,0,0.277425,0.152682445,0.821487815
1/21/2016 4:00,0,0,0.253176,0.152622295,0.747414856
1/21/2016 5:00,0,0,0.219713,0.152562144,0.665470091
1/21/2016 6:00,0,0,0.185599,0.152501993,0.573439801
1/21/2016 7:00,0,0,0.145876,0.152441843,0.482976049
1/21/2016 8:00,0.032,0,0.118656,0.152381692,0.462894469
1/21/2016 9:00,0.1,0,0.096988,0.152321542,0.45572992
1/21/2016 10:00,0.158,0,0.092756,0.152261391,0.466331699
1/21/2016 11:00,0.176,0,0.091833,0.152201241,0.475641837
1/21/2016 12:00,0.162,0,0.089099,0.15214109,0.45149103
1/21/2016 13:00,0.15,0,0.083,0.152080939,0.44152884
1/21/2016 14:00,0.14,0,0.079602,0.152020789,0.42448578
1/21/2016 15:00,0.094,0,0.065823,0.151960638,0.401381632
1/21/2016 16:00,0.033,0,0.060845,0.151900488,0.42164408
1/21/2016 17:00,0,0,0.06846,0.151840337,0.566089011
1/21/2016 18:00,0,0,0.079613,0.151780186,0.706709565
1/21/2016 19:00,0,0,0.086671,0.151720036,0.753761713
1/21/2016 20:00,0,0,0.082028,0.151659885,0.814210688
1/21/2016 21:00,0,0,0.105582,0.151599735,0.847844357
1/21/2016 22:00,0,0,0.110012,0.151539584,0.886582557
1/21/2016 23:00,0,0,0.106215,0.151479433,0.906059894
1/22/2016 0:00,0,0,0.115009,0.151419283,0.927007693
1/22/2016 1:00,0,0,0.119795,0.151355443,0.92529259
1/22/2016 2:00,0,0,0.130091,0.151291604,0.896666742
1/22/2016 3:00,0,0,0.122755,0.151227765,0.846635336
1/22/2016 4:00,0,0,0.118569,0.151163925,0.774703598
1/22/2016 5:00,0,0,0.113502,0.151100086,0.689062906
1/22/2016 6:00,0,0,0.109287,0.151036246,0.614493355
1/22/2016 7:00,0,0,0.126855,0.150972407,0.523666841
1/22/2016 8:00,0.028,0,0.137167,0.150908567,0.471490799
1/22/2016 9:00,0.127,0,0.093099,0.150844728,0.445293329
1/22/2016 10:00,0.213,0,0.065699,0.150780889,0.413139809
1/22/2016 11:00,0.249,0,0.063314,0.150717049,0.395657032
1/22/2016 12:00,0.242,0,0.070193,0.15065321,0.362162811
1/22/2016 13:00,0.23,0,0.077896,0.15058937,0.374426604
1/22/2016 14:00,0.199,0,0.06801,0.150525531,0.369118038
1/22/2016 15:00,0.12,0,0.04653,0.150461692,0.379422706
1/22/2016 16:00,0.034,0,0.042697,0.150397852,0.419536294
1/22/2016 17:00,0,0,0.057075,0.150334013,0.517976568
1/22/2016 18:00,0,0,0.063111,0.150270173,0.625971693
1/22/2016 19:00,0,0,0.0669,0.150206334,0.70174246
1/22/2016 20:00,0,0,0.073846,0.150142494,0.784684821
1/22/2016 21:00,0,0,0.090467,0.150078655,0.825667924
1/22/2016 22:00,0,0,0.121187,0.150014816,0.854310704
1/22/2016 23:00,0,0,0.157339,0.149950976,0.871281589
1/23/2016 0:00,0,0,0.160833,0.149887137,0.882070169
1/23/2016 1:00,0,0,0.152713,0.149816447,0.868083767
1/23/2016 2:00,0,0,0.152847,0.149745756,0.845073683
1/23/2016 3:00,0,0,0.163966,0.149675066,0.802773198
1/23/2016 4:00,0,0,0.183229,0.149604376,0.734460401
1/23/2016 5:00,0,0,0.187922,0.149533686,0.6520573
1/23/2016 6:00,0,0,0.189092,0.149462996,0.564135085
1/23/2016 7:00,0,0,0.196668,0.149392306,0.495316985
1/23/2016 8:00,0.049,0,0.196473,0.149321616,0.447304518
1/23/2016 9:00,0.16,0,0.139449,0.149250926,0.461283832
1/23/2016 10:00,0.274,0,0.117233,0.149180236,0.438893219
1/23/2016 11:00,0.331,0,0.106829,0.149109545,0.451323368
1/23/2016 12:00,0.331,0,0.093935,0.149038855,0.475094887
1/23/2016 13:00,0.297,0,0.089313,0.148968165,0.455441712
1/23/2016 14:00,0.244,0,0.089533,0.148897475,0.428378201
1/23/2016 15:00,0.164,0,0.091451,0.148826785,0.448798769
1/23/2016 16:00,0.069,0,0.098341,0.148756095,0.467106393
1/23/2016 17:00,0.001,0,0.139042,0.148685405,0.576745082
1/23/2016 18:00,0,0,0.162001,0.148614715,0.624373789
1/23/2016 19:00,0,0,0.163389,0.148544025,0.676275269
1/23/2016 20:00,0,0,0.187842,0.148473334,0.713427231
1/23/2016 21:00,0,0,0.225224,0.148402644,0.71523269
1/23/2016 22:00,0,0,0.29613,0.148331954,0.750965452
1/23/2016 23:00,0,0,0.34561,0.148261264,0.786868967
1/24/2016 0:00,0,0,0.372839,0.148190574,0.808819857
1/24/2016 1:00,0,0,0.38849,0.148121063,0.806618935
1/24/2016 2:00,0,0,0.387314,0.148051553,0.802515834
1/24/2016 3:00,0,0,0.381369,0.147982042,0.812730149
1/24/2016 4:00,0,0,0.391324,0.147912531,0.788711373
1/24/2016 5:00,0,0,0.402663,0.14784302,0.758138895
1/24/2016 6:00,0,0,0.417272,0.14777351,0.711129495
1/24/2016 7:00,0,0,0.448518,0.147703999,0.655920859
1/24/2016 8:00,0.118,0,0.468489,0.147634488,0.602042862
1/24/2016 9:00,0.29,0,0.525115,0.147564978,0.579972341
1/24/2016 10:00,0.402,0,0.621725,0.147495467,0.495968158
1/24/2016 11:00,0.437,0,0.645577,0.147425956,0.457803487
1/24/2016 12:00,0.411,0,0.636964,0.147356446,0.467804349
1/24/2016 13:00,0.345,0,0.604724,0.147286935,0.453619418
1/24/2016 14:00,0.266,0,0.587939,0.147217424,0.477795673
1/24/2016 15:00,0.174,0,0.589419,0.147147914,0.494858473
1/24/2016 16:00,0.066,0,0.613589,0.147078403,0.566329727
1/24/2016 17:00,0.001,0,0.663514,0.147008892,0.622621961
1/24/2016 18:00,0,0,0.673053,0.146939381,0.625823311
1/24/2016 19:00,0,0,0.653518,0.146869871,0.620742822
1/24/2016 20:00,0,0,0.590007,0.14680036,0.620710565
1/24/2016 21:00,0,0,0.578004,0.146730849,0.647827752
1/24/2016 22:00,0,0,0.549825,0.146661339,0.685456947
1/24/2016 23:00,0,0,0.525545,0.146591828,0.722173262
1/25/2016 0:00,0,0,0.483,0.146522317,0.752629082
1/25/2016 1:00,0,0,0.430126,0.146449896,0.754865531
1/25/2016 2:00,0,0,0.398255,0.146377474,0.745016927
1/25/2016 3:00,0,0,0.393463,0.146305052,0.730674607
1/25/2016 4:00,0,0,0.367254,0.146232631,0.715846374
1/25/2016 5:00,0,0,0.374515,0.146160209,0.6904598
1/25/2016 6:00,0,0,0.366433,0.146087788,0.647365613
1/25/2016 7:00,0,0,0.351623,0.146015366,0.615726441
1/25/2016 8:00,0.034,0,0.335002,0.145942944,0.575944691
1/25/2016 9:00,0.108,0,0.299395,0.145870523,0.503402223
1/25/2016 10:00,0.192,0,0.260273,0.145798101,0.465753428
1/25/2016 11:00,0.223,0,0.190433,0.14572568,0.458151115
1/25/2016 12:00,0.239,0,0.13755,0.145653258,0.462988323
1/25/2016 13:00,0.204,0,0.112223,0.145580836,0.484700832
1/25/2016 14:00,0.155,0,0.103023,0.145508415,0.49513904
1/25/2016 15:00,0.099,0,0.080968,0.145435993,0.536532337
1/25/2016 16:00,0.044,0,0.05898,0.145363572,0.528826444
1/25/2016 17:00,0.001,0,0.065782,0.14529115,0.561161152
1/25/2016 18:00,0,0,0.076419,0.145218728,0.637654958
1/25/2016 19:00,0,0,0.086379,0.145146307,0.703027477
1/25/2016 20:00,0,0,0.097392,0.145073885,0.73520538
1/25/2016 21:00,0,0,0.106211,0.145001463,0.764484613
1/25/2016 22:00,0,0,0.13885,0.144929042,0.799592961
1/25/2016 23:00,0,0,0.157983,0.14485662,0.803602231
1/26/2016 0:00,0,0,0.145456,0.144784199,0.803683003
1/26/2016 1:00,0,0,0.118631,0.144708891,0.785782447
1/26/2016 2:00,0,0,0.100272,0.144633584,0.757726409
1/26/2016 3:00,0,0,0.087435,0.144558276,0.712047285
1/26/2016 4:00,0,0,0.075558,0.144482969,0.646472039
1/26/2016 5:00,0,0,0.059755,0.144407661,0.561712396
1/26/2016 6:00,0,0,0.051802,0.144332354,0.439488046
1/26/2016 7:00,0,0,0.046434,0.144257047,0.399961578
1/26/2016 8:00,0.076,0,0.029148,0.144181739,0.457905311
1/26/2016 9:00,0.185,0,0.013859,0.144106432,0.484484047
1/26/2016 10:00,0.309,0,0.009447,0.144031124,0.456902562
1/26/2016 11:00,0.418,0,0.007631,0.143955817,0.430301751
1/26/2016 12:00,0.409,0,0.008517,0.143880509,0.430414894
1/26/2016 13:00,0.341,0,0.014514,0.143805202,0.405660418
1/26/2016 14:00,0.26,0,0.030627,0.143729895,0.380384148
1/26/2016 15:00,0.165,0,0.041068,0.143654587,0.395580389
1/26/2016 16:00,0.063,0,0.044447,0.14357928,0.471647753
1/26/2016 17:00,0.001,0,0.055978,0.143503972,0.598747185
1/26/2016 18:00,0,0,0.0577,0.143428665,0.704723005
1/26/2016 19:00,0,0,0.046505,0.143353357,0.767844918
1/26/2016 20:00,0,0,0.03503,0.14327805,0.789057946
1/26/2016 21:00,0,0,0.026837,0.143202743,0.873581934
1/26/2016 22:00,0,0,0.023018,0.143127435,0.944913729
1/26/2016 23:00,0,0,0.026663,0.143052128,0.925653298
1/27/2016 0:00,0,0,0.02864,0.14297682,0.924200232
1/27/2016 1:00,0,0,0.030457,0.142912178,0.911539476
1/27/2016 2:00,0,0,0.030062,0.142847535,0.887619443
1/27/2016 3:00,0,0,0.026987,0.142782893,0.842135952
1/27/2016 4:00,0,0,0.029188,0.142718251,0.773827113
1/27/2016 5:00,0,0,0.033027,0.142653608,0.677764738
1/27/2016 6:00,0,0,0.045374,0.142588966,0.554949336
1/27/2016 7:00,0,0,0.059912,0.142524323,0.474636459
1/27/2016 8:00,0.041,0,0.057299,0.142459681,0.472441998
1/27/2016 9:00,0.138,0,0.043142,0.142395038,0.472973444
1/27/2016 10:00,0.266,0,0.061362,0.142330396,0.436190898
1/27/2016 11:00,0.375,0,0.087364,0.142265753,0.423805246
1/27/2016 12:00,0.385,0,0.10737,0.142201111,0.384053879
1/27/2016 13:00,0.315,0,0.125958,0.142136469,0.374814355
1/27/2016 14:00,0.208,0,0.138855,0.142071826,0.340211884
1/27/2016 15:00,0.107,0,0.135213,0.142007184,0.364652156
1/27/2016 16:00,0.037,0,0.131521,0.141942541,0.440610591
1/27/2016 17:00,0.001,0,0.143356,0.141877899,0.579251627
1/27/2016 18:00,0,0,0.163314,0.141813256,0.692978039
1/27/2016 19:00,0,0,0.182587,0.141748614,0.747175009
1/27/2016 20:00,0,0,0.195384,0.141683972,0.830493281
1/27/2016 21:00,0,0,0.216536,0.141619329,0.879883613
1/27/2016 22:00,0,0,0.223707,0.141554687,0.95082073
1/27/2016 23:00,0,0,0.21307,0.141490044,0.957031583
1/28/2016 0:00,0,0,0.234015,0.141425402,0.949039475
1/28/2016 1:00,0,0,0.225264,0.141345151,0.928936837
1/28/2016 2:00,0,0,0.204437,0.1412649,0.890641692
1/28/2016 3:00,0,0,0.188325,0.141184649,0.832402109
1/28/2016 4:00,0,0,0.158137,0.141104398,0.751404062
1/28/2016 5:00,0,0,0.131055,0.141024147,0.659509622
1/28/2016 6:00,0,0,0.118895,0.140943896,0.5177746
1/28/2016 7:00,0,0,0.104834,0.140863645,0.410229364
1/28/2016 8:00,0.021,0,0.074674,0.140783394,0.434101644
1/28/2016 9:00,0.076,0,0.062284,0.140703143,0.410134241
1/28/2016 10:00,0.134,0,0.071221,0.140622892,0.379732127
1/28/2016 11:00,0.175,0,0.102687,0.140542641,0.388717289
1/28/2016 12:00,0.211,0,0.149351,0.14046239,0.378336218
1/28/2016 13:00,0.227,0,0.191894,0.140382139,0.347504916
1/28/2016 14:00,0.226,0,0.218267,0.140301888,0.316915533
1/28/2016 15:00,0.18,0,0.218332,0.140221637,0.333829251
1/28/2016 16:00,0.082,0,0.216367,0.140141386,0.417295636
1/28/2016 17:00,0.002,0,0.286463,0.140061135,0.581397868
1/28/2016 18:00,0,0,0.374644,0.139980884,0.665475603
1/28/2016 19:00,0,0,0.42505,0.139900633,0.745790301
1/28/2016 20:00,0,0,0.430239,0.139820382,0.76404909
1/28/2016 21:00,0,0,0.410294,0.139740131,0.807743946
1/28/2016 22:00,0,0,0.36038,0.13965988,0.863829582
1/28/2016 23:00,0,0,0.332352,0.139579629,0.850150606
1/29/2016 0:00,0,0,0.318247,0.139499378,0.852105184
1/29/2016 1:00,0,0,0.328319,0.139421286,0.842854999
1/29/2016 2:00,0,0,0.345624,0.139343193,0.821227482
1/29/2016 3:00,0,0,0.357903,0.1392651,0.772141562
1/29/2016 4:00,0,0,0.341119,0.139187007,0.687774535
1/29/2016 5:00,0,0,0.309476,0.139108914,0.600454106
1/29/2016 6:00,0,0,0.286793,0.139030821,0.501747162
1/29/2016 7:00,0.001,0,0.2517,0.138952728,0.41763192
1/29/2016 8:00,0.087,0,0.210062,0.138874635,0.414826792
1/29/2016 9:00,0.267,0,0.169943,0.138796543,0.418624574
1/29/2016 10:00,0.435,0,0.17793,0.13871845,0.409752523
1/29/2016 11:00,0.542,0,0.139786,0.138640357,0.399809578
1/29/2016 12:00,0.59,0,0.121214,0.138562264,0.376775514
1/29/2016 13:00,0.559,0,0.113952,0.138484171,0.323539764
1/29/2016 14:00,0.471,0,0.105703,0.138406078,0.290401611
1/29/2016 15:00,0.335,0,0.102671,0.138327985,0.292742996
1/29/2016 16:00,0.156,0,0.102069,0.138249892,0.303020877
1/29/2016 17:00,0.007,0,0.119598,0.1381718,0.383531556
1/29/2016 18:00,0,0,0.12409,0.138093707,0.474563692
1/29/2016 19:00,0,0,0.115966,0.138015614,0.516641189
1/29/2016 20:00,0,0,0.115334,0.137937521,0.541190392
1/29/2016 21:00,0,0,0.125271,0.137859428,0.54826781
1/29/2016 22:00,0,0,0.135337,0.137781335,0.558309067
1/29/2016 23:00,0,0,0.130878,0.137703242,0.580272072
1/30/2016 0:00,0,0,0.125588,0.137625149,0.591091122
1/30/2016 1:00,0,0,0.117084,0.137540883,0.583179118
1/30/2016 2:00,0,0,0.101834,0.137456617,0.567782945
1/30/2016 3:00,0,0,0.078155,0.137372351,0.528997734
1/30/2016 4:00,0,0,0.078049,0.137288085,0.471475636
1/30/2016 5:00,0,0,0.069671,0.137203819,0.400565715
1/30/2016 6:00,0,0,0.063865,0.137119553,0.335359758
1/30/2016 7:00,0.002,0,0.055006,0.137035287,0.281757951
1/30/2016 8:00,0.096,0,0.121152,0.136951021,0.339598389
1/30/2016 9:00,0.206,0,0.079274,0.136866755,0.378040756
1/30/2016 10:00,0.292,0,0.086219,0.136782489,0.374728292
1/30/2016 11:00,0.339,0,0.087904,0.136698223,0.358415278
1/30/2016 12:00,0.344,0,0.101759,0.136613957,0.36968362
1/30/2016 13:00,0.319,0,0.14526,0.136529691,0.357630572
1/30/2016 14:00,0.262,0,0.135444,0.136445425,0.323237797
1/30/2016 15:00,0.194,0,0.139508,0.136361159,0.336890145
1/30/2016 16:00,0.091,0,0.13432,0.136276893,0.337539084
1/30/2016 17:00,0.005,0,0.122027,0.136192627,0.432650069
1/30/2016 18:00,0,0,0.145051,0.136108361,0.484884045
1/30/2016 19:00,0,0,0.177303,0.136024095,0.521183234
1/30/2016 20:00,0,0,0.186817,0.135939829,0.570951882
1/30/2016 21:00,0,0,0.190947,0.135855563,0.577036482
1/30/2016 22:00,0,0,0.176836,0.135771297,0.579228518
1/30/2016 23:00,0,0,0.19669,0.135687031,0.594941896
1/31/2016 0:00,0,0,0.20773,0.135602765,0.601633719
1/31/2016 1:00,0,0,0.213658,0.135528687,0.624786752
1/31/2016 2:00,0,0,0.237233,0.135454609,0.631335158
1/31/2016 3:00,0,0,0.208519,0.135380531,0.631055581
1/31/2016 4:00,0,0,0.178002,0.135306453,0.617808233
1/31/2016 5:00,0,0,0.20493,0.135232376,0.596579319
1/31/2016 6:00,0,0,0.230412,0.135158298,0.572066364
1/31/2016 7:00,0.001,0,0.200829,0.13508422,0.52901577
1/31/2016 8:00,0.081,0,0.128209,0.135010142,0.463962451
1/31/2016 9:00,0.21,0,0.123333,0.134936064,0.436553334
1/31/2016 10:00,0.319,0,0.152739,0.134861986,0.397745386
1/31/2016 11:00,0.38,0,0.142373,0.134787909,0.358647749
1/31/2016 12:00,0.396,0,0.130001,0.134713831,0.302396369
1/31/2016 13:00,0.375,0,0.126701,0.134639753,0.384058904
1/31/2016 14:00,0.293,0,0.125578,0.134565675,0.384058904
1/31/2016 15:00,0.193,0,0.122116,0.134491597,0.384058904
1/31/2016 16:00,0.087,0,0.11351,0.134417519,0.384058904
1/31/2016 17:00,0.005,0,0.133486,0.134343442,0.384058904
1/31/2016 18:00,0,0,0.158176,0.134269364,0.384058904
1/31/2016 19:00,0,0,0.163086,0.134195286,0.384058904
1/31/2016 20:00,0,0,0.161035,0.134121208,0.384058904
1/31/2016 21:00,0,0,0.16255,0.13404713,0.384058904
1/31/2016 22:00,0,0,0.16719,0.133973053,0.384058904
1/31/2016 23:00,0,0,0.172626,0.133898975,0.384058904
2/1/2016 0:00,0,0,0.173732,0.133824897,0.384058904
2/1/2016 1:00,0,0,0.165464,0.133753956,0.384058904
2/1/2016 2:00,0,0,0.150191,0.133683015,0.384058904
2/1/2016 3:00,0,0,0.138877,0.133612074,0.384058904
2/1/2016 4:00,0,0,0.131381,0.133541133,0.384058904
2/1/2016 5:00,0,0,0.134731,0.133470192,0.384058904
2/1/2016 6:00,0,0,0.137536,0.133399251,0.384058904
2/1/2016 7:00,0.002,0,0.135286,0.133328309,0.384058904
2/1/2016 8:00,0.082,0,0.101831,0.133257368,0.384058904
2/1/2016 9:00,0.227,0,0.083115,0.133186427,0.384058904
2/1/2016 10:00,0.377,0,0.073787,0.133115486,0.384058904
2/1/2016 11:00,0.473,0,0.052441,0.133044545,0.384058904
2/1/2016 12:00,0.503,0,0.038208,0.132973604,0.384058904
2/1/2016 13:00,0.472,0,0.028096,0.132902663,0.289565424
2/1/2016 14:00,0.392,0,0.020829,0.132831722,0.334462163
2/1/2016 15:00,0.282,0,0.019546,0.132760781,0.405544429
2/1/2016 16:00,0.138,0,0.031257,0.13268984,0.493673488
2/1/2016 17:00,0.01,0,0.071289,0.132618899,0.567753442
2/1/2016 18:00,0,0,0.109297,0.132547958,0.591821698
2/1/2016 19:00,0,0,0.128182,0.132477017,0.593687535
2/1/2016 20:00,0,0,0.150768,0.132406076,0.570638072
2/1/2016 21:00,0,0,0.149109,0.132335135,0.596152721
2/1/2016 22:00,0,0,0.159768,0.132264194,0.606743164
2/1/2016 23:00,0,0,0.158849,0.132193253,0.600822978
2/2/2016 0:00,0,0,0.162462,0.132122312,0.596194275
2/2/2016 1:00,0,0,0.173829,0.132046477,0.582967485
2/2/2016 2:00,0,0,0.178573,0.131970643,0.577082748
2/2/2016 3:00,0,0,0.179861,0.131894808,0.53647327
2/2/2016 4:00,0,0,0.175134,0.131818974,0.478796408
2/2/2016 5:00,0,0,0.161513,0.131743139,0.42062383
2/2/2016 6:00,0,0,0.13659,0.131667305,0.355505203
2/2/2016 7:00,0.001,0,0.114922,0.131591471,0.327212804
2/2/2016 8:00,0.065,0,0.093768,0.131515636,0.376054726
2/2/2016 9:00,0.198,0,0.09957,0.131439802,0.422312151
2/2/2016 10:00,0.371,0,0.117511,0.131363967,0.4136049
2/2/2016 11:00,0.505,0,0.122499,0.131288133,0.414660354
2/2/2016 12:00,0.569,0,0.129864,0.131212299,0.406672661
2/2/2016 13:00,0.55,0,0.14593,0.131136464,0.401514476
2/2/2016 14:00,0.473,0,0.165912,0.13106063,0.354857907
2/2/2016 15:00,0.331,0,0.1901,0.130984795,0.345928358
2/2/2016 16:00,0.13,0,0.212596,0.130908961,0.423958759
2/2/2016 17:00,0.004,0,0.275982,0.130833127,0.551200861
2/2/2016 18:00,0,0,0.324891,0.130757292,0.720221482
2/2/2016 19:00,0,0,0.353539,0.130681458,0.787590625
2/2/2016 20:00,0,0,0.365007,0.130605623,0.839071812
2/2/2016 21:00,0,0,0.368151,0.130529789,0.907618065
2/2/2016 22:00,0,0,0.374554,0.130453955,0.903230043
2/2/2016 23:00,0,0,0.376666,0.13037812,0.903642319
2/3/2016 0:00,0,0,0.374104,0.130302286,0.907984323
2/3/2016 1:00,0,0,0.357589,0.130226451,0.892969914
2/3/2016 2:00,0,0,0.353981,0.130150617,0.86005685
2/3/2016 3:00,0,0,0.333447,0.130074782,0.798318138
2/3/2016 4:00,0,0,0.309273,0.129998948,0.698103617
2/3/2016 5:00,0,0,0.306602,0.129923114,0.594506976
2/3/2016 6:00,0,0,0.311263,0.129847279,0.475686479
2/3/2016 7:00,0.003,0,0.337137,0.129771445,0.393300329
2/3/2016 8:00,0.109,0,0.338688,0.12969561,0.35453285
2/3/2016 9:00,0.301,0,0.423424,0.129619776,0.362078639
2/3/2016 10:00,0.505,0,0.467526,0.129543942,0.379055486
2/3/2016 11:00,0.588,0,0.46974,0.129468107,0.377427297
2/3/2016 12:00,0.606,0,0.445535,0.129392273,0.380031998
2/3/2016 13:00,0.563,0,0.424258,0.129316438,0.408556465
2/3/2016 14:00,0.471,0,0.419046,0.129240604,0.399080892
2/3/2016 15:00,0.328,0,0.404357,0.12916477,0.38714545
2/3/2016 16:00,0.152,0,0.372211,0.129088935,0.418610552
2/3/2016 17:00,0.011,0,0.439871,0.129013101,0.481994376
2/3/2016 18:00,0,0,0.494341,0.128937266,0.655305833
2/3/2016 19:00,0,0,0.525119,0.128861432,0.735920713
2/3/2016 20:00,0,0,0.535156,0.128785598,0.74314425
2/3/2016 21:00,0,0,0.539686,0.128709763,0.805041495
2/3/2016 22:00,0,0,0.542453,0.128633929,0.84350774
2/3/2016 23:00,0,0,0.536948,0.128558094,0.885495167
2/4/2016 0:00,0,0,0.52587,0.12848226,0.882563177
2/4/2016 1:00,0,0,0.513187,0.12840763,0.855035338
2/4/2016 2:00,0,0,0.50551,0.128333,0.815982122
2/4/2016 3:00,0,0,0.500137,0.12825837,0.763478833
2/4/2016 4:00,0,0,0.489787,0.12818374,0.688589481
2/4/2016 5:00,0,0,0.480903,0.12810911,0.594661461
2/4/2016 6:00,0,0,0.459767,0.128034481,0.503205129
2/4/2016 7:00,0.006,0,0.44663,0.127959851,0.405717971
2/4/2016 8:00,0.16,0,0.389631,0.127885221,0.418550224
2/4/2016 9:00,0.335,0,0.389649,0.127810591,0.429660369
2/4/2016 10:00,0.469,0,0.478874,0.127735961,0.441783043
2/4/2016 11:00,0.555,0,0.452889,0.127661331,0.425752456
2/4/2016 12:00,0.58,0,0.389029,0.127586701,0.408076768
2/4/2016 13:00,0.549,0,0.334986,0.127512071,0.3762262
2/4/2016 14:00,0.461,0,0.302414,0.127437441,0.360258657
2/4/2016 15:00,0.324,0,0.267827,0.127362811,0.34777834
2/4/2016 16:00,0.158,0,0.214374,0.127288182,0.367975276
2/4/2016 17:00,0.013,0,0.222364,0.127213552,0.469044773
2/4/2016 18:00,0,0,0.268345,0.127138922,0.578045035
2/4/2016 19:00,0,0,0.309522,0.127064292,0.64049339
2/4/2016 20:00,0,0,0.349276,0.126989662,0.703921152
2/4/2016 21:00,0,0,0.38977,0.126915032,0.798733904
2/4/2016 22:00,0,0,0.406585,0.126840402,0.861320618
2/4/2016 23:00,0,0,0.399623,0.126765772,0.878033814
2/5/2016 0:00,0,0,0.391823,0.126691142,0.865655858
2/5/2016 1:00,0,0,0.387821,0.126614129,0.850698913
2/5/2016 2:00,0,0,0.379212,0.126537115,0.822372088
